1604768280000,470.77,471.31,470.54,470.96,93,1604768339999,1.97401142,9,75,1.59181941,0
1604768340000,471.27,471.70,471.21,471.62,1453,1604768399999,30.80385006,18,1446,30.65535169,0
1604768400000,471.70,472.33,471.58,472.33,10253,1604768459999,217.28479515,43,10243,217.07276903,0
1604768460000,472.11,472.11,471.36,471.36,7010,1604768519999,148.56433907,13,11,0.23318522,0
1604768520000,470.94,471.00,470.50,470.67,2338,1604768579999,49.67270252,14,16,0.33982905,0
1604768580000,470.22,470.88,470.13,470.88,31,1604768639999,0.65902328,6,22,0.46761219,0
1604768640000,470.99,471.35,470.48,471.35,37,1604768699999,0.78594616,8,24,0.50976123,0
1604768700000,471.04,471.11,470.25,470.25,169,1604768759999,3.58787927,9,122,2.58974644,0
1604768760000,470.14,470.84,470.14,470.33,87,1604768819999,1.85002263,8,16,0.34005386,0
1604768820000,470.12,470.29,469.94,470.28,45,1604768879999,0.95738397,5,15,0.31900460,0
1604768880000,470.49,470.49,470.30,470.30,35,1604768939999,0.74403770,6,8,0.17004815,0
1604768940000,470.45,470.48,470.08,470.08,35,1604768999999,0.74426019,6,14,0.29781214,0
1604769000000,470.25,470.48,470.15,470.16,26,1604769059999,0.55286080,6,17,0.36153426,0
1604769060000,469.60,469.60,469.12,469.14,23,1604769119999,0.49010443,5,23,0.49010443,0
1604769120000,469.21,469.82,469.16,469.22,130,1604769179999,2.76780631,9,115,2.44812275,0
1604769180000,469.19,469.20,468.80,468.90,6170,1604769239999,131.58998050,17,43,0.91690491,0
1604769240000,468.84,469.04,468.80,468.80,145,1604769299999,3.09200184,10,121,2.58017971,0
1604769300000,469.10,470.07,469.03,470.02,263,1604769359999,5.60169273,12,160,3.40615123,0
1604769360000,470.05,470.96,469.99,470.56,158,1604769419999,3.35591155,9,151,3.20708346,0
1604769420000,470.20,470.56,470.20,470.56,520,1604769479999,11.05467399,6,0,0.00000000,0
1604769480000,470.53,470.54,469.99,470.07,29,1604769539999,0.61680281,7,23,0.48924000,0
1604769540000,470.18,470.18,469.96,469.97,39,1604769599999,0.82974832,7,23,0.48936940,0
1604769600000,470.47,470.50,469.87,469.87,84,1604769659999,1.78731716,14,17,0.36161351,0
1604769660000,469.91,469.91,468.73,468.76,453,1604769719999,9.64485480,9,10,0.21306620,0
1604769720000,468.77,468.99,468.66,468.72,179,1604769779999,3.81844784,10,124,2.64506808,0
1604769780000,467.83,468.86,467.83,468.86,40,1604769839999,0.85379615,7,19,0.40531108,0
1604769840000,468.87,469.09,468.42,469.09,38,1604769899999,0.81036973,9,19,0.40505136,0
1604769900000,468.72,470.11,468.63,469.64,446,1604769959999,9.50484162,9,422,8.99341290,0
1604769960000,469.72,469.89,469.39,469.48,48,1604770019999,1.02205280,8,23,0.48973419,0
1604770020000,469.69,469.69,469.06,469.23,30,1604770079999,0.63937313,6,10,0.21318416,0
1604770080000,469.28,469.36,468.95,469.36,28,1604770139999,0.59687180,8,17,0.36231522,0
1604770140000,469.35,469.66,469.12,469.66,44,1604770199999,0.93742828,9,23,0.48999457,0
1604770200000,470.05,470.05,469.15,469.15,40,1604770259999,0.85206445,7,31,0.66025541,0
1604770260000,469.12,469.12,468.42,468.49,900,1604770319999,19.19287309,12,858,18.29681405,0
1604770320000,468.41,469.04,468.26,468.69,72,1604770379999,1.53555408,8,57,1.21538239,0
1604770380000,468.77,469.22,468.77,468.90,47,1604770439999,1.00203314,6,39,0.83146106,0
1604770440000,468.96,469.00,468.71,468.74,36,1604770499999,0.76789491,6,6,0.12797543,0
1604770500000,468.49,468.90,467.94,467.94,171,1604770559999,3.64872632,11,115,2.45295614,0
1604770560000,467.91,468.77,467.63,468.77,46,1604770619999,0.98275723,9,27,0.57686669,0
1604770620000,469.29,469.98,469.24,469.32,25,1604770679999,0.53250605,7,11,0.23438983,0
1604770680000,470.12,470.12,469.18,469.18,39,1604770739999,0.83064855,9,33,0.70289248,0
1604770740000,469.27,469.27,468.82,468.87,45,1604770799999,0.95942517,9,20,0.42636152,0
1604770800000,468.95,469.51,468.95,469.51,25,1604770859999,0.53297366,4,17,0.36246745,0
1604770860000,468.83,468.85,468.65,468.65,37,1604770919999,0.78928511,5,3,0.06398635,0
1604770920000,468.72,468.74,468.34,468.37,33,1604770979999,0.70419537,7,8,0.17075457,0
1604770980000,468.31,468.72,468.13,468.13,21,1604771039999,0.44826558,4,5,0.10680794,0
1604771040000,468.39,469.09,468.39,468.69,81,1604771099999,1.72746460,7,60,1.27926513,0
1604771100000,469.18,469.18,468.77,468.95,32,1604771159999,0.68236239,8,21,0.44777397,0
1604771160000,468.90,468.95,468.76,468.76,22,1604771219999,0.46924280,6,16,0.34128738,0
1604771220000,468.87,468.87,468.72,468.73,53,1604771279999,1.13063528,8,25,0.53329693,0
1604771280000,468.78,468.78,468.02,468.13,1100,1604771339999,23.47492391,12,34,0.72597455,0
1604771340000,468.00,468.00,466.71,467.75,564,1604771399999,12.07247531,10,292,6.24705544,0
1604771400000,467.68,467.77,467.32,467.32,49,1604771459999,1.04816689,9,22,0.47054300,0
1604771460000,467.00,467.00,465.36,466.35,1535,1604771519999,32.95477586,22,423,9.07570483,0
1604771520000,466.09,466.25,465.77,466.10,36,1604771579999,0.77230435,7,25,0.53632190,0
1604771580000,466.05,466.15,465.33,465.33,67,1604771639999,1.43832981,10,11,0.23610450,0
1604771640000,465.98,466.88,465.98,466.88,9612,1604771699999,206.23959304,20,9598,205.93935343,0
1604771700000,467.42,468.04,467.42,467.56,2219,1604771759999,47.45788673,13,1875,40.10151853,0
1604771760000,467.56,467.56,466.42,466.50,1528,1604771819999,32.70616054,12,495,10.58724705,0
1604771820000,466.64,467.22,466.37,467.18,41,1604771879999,0.87815989,6,21,0.44948264,0
1604771880000,466.88,466.88,465.56,465.56,27,1604771939999,0.57931802,7,6,0.12865752,0
1604771940000,465.33,465.76,464.70,465.28,11131,1604771999999,239.51654934,13,17,0.36537740,0
1604772000000,465.50,465.50,465.36,465.36,5120,1604772059999,109.98937333,5,5105,109.66707547,0
1604772060000,465.22,465.27,464.30,464.30,34,1604772119999,0.73126560,7,18,0.38724792,0
1604772120000,464.11,465.74,464.11,465.51,2038,1604772179999,43.81469331,18,350,7.51913687,0
1604772180000,465.92,466.89,465.92,466.89,1102,1604772239999,23.62569663,12,338,7.25082094,0
1604772240000,467.22,467.58,466.52,466.52,817,1604772299999,17.48646509,5,14,0.29975026,0
1604772300000,465.87,467.27,465.87,467.25,125,1604772359999,2.67590943,5,116,2.48272249,0
1604772360000,466.72,467.13,466.72,467.13,27,1604772419999,0.57813695,6,10,0.21415251,0
1604772420000,467.04,467.10,467.04,467.10,7,1604772479999,0.14986909,2,7,0.14986909,0
1604772480000,466.33,466.69,465.84,466.69,128,1604772539999,2.74346951,8,112,2.40027645,0
1604772540000,466.53,466.53,465.59,465.59,25,1604772599999,0.53660476,7,8,0.17165368,0
1604772600000,465.36,465.36,464.50,464.53,334,1604772659999,7.18248669,7,14,0.30100148,0
1604772660000,464.23,464.50,463.57,463.96,354,1604772719999,7.62788128,11,346,7.45540243,0
1604772720000,463.94,464.24,463.76,464.14,443,1604772779999,9.54607886,10,235,5.06254069,0
1604772780000,464.14,464.60,463.67,463.80,238,1604772839999,5.13110429,9,8,0.17239616,0
1604772840000,463.98,463.98,463.43,463.43,32,1604772899999,0.69019309,8,9,0.19409479,0
1604772900000,463.45,463.45,462.50,463.31,892,1604772959999,19.25820553,14,688,14.84757200,0
1604772960000,463.70,464.75,463.70,464.75,20,1604773019999,0.43092943,5,4,0.08623849,0
1604773020000,464.77,464.85,464.08,464.69,46,1604773079999,0.99007711,9,12,0.25824410,0
1604773080000,464.59,464.65,463.45,463.76,51,1604773139999,1.09950805,11,17,0.36656707,0
1604773140000,463.73,463.91,463.28,463.28,46,1604773199999,0.99226375,10,22,0.47462159,0
1604773200000,463.63,463.63,462.80,463.08,21,1604773259999,0.45326878,5,15,0.32380401,0
1604773260000,463.46,463.46,462.85,462.85,27,1604773319999,0.58292545,5,11,0.23754424,0
1604773320000,462.55,462.95,462.25,462.25,158,1604773379999,3.41536376,11,136,2.93966647,0
1604773380000,462.52,462.98,462.50,462.98,38,1604773439999,0.82097852,7,21,0.45379203,0
1604773440000,462.95,462.99,462.39,462.39,37,1604773499999,0.79952359,8,9,0.19448111,0
1604773500000,462.00,462.15,460.99,460.99,7151,1604773559999,155.03620354,12,82,1.77545581,0
1604773560000,460.89,462.10,460.89,461.44,6946,1604773619999,150.42980727,25,6413,138.87529279,0
1604773620000,461.22,462.29,461.18,462.29,2130,1604773679999,46.17956427,10,118,2.55650991,0
1604773680000,462.83,463.15,462.83,463.02,133,1604773739999,2.87218827,9,109,2.35377141,0
1604773740000,463.37,463.58,462.30,462.30,4728,1604773799999,102.26240512,18,43,0.92827651,0
1604773800000,462.91,462.91,461.70,461.76,30,1604773859999,0.64882214,7,15,0.32430498,0
1604773860000,461.27,462.03,461.27,461.76,4597,1604773919999,99.58821400,6,19,0.41137870,0
1604773920000,461.59,461.59,460.99,461.18,79,1604773979999,1.71251827,9,76,1.64748467,0
1604773980000,461.35,461.50,460.95,460.95,4691,1604774039999,101.66109546,13,4688,101.59602377,0
1604774040000,460.50,461.59,460.31,461.59,4848,1604774099999,105.27241764,15,145,3.14423077,0
1604774100000,462.23,462.23,461.85,462.05,43,1604774159999,0.93075614,8,31,0.67094183,0
1604774160000,462.19,462.30,461.43,461.63,4697,1604774219999,101.60151636,9,4664,100.88690230,0
1604774220000,461.48,461.74,460.22,461.39,4696,1604774279999,101.95165693,18,19,0.41174470,0
1604774280000,461.00,461.22,461.00,461.12,33,1604774339999,0.71566675,6,7,0.15179161,0
1604774340000,461.12,461.29,460.49,460.49,46,1604774399999,0.99830583,8,35,0.75961816,0
1604774400000,460.53,460.67,460.51,460.52,128,1604774459999,2.77936250,9,114,2.47536446,0
1604774460000,460.47,460.47,460.10,460.31,660,1604774519999,14.34392890,7,5,0.10859084,0
1604774520000,460.00,460.00,458.21,458.21,7258,1604774579999,158.00219696,32,4773,103.80318417,0
1604774580000,458.28,458.80,456.84,458.80,13034,1604774639999,284.79708641,37,971,21.18048689,0
1604774640000,458.01,459.94,458.01,459.06,859,1604774699999,18.73731341,8,310,6.75198541,0
1604774700000,459.07,459.07,457.68,458.22,3463,1604774759999,75.49872031,13,22,0.47983946,0
1604774760000,457.46,458.04,457.34,457.39,951,1604774819999,20.79309405,10,31,0.67701866,0
1604774820000,457.49,457.49,453.30,453.30,10694,1604774879999,235.13660030,57,1406,30.84911939,0
1604774880000,453.30,455.08,451.80,455.08,16982,1604774939999,375.71756499,28,1211,26.68877500,0
1604774940000,454.88,455.00,453.42,453.83,6845,1604774999999,150.45970659,24,6124,134.59415588,0
1604775000000,453.93,454.80,452.90,454.80,10252,1604775059999,225.83161941,24,5658,124.42371339,0
1604775060000,454.93,455.15,453.90,453.90,6537,1604775119999,143.89268742,21,245,5.38430452,0
1604775120000,454.57,454.57,453.34,453.34,119,1604775179999,2.62005813,6,105,2.31182036,0
1604775180000,452.68,452.85,450.40,452.20,10079,1604775239999,223.35641616,37,1255,27.75045900,0
1604775240000,452.55,452.55,448.45,448.45,10010,1604775299999,222.10021680,30,33,0.73278550,0
1604775300000,449.23,450.49,448.30,449.29,10037,1604775359999,223.49428360,29,4896,108.87568682,0
1604775360000,448.43,449.29,447.74,448.81,1493,1604775419999,33.32811349,20,32,0.71252754,0
1604775420000,448.74,448.74,445.00,445.00,10804,1604775479999,241.67840343,41,32,0.71541743,0
1604775480000,445.41,450.31,443.73,450.31,43332,1604775539999,969.87225144,102,24868,554.28950566,0
1604775540000,450.77,453.70,450.77,453.67,3660,1604775599999,80.80311804,42,1650,36.42014274,0
1604775600000,452.99,452.99,450.56,450.61,3171,1604775659999,70.27083675,28,295,6.53657875,0
1604775660000,450.72,454.96,450.72,454.37,2868,1604775719999,63.26291956,39,2456,54.19834581,0
1604775720000,454.58,456.71,454.38,455.36,1695,1604775779999,37.18962532,26,356,7.81083765,0
1604775780000,455.15,455.25,452.62,454.70,4051,1604775839999,89.20337968,45,1785,39.31709595,0
1604775840000,453.95,454.05,453.24,453.70,703,1604775899999,15.49684577,13,460,10.13603762,0
1604775900000,453.17,453.17,451.14,452.20,2653,1604775959999,58.70663826,28,1105,24.45842318,0
1604775960000,452.07,452.66,451.95,452.64,195,1604776019999,4.31209803,11,80,1.76815902,0
1604776020000,452.48,452.73,451.61,451.66,38,1604776079999,0.84051519,6,15,0.33179115,0
1604776080000,451.94,453.60,451.94,453.60,529,1604776139999,11.67691136,14,457,10.08699533,0
1604776140000,453.52,455.21,453.52,454.78,1242,1604776199999,27.31588368,11,313,6.88944560,0
1604776200000,454.49,454.66,452.83,453.78,169,1604776259999,3.72458039,9,28,0.61684793,0
1604776260000,452.46,452.46,451.23,451.24,3271,1604776319999,72.39114531,21,904,20.00547793,0
1604776320000,451.15,451.77,450.48,450.56,1760,1604776379999,39.03962078,26,820,18.17948588,0
1604776380000,450.00,451.90,449.91,451.57,1177,1604776439999,26.10269322,15,936,20.76474525,0
1604776440000,451.45,452.00,449.93,449.93,232,1604776499999,5.14712342,16,29,0.64264025,0
1604776500000,450.34,451.52,450.20,450.50,136,1604776559999,3.01575128,9,97,2.14968554,0
1604776560000,450.30,450.30,448.99,449.06,940,1604776619999,20.91303632,18,339,7.53482272,0
1604776620000,448.57,450.18,448.22,449.91,2714,1604776679999,60.45245103,21,924,20.57352355,0
1604776680000,449.82,449.93,448.75,449.17,592,1604776739999,13.17165444,14,276,6.13918524,0
1604776740000,449.68,449.68,448.62,448.62,1565,1604776799999,34.83033320,15,152,3.38566987,0
1604776800000,448.50,448.50,447.27,447.35,13805,1604776859999,307.87701280,17,388,8.65765865,0
1604776860000,446.81,449.44,446.81,449.00,2734,1604776919999,60.96316388,27,2002,44.65688950,0
1604776920000,448.14,448.28,447.47,447.49,813,1604776979999,18.15636282,14,19,0.42402360,0
1604776980000,447.44,447.50,446.75,447.50,160,1604777039999,3.57998833,12,29,0.64821417,0
1604777040000,446.91,448.45,446.91,448.37,230,1604777099999,5.13753242,12,205,4.57928144,0
1604777100000,447.86,448.97,447.86,448.31,1043,1604777159999,23.26695435,21,176,3.92754889,0
1604777160000,448.51,453.45,448.47,452.51,3808,1604777219999,84.30210104,46,3274,72.50378693,0
1604777220000,452.21,452.21,450.45,450.45,4297,1604777279999,95.16893719,32,1013,22.44762899,0
1604777280000,450.61,451.38,449.09,449.60,2296,1604777339999,50.96983787,35,1093,24.24286842,0
1604777340000,449.41,450.05,448.73,449.18,637,1604777399999,14.17497329,18,157,3.48966102,0
1604777400000,448.49,449.40,448.20,449.30,825,1604777459999,18.37886064,20,545,12.13865268,0
1604777460000,449.01,449.01,445.52,446.19,4583,1604777519999,102.58184426,58,2127,47.65696913,0
1604777520000,445.70,450.53,442.40,450.53,40373,1604777579999,906.81495524,138,29575,663.51495125,0
1604777580000,450.21,450.65,446.90,448.45,13955,1604777639999,311.60001454,74,10735,239.71828101,0
1604777640000,447.90,448.38,445.21,446.78,4908,1604777699999,109.87659501,48,1859,41.64628753,0
1604777700000,446.40,448.87,446.39,447.51,6578,1604777759999,146.90782976,65,3521,78.60912019,0
1604777760000,446.98,447.56,444.58,445.52,2630,1604777819999,59.00456354,39,1516,34.02810827,0
1604777820000,445.89,448.04,445.80,448.04,17370,1604777879999,389.38323353,55,4924,110.25866333,0
1604777880000,447.78,448.72,446.09,448.72,6843,1604777939999,152.96356453,41,3003,67.07295801,0
1604777940000,448.20,448.47,447.09,448.21,1530,1604777999999,34.16924242,21,759,16.94273452,0
1604778000000,448.06,450.17,448.06,450.17,1025,1604778059999,22.79513178,15,1008,22.41716786,0
1604778060000,450.46,452.80,450.14,452.70,5641,1604778119999,125.01905870,59,5034,111.56866682,0
1604778120000,452.03,452.43,450.04,450.11,1591,1604778179999,35.26023774,26,282,6.24701745,0
1604778180000,450.08,450.08,448.72,448.72,14058,1604778239999,312.83480936,13,13400,298.17323166,0
1604778240000,449.21,449.68,448.00,449.68,1836,1604778299999,40.94088615,22,769,17.13652621,0
1604778300000,449.70,449.98,448.81,449.50,3673,1604778359999,81.73342151,28,248,5.51788324,0
1604778360000,449.67,450.38,449.22,450.38,161,1604778419999,3.57901126,11,153,3.40114187,0
1604778420000,450.61,454.16,450.61,452.91,6857,1604778479999,151.42125561,43,1329,29.36305407,0
1604778480000,452.91,453.15,451.82,452.25,7301,1604778539999,161.37512758,47,866,19.12456819,0
1604778540000,452.35,453.00,452.20,452.56,810,1604778599999,17.89076859,11,757,16.71928237,0
1604778600000,451.98,452.50,451.04,452.50,3601,1604778659999,79.68870075,27,2673,59.13809467,0
1604778660000,451.96,453.06,451.96,452.26,397,1604778719999,8.77076825,10,142,3.13464578,0
1604778720000,452.69,452.69,451.18,451.18,489,1604778779999,10.83521761,13,32,0.70802818,0
1604778780000,451.11,451.66,450.38,451.45,1794,1604778839999,39.76824182,20,1129,25.01479844,0
1604778840000,451.98,451.98,451.16,451.66,17544,1604778899999,388.48499270,19,120,2.65680068,0
1604778900000,450.79,450.79,449.63,449.70,1706,1604778959999,37.88463527,16,82,1.82123633,0
1604778960000,449.70,451.08,449.70,450.70,1268,1604779019999,28.15593975,18,805,17.87421919,0
1604779020000,450.48,452.14,450.08,451.90,319,1604779079999,7.06643918,11,303,6.71165809,0
1604779080000,452.31,452.85,451.62,451.62,1746,1604779139999,38.59624238,17,174,3.84704249,0
1604779140000,451.61,451.72,450.82,451.27,1361,1604779199999,30.16464265,15,605,13.40403634,0
1604779200000,450.86,450.86,449.36,450.06,944,1604779259999,20.98482167,14,395,8.77675457,0
1604779260000,449.59,449.59,449.47,449.47,13,1604779319999,0.28918747,3,1,0.02224793,0
1604779320000,448.72,448.92,447.52,447.52,1014,1604779379999,22.65096846,13,89,1.98625346,0
1604779380000,447.57,448.53,446.69,448.27,1316,1604779439999,29.41134144,15,907,20.25923473,0
1604779440000,448.35,448.35,447.34,447.34,1429,1604779499999,31.91502325,17,23,0.51348871,0
1604779500000,447.42,448.54,447.42,448.25,4645,1604779559999,103.60885755,19,4556,101.62307531,0
1604779560000,448.25,448.54,447.97,447.99,77,1604779619999,1.71731270,8,71,1.58345579,0
1604779620000,447.91,448.06,446.14,446.16,8763,1604779679999,195.81121129,34,2284,50.98609114,0
1604779680000,447.08,448.06,444.89,444.89,5137,1604779739999,114.93085576,37,1100,24.57749434,0
1604779740000,445.72,448.88,445.71,448.88,7025,1604779799999,157.32059858,39,5997,134.36501934,0
1604779800000,449.11,450.50,448.80,450.50,7845,1604779859999,174.43392337,34,5886,130.80389492,0
1604779860000,450.48,451.96,449.84,451.95,726,1604779919999,16.10571704,16,528,11.71362788,0
1604779920000,451.71,452.72,451.04,452.72,3450,1604779979999,76.37132875,35,831,18.39057777,0
1604779980000,453.03,453.66,452.27,452.27,3051,1604780039999,67.35844416,31,1342,29.61509907,0
1604780040000,452.14,453.25,450.89,453.25,4206,1604780099999,93.01702172,48,2040,45.09376778,0
1604780100000,453.08,454.59,453.00,453.41,1422,1604780159999,31.34567695,22,578,12.72888516,0
1604780160000,453.47,453.79,453.41,453.41,34,1604780219999,0.74941045,6,24,0.52893245,0
1604780220000,452.80,454.09,452.80,454.09,380,1604780279999,8.39047680,7,355,7.83883573,0
1604780280000,453.69,454.22,453.69,454.22,30,1604780339999,0.66099782,7,11,0.24234803,0
1604780340000,454.82,454.96,454.36,454.70,101,1604780399999,2.22099675,11,57,1.25295502,0
1604780400000,454.70,456.25,454.70,454.93,791,1604780459999,17.37989405,21,108,2.37081394,0
1604780460000,454.97,456.84,454.70,454.92,6098,1604780519999,133.87845393,30,5056,111.01082298,0
1604780520000,455.71,456.82,455.58,456.02,1955,1604780579999,42.88303365,17,1176,25.78401947,0
1604780580000,456.32,457.10,456.00,456.00,1031,1604780639999,22.56659016,9,741,16.21212086,0
1604780640000,456.08,456.08,455.43,455.53,916,1604780699999,20.10637456,10,20,0.43883236,0
1604780700000,455.54,455.54,455.23,455.26,35,1604780759999,0.76864630,7,28,0.61490392,0
1604780760000,455.26,455.87,455.26,455.87,43,1604780819999,0.94371810,9,31,0.68026985,0
1604780820000,456.52,456.75,456.27,456.41,842,1604780879999,18.44048413,13,682,14.93573669,0
1604780880000,456.11,456.16,455.37,455.37,706,1604780939999,15.48052731,12,23,0.50454911,0
1604780940000,455.07,455.38,455.07,455.38,23,1604780999999,0.50521598,5,4,0.08784452,0
1604781000000,455.55,456.18,455.55,455.70,381,1604781059999,8.36138810,10,20,0.43884866,0
1604781060000,455.55,455.61,454.37,454.37,760,1604781119999,16.71067724,15,15,0.32941464,0
1604781120000,454.43,454.43,453.44,453.81,787,1604781179999,17.35115067,16,23,0.50648673,0
1604781180000,453.74,454.36,453.74,454.36,35,1604781239999,0.77080642,7,13,0.28626019,0
1604781240000,454.30,455.44,452.60,452.70,1372,1604781299999,30.23588670,20,386,8.48956621,0
1604781300000,452.87,457.78,452.87,456.77,5029,1604781359999,110.37589253,48,3286,72.18731759,0
1604781360000,456.86,457.39,456.61,457.36,1522,1604781419999,33.29713021,15,889,19.43820662,0
1604781420000,457.47,458.13,457.47,458.10,8451,1604781479999,184.48286024,15,8434,184.11155138,0
1604781480000,457.68,458.07,456.92,457.24,3958,1604781539999,86.51503174,23,2648,57.86100251,0
1604781540000,457.20,457.31,456.95,456.95,28,1604781599999,0.61245171,7,2,0.04376463,0
1604781600000,456.87,458.14,456.87,457.68,2236,1604781659999,48.91526924,16,2064,45.15780453,0
1604781660000,457.56,457.56,456.45,456.53,609,1604781719999,13.33570952,14,34,0.74442165,0
1604781720000,456.50,456.81,456.50,456.72,48,1604781779999,1.05108920,8,8,0.17524644,0
1604781780000,456.73,456.82,455.44,455.44,232,1604781839999,5.08790600,9,23,0.50414646,0
1604781840000,455.38,455.56,454.39,455.24,797,1604781899999,17.52145678,14,194,4.25874676,0
1604781900000,455.46,456.28,454.91,456.28,184,1604781959999,4.03797131,12,157,3.44560550,0
1604781960000,456.35,457.34,456.35,457.34,181,1604782019999,3.96079017,14,175,3.82947758,0
1604782020000,457.06,457.36,456.90,457.05,484,1604782079999,10.58846689,10,215,4.70110064,0
1604782080000,456.97,457.04,456.49,456.49,13294,1604782139999,290.96267419,15,15,0.32824050,0
1604782140000,456.56,456.64,456.10,456.64,1775,1604782199999,38.87642667,15,1652,36.17983121,0
1604782200000,456.61,456.61,455.85,456.32,627,1604782259999,13.74996852,14,47,1.02953509,0
1604782260000,455.07,455.85,455.01,455.56,897,1604782319999,19.69855012,14,250,5.48485567,0
1604782320000,456.12,456.40,455.55,456.30,500,1604782379999,10.96254191,14,484,10.61152262,0
1604782380000,456.31,456.85,456.14,456.85,114,1604782439999,2.49631938,7,108,2.36478082,0
1604782440000,457.05,457.80,456.69,457.46,5665,1604782499999,123.84298171,36,4932,107.80379450,0
1604782500000,457.27,458.01,457.08,457.41,175,1604782559999,3.82574085,9,37,0.80815882,0
1604782560000,457.19,457.92,457.19,457.89,55,1604782619999,1.20169050,9,37,0.80842822,0
1604782620000,457.88,457.90,457.41,457.59,27,1604782679999,0.59005941,6,13,0.28404274,0
1604782680000,457.68,457.68,456.43,456.53,322,1604782739999,7.04806484,13,20,0.43791719,0
1604782740000,456.67,457.60,456.62,457.60,578,1604782799999,12.64156626,11,470,10.27663306,0
1604782800000,457.47,457.68,456.64,456.85,259,1604782859999,5.66991032,14,44,0.96221527,0
1604782860000,457.19,457.35,457.14,457.25,851,1604782919999,18.61170874,9,830,18.15245812,0
1604782920000,457.09,457.37,456.67,457.11,684,1604782979999,14.97047064,14,83,1.81502957,0
1604782980000,457.08,457.47,457.08,457.19,226,1604783039999,4.94289802,9,8,0.17487772,0
1604783040000,457.57,457.60,457.16,457.16,206,1604783099999,4.50469717,7,11,0.24040946,0
1604783100000,456.93,456.93,456.74,456.82,123,1604783159999,2.69207006,9,25,0.54726727,0
1604783160000,456.81,456.85,456.43,456.46,978,1604783219999,21.41770276,19,25,0.54744801,0
1604783220000,456.52,456.63,456.35,456.59,295,1604783279999,6.46221813,9,185,4.05187393,0
1604783280000,456.48,456.48,456.14,456.21,611,1604783339999,13.39052213,12,182,3.98713779,0
1604783340000,456.21,456.49,456.20,456.49,118,1604783399999,2.58517354,5,0,0.00000000,0
1604783400000,456.61,456.61,456.22,456.49,1426,1604783459999,31.23904905,17,219,4.79695293,0
1604783460000,456.57,456.64,456.26,456.31,221,1604783519999,4.84322715,8,11,0.24095428,0
1604783520000,456.31,456.31,455.84,455.84,159,1604783579999,3.48750769,6,0,0.00000000,0
1604783580000,455.81,456.37,455.81,456.37,29,1604783639999,0.63579245,6,13,0.28496903,0
1604783640000,456.37,456.43,456.29,456.34,40,1604783699999,0.87653271,7,10,0.21912045,0
1604783700000,456.43,456.63,456.32,456.63,275,1604783759999,6.02618268,6,6,0.13145643,0
1604783760000,456.46,456.50,456.03,456.03,129,1604783819999,2.82829376,11,13,0.28480858,0
1604783820000,455.93,456.18,455.67,455.67,32,1604783879999,0.70183725,4,20,0.43858889,0
1604783880000,455.70,455.78,455.66,455.78,13,1604783939999,0.28527059,4,5,0.10972131,0
1604783940000,455.36,455.36,454.60,454.86,223,1604783999999,4.90495651,8,13,0.28562740,0
1604784000000,454.86,454.86,453.99,453.99,6260,1604784059999,137.64382307,17,26,0.57245708,0
1604784060000,453.99,453.99,453.54,453.78,36,1604784119999,0.79337928,8,9,0.19836557,0
1604784120000,454.05,454.28,454.04,454.10,26,1604784179999,0.57253494,8,22,0.48444862,0
1604784180000,454.35,454.51,454.35,454.44,40,1604784239999,0.88018340,7,17,0.37410858,0
1604784240000,454.55,454.95,454.55,454.74,776,1604784299999,17.05777868,6,773,16.99177934,0
1604784300000,454.73,454.94,454.58,454.58,414,1604784359999,9.10040806,7,401,8.81455217,0
1604784360000,454.25,454.29,454.17,454.26,24,1604784419999,0.52836281,4,16,0.35225609,0
1604784420000,454.29,455.17,454.29,455.16,154,1604784479999,3.38480418,8,135,2.96682892,0
1604784480000,455.18,455.61,455.18,455.61,15,1604784539999,0.32939673,4,10,0.21958964,0
1604784540000,455.98,456.16,455.66,455.76,1142,1604784599999,25.04525706,13,39,0.85539653,0
1604784600000,455.85,455.85,455.71,455.71,31,1604784659999,0.68015656,6,0,0.00000000,0
1604784660000,455.23,455.27,455.19,455.19,34,1604784719999,0.74686700,6,15,0.32949750,0
1604784720000,455.23,455.23,454.65,454.73,416,1604784779999,9.14168900,7,10,0.21984548,0
1604784780000,454.90,454.90,454.84,454.84,49,1604784839999,1.07721394,7,19,0.41769644,0
1604784840000,454.73,454.76,454.72,454.75,34,1604784899999,0.74768483,6,10,0.21990395,0
1604784900000,454.72,454.73,453.96,454.26,767,1604784959999,16.88533815,8,584,12.85569604,0
1604784960000,454.10,454.10,454.01,454.06,24,1604785019999,0.52858731,5,9,0.19823061,0
1604785020000,453.87,454.24,453.87,453.90,316,1604785079999,6.96147459,8,304,6.69721268,0
1604785080000,453.89,454.09,453.79,453.79,15,1604785139999,0.33044746,4,3,0.06609531,0
1604785140000,454.20,454.20,453.84,453.88,113,1604785199999,2.48809647,4,111,2.44402808,0
1604785200000,453.90,453.92,453.88,453.90,34,1604785259999,0.74906901,6,31,0.68297661,0
1604785260000,453.94,453.94,453.67,453.67,1920,1604785319999,42.30841094,9,11,0.24233054,0
1604785320000,453.68,453.72,453.67,453.68,28,1604785379999,0.61716198,6,13,0.28654558,0
1604785380000,453.55,453.56,453.51,453.51,23,1604785439999,0.50713099,5,15,0.33073790,0
1604785440000,453.21,453.21,453.14,453.19,26,1604785499999,0.57372395,5,0,0.00000000,0
1604785500000,453.22,453.25,452.51,452.51,50,1604785559999,1.10432919,7,35,0.77298912,0
