1601991720000,355.86,356.09,355.86,355.94,28,1601991779999,0.78652874,5,18,0.50553199,0
1601991780000,355.85,355.96,355.80,355.96,43,1601991839999,1.20834514,8,17,0.47778704,0
1601991840000,355.91,356.17,355.91,356.04,64,1601991899999,1.79734822,11,26,0.73008941,0
1601991900000,356.04,356.06,355.85,355.87,26,1601991959999,0.73040104,6,6,0.16860326,0
1601991960000,355.75,355.87,355.74,355.76,45,1601992019999,1.26476103,9,16,0.44963714,0
1601992020000,355.77,355.77,355.70,355.70,29,1601992079999,0.81520054,7,14,0.39353953,0
1601992080000,355.70,355.74,355.70,355.72,28,1601992139999,0.78714702,5,0,0.00000000,0
1601992140000,355.66,355.67,355.30,355.30,50,1601992199999,1.40652543,8,16,0.44992009,0
1601992200000,355.29,355.29,354.71,354.95,321,1601992259999,9.04185287,8,119,3.35289956,0
1601992260000,354.89,354.93,354.86,354.87,20,1601992319999,0.56355253,5,9,0.25361162,0
1601992320000,354.86,354.86,354.85,354.85,11,1601992379999,0.30998537,2,5,0.14090461,0
1601992380000,354.80,354.80,354.62,354.62,145,1601992439999,4.08833781,10,35,0.98655070,0
1601992440000,354.61,354.72,354.61,354.66,51,1601992499999,1.43795881,10,25,0.70482098,0
1601992500000,354.52,354.52,354.16,354.32,927,1601992559999,26.15887085,10,15,0.42322909,0
1601992560000,354.32,354.69,354.32,354.69,121,1601992619999,3.41344535,7,100,2.82091675,0
1601992620000,354.58,354.61,354.52,354.52,21,1601992679999,0.59226908,5,7,0.19742144,0
1601992680000,354.52,354.52,354.32,354.32,23,1601992739999,0.64892851,4,21,0.59250147,0
1601992740000,353.91,354.24,353.90,354.17,895,1601992799999,25.28039309,13,197,5.56265141,0
1601992800000,354.07,354.07,353.95,353.95,39,1601992859999,1.10167658,7,19,0.53669046,0
1601992860000,353.94,353.94,353.61,353.71,2548,1601992919999,72.05525574,11,24,0.67820403,0
1601992920000,353.43,353.78,353.04,353.78,1112,1601992979999,31.45963003,10,1013,28.65541521,0
1601992980000,353.72,354.36,353.71,354.32,347,1601993039999,9.79659033,11,194,5.47822610,0
1601993040000,354.35,354.58,354.35,354.56,26,1601993099999,0.73331679,5,5,0.14101588,0
1601993100000,354.42,354.65,354.35,354.56,272,1601993159999,7.67082338,7,266,7.50149927,0
1601993160000,354.60,354.60,354.46,354.54,35,1601993219999,0.98716923,7,25,0.70512475,0
1601993220000,354.54,355.09,354.50,354.84,934,1601993279999,26.32451261,14,740,20.86083894,0
1601993280000,354.89,354.99,354.89,354.98,9040,1601993339999,254.72007921,10,9026,254.32568127,0
1601993340000,354.99,355.01,354.95,355.01,47,1601993399999,1.32397144,8,35,0.98591708,0
1601993400000,354.97,354.99,354.97,354.99,7,1601993459999,0.19719659,2,5,0.14085697,0
1601993460000,355.13,355.37,355.13,355.24,328,1601993519999,9.23347828,12,314,8.83943160,0
1601993520000,355.16,355.16,354.92,354.92,27,1601993579999,0.76049124,6,20,0.56337160,0
1601993580000,355.10,355.12,355.02,355.12,24,1601993639999,0.67594924,5,20,0.56330492,0
1601993640000,355.13,355.25,355.13,355.18,31,1601993699999,0.87276916,7,25,0.70386055,0
1601993700000,355.33,355.33,355.17,355.17,27,1601993759999,0.75993784,5,17,0.47847367,0
1601993760000,355.18,355.30,355.18,355.30,24,1601993819999,0.67562814,6,3,0.08443569,0
1601993820000,355.33,355.49,355.31,355.32,125,1601993879999,3.51748921,7,119,3.34863684,0
1601993880000,355.24,355.44,355.24,355.33,397,1601993939999,11.17096110,9,380,10.69262287,0
1601993940000,355.30,355.37,355.27,355.37,48,1601993999999,1.35092112,10,33,0.92871812,0
1601994000000,355.38,355.43,355.38,355.41,19,1601994059999,0.53459939,5,7,0.19695563,0
1601994060000,355.50,355.95,355.49,355.95,1002,1601994119999,28.17410275,11,989,27.80866806,0
1601994120000,356.08,356.08,355.82,355.82,205,1601994179999,5.75997006,10,5,0.14042814,0
1601994180000,355.81,355.81,355.59,355.59,44,1601994239999,1.23675570,8,27,0.75896709,0
1601994240000,355.57,355.57,355.32,355.32,44,1601994299999,1.23788581,6,25,0.70329588,0
1601994300000,355.24,355.42,355.24,355.33,48,1601994359999,1.35074769,8,11,0.30953259,0
1601994360000,355.32,355.32,355.13,355.29,23,1601994419999,0.64737674,5,5,0.14073011,0
1601994420000,355.29,355.42,355.29,355.36,24,1601994479999,0.67537226,5,5,0.14069605,0
1601994480000,355.38,355.38,355.33,355.34,19,1601994539999,0.53466273,5,13,0.36581987,0
1601994540000,355.34,355.51,355.34,355.51,24,1601994599999,0.67527727,4,5,0.14067231,0
1601994600000,355.50,355.52,355.48,355.52,28,1601994659999,0.78760724,6,4,0.11251442,0
1601994660000,355.49,355.49,355.30,355.33,43,1601994719999,1.20991312,7,27,0.75975651,0
1601994720000,355.31,355.31,354.81,354.81,28,1601994779999,0.78851351,7,13,0.36613372,0
1601994780000,354.84,354.97,354.79,354.97,50,1601994839999,1.40892940,8,50,1.40892940,0
1601994840000,354.98,354.98,354.81,354.84,50,1601994899999,1.40889684,8,11,0.31000602,0
1601994900000,354.73,354.73,354.64,354.64,26,1601994959999,0.73306629,7,3,0.08457375,0
1601994960000,354.72,354.75,354.36,354.36,123,1601995019999,3.47036063,6,17,0.47925283,0
1601995020000,354.13,354.30,354.13,354.30,128,1601995079999,3.61292649,5,113,3.18942338,0
1601995080000,354.34,354.34,354.18,354.18,43,1601995139999,1.21368068,8,36,1.01612472,0
1601995140000,354.18,354.28,354.00,354.28,33,1601995199999,0.93177274,7,20,0.56470696,0
1601995200000,354.25,354.41,354.25,354.32,42,1601995259999,1.18527997,6,14,0.39511668,0
1601995260000,354.30,354.51,354.30,354.32,42,1601995319999,1.18499894,9,22,0.62061228,0
1601995320000,354.39,354.39,354.37,354.37,11,1601995379999,0.31040047,2,11,0.31040047,0
1601995380000,354.37,354.37,353.36,353.50,550,1601995439999,15.54773614,9,104,2.94200849,0
1601995440000,353.81,353.81,353.37,353.39,32,1601995499999,0.90528556,6,22,0.62232408,0
1601995500000,353.40,353.75,353.35,353.75,20,1601995559999,0.56576138,5,11,0.31107243,0
1601995560000,353.73,353.73,353.62,353.62,27,1601995619999,0.76337238,4,18,0.50888827,0
1601995620000,353.71,353.73,353.65,353.73,41,1601995679999,1.15921602,9,30,0.84822199,0
1601995680000,353.73,353.73,353.61,353.62,20,1601995739999,0.56551731,5,6,0.16967366,0
1601995740000,353.46,353.56,353.45,353.56,15,1601995799999,0.42435696,3,3,0.08485123,0
1601995800000,353.51,353.65,353.51,353.65,32,1601995859999,0.90499979,6,14,0.39591882,0
1601995860000,353.64,354.01,353.64,353.96,34,1601995919999,0.96096230,8,16,0.45220026,0
1601995920000,354.03,354.11,353.99,354.10,32,1601995979999,0.90384710,8,16,0.45195985,0
1601995980000,354.05,354.26,353.95,354.00,40,1601996039999,1.12981911,6,10,0.28239816,0
1601996040000,353.80,353.80,353.62,353.62,41,1601996099999,1.15904982,8,38,1.07424656,0
1601996100000,353.66,353.83,353.57,353.76,389,1601996159999,10.99690084,10,198,5.59848483,0
1601996160000,353.72,353.83,353.67,353.83,41,1601996219999,1.15905139,6,30,0.84815804,0
1601996220000,353.83,353.83,353.81,353.82,46,1601996279999,1.30007852,6,12,0.33914592,0
1601996280000,353.63,353.79,353.63,353.73,52,1601996339999,1.47009896,11,20,0.56532948,0
1601996340000,353.73,353.76,353.65,353.65,29,1601996399999,0.81987032,6,11,0.31094527,0
1601996400000,353.51,353.51,351.94,351.94,3296,1601996459999,93.62302467,17,16,0.45282010,0
1601996460000,351.62,351.76,350.76,351.58,1085,1601996519999,30.89652198,16,638,18.16360814,0
1601996520000,351.30,351.53,351.08,351.37,499,1601996579999,14.20215402,12,125,3.55774756,0
1601996580000,351.32,351.93,351.32,351.92,100,1601996639999,2.84586906,6,85,2.41944666,0
1601996640000,351.95,351.95,351.62,351.62,21,1601996699999,0.59713621,3,20,0.56872308,0
1601996700000,351.52,351.52,351.18,351.18,12,1601996759999,0.34149933,4,9,0.25611682,0
1601996760000,351.35,351.35,351.18,351.18,9,1601996819999,0.25618239,2,9,0.25618239,0
1601996820000,350.35,350.35,349.41,350.22,3696,1601996879999,105.66663282,34,661,18.87605442,0
1601996880000,350.20,350.96,350.20,350.73,1006,1601996939999,28.68457688,9,908,25.89042121,0
1601996940000,350.86,350.86,350.68,350.68,26,1601996999999,0.74135327,6,10,0.28513099,0
1601997000000,350.54,350.54,350.08,350.08,17,1601997059999,0.48514606,4,12,0.34239738,0
1601997060000,350.13,350.69,350.09,350.69,238,1601997119999,6.78976021,9,214,6.10437379,0
1601997120000,350.91,350.96,350.78,350.96,178,1601997179999,5.07396124,8,26,0.74093155,0
1601997180000,351.08,351.18,351.07,351.17,91,1601997239999,2.59176336,10,52,1.48109848,0
1601997240000,351.17,352.57,351.07,352.22,189,1601997299999,5.37693529,11,160,4.55288881,0
1601997300000,352.49,354.49,352.49,354.49,674,1601997359999,19.04818888,17,673,19.01986589,0
1601997360000,354.58,355.15,353.42,354.89,1234,1601997419999,34.85609028,18,663,18.72181870,0
1601997420000,355.01,355.78,355.01,355.19,231,1601997479999,6.49378863,7,13,0.36594511,0
1601997480000,355.14,355.54,355.14,355.52,151,1601997539999,4.24824000,11,135,3.79802709,0
1601997540000,355.54,355.70,355.54,355.70,19,1601997599999,0.53423232,3,9,0.25307282,0
1601997600000,355.67,355.85,355.67,355.83,18,1601997659999,0.50593381,4,6,0.16869570,0
1601997660000,355.83,355.85,355.76,355.79,24,1601997719999,0.67454179,5,6,0.16862933,0
1601997720000,355.67,355.75,355.64,355.75,451,1601997779999,12.67786799,12,434,12.19988102,0
1601997780000,355.93,355.96,355.91,355.94,152,1601997839999,4.27067077,9,12,0.33714100,0
1601997840000,355.94,357.78,355.51,357.52,22158,1601997899999,622.18562796,59,1967,55.10589023,0
1601997900000,357.51,357.51,357.06,357.06,138,1601997959999,3.86208765,8,8,0.22389446,0
1601997960000,357.06,357.06,356.57,356.83,497,1601998019999,13.92712884,22,333,9.32823186,0
1601998020000,356.76,356.86,356.30,356.30,115,1601998079999,3.22541925,8,30,0.84099811,0
1601998080000,356.54,356.56,356.19,356.44,166,1601998139999,4.65814807,10,76,2.13167606,0
1601998140000,356.40,356.50,356.38,356.42,25,1601998199999,0.70139135,5,5,0.14026819,0
1601998200000,356.44,356.78,356.44,356.73,225,1601998259999,6.30874770,7,207,5.80402916,0
1601998260000,356.95,357.34,356.95,357.06,465,1601998319999,13.01928827,8,299,8.37073426,0
1601998320000,357.12,357.12,356.67,356.86,114,1601998379999,3.19538997,10,15,0.42023166,0
1601998380000,356.86,356.97,356.79,356.97,47,1601998439999,1.31706824,9,27,0.75662044,0
1601998440000,357.12,358.40,356.99,357.89,802,1601998499999,22.40762705,19,644,17.99465183,0
1601998500000,357.58,357.87,357.44,357.80,34,1601998559999,0.95064632,6,16,0.44720455,0
1601998560000,357.82,357.82,357.52,357.52,31,1601998619999,0.86687091,5,10,0.27961083,0
1601998620000,357.70,357.82,357.65,357.65,20,1601998679999,0.55914653,3,8,0.22362298,0
1601998680000,357.85,357.89,357.59,357.59,110,1601998739999,3.07569695,6,87,2.43287733,0
1601998740000,357.70,357.83,357.65,357.65,41,1601998799999,1.14619319,8,9,0.25155124,0
1601998800000,357.62,357.73,357.62,357.73,4,1601998859999,0.11182477,2,3,0.08386213,0
1601998860000,357.66,357.66,357.25,357.28,2344,1601998919999,65.55560448,6,12,0.33587103,0
1601998920000,357.33,357.48,357.33,357.48,235,1601998979999,6.57392741,5,229,6.40604828,0
1601998980000,357.77,357.85,357.77,357.81,220,1601999039999,6.14908405,7,22,0.61484599,0
1601999040000,357.87,357.90,357.79,357.79,20,1601999099999,0.55894338,6,14,0.39126599,0
1601999100000,357.78,358.00,357.64,358.00,163,1601999159999,4.55339122,5,150,4.19014096,0
1601999160000,358.34,363.15,358.27,362.16,18554,1601999219999,514.38479670,78,17312,480.04288088,0
1601999220000,362.52,363.44,361.47,362.03,7236,1601999279999,199.68962484,81,5559,153.37811455,0
1601999280000,361.93,362.33,361.30,361.79,5295,1601999339999,146.35821736,28,2086,57.59794331,0
1601999340000,361.44,362.33,361.40,361.75,5351,1601999399999,148.04809635,18,124,3.42711971,0
1601999400000,361.70,361.70,361.62,361.62,20,1601999459999,0.55303159,3,5,0.13823611,0
1601999460000,361.47,361.96,361.28,361.96,244,1601999519999,6.74758668,7,13,0.35963887,0
1601999520000,361.74,362.21,361.66,362.13,794,1601999579999,21.93775309,10,613,16.93978993,0
1601999580000,361.76,361.78,361.70,361.74,54,1601999639999,1.49275049,8,25,0.69110412,0
1601999640000,361.73,361.75,361.72,361.72,33,1601999699999,0.91224596,7,6,0.16586040,0
1601999700000,361.72,362.07,361.64,361.99,144,1601999759999,3.98036334,8,129,3.56582683,0
1601999760000,361.76,361.79,361.41,361.41,209,1601999819999,5.77770706,9,16,0.44243739,0
1601999820000,361.36,361.99,361.36,361.99,175,1601999879999,4.84215984,8,161,4.45524612,0
1601999880000,362.02,362.02,361.85,361.98,518,1601999939999,14.31354809,9,282,7.79171241,0
1601999940000,361.93,362.28,361.93,362.03,133,1601999999999,3.67319410,7,111,3.06584590,0
1602000000000,362.02,362.42,362.02,362.34,672,1602000059999,18.55745977,8,652,18.00552704,0
1602000060000,362.32,362.32,361.18,361.18,699,1602000119999,19.32145693,15,7,0.19334131,0
1602000120000,361.35,361.37,361.10,361.14,295,1602000179999,8.16799944,11,22,0.60895597,0
1602000180000,361.05,361.05,360.72,360.72,55,1602000239999,1.52444876,5,3,0.08309789,0
1602000240000,360.72,360.77,360.51,360.63,880,1602000299999,24.40320850,12,589,16.33281239,0
1602000300000,360.64,361.57,360.64,361.46,805,1602000359999,22.29014084,16,609,16.86563635,0
1602000360000,361.25,361.25,361.18,361.18,25,1602000419999,0.69210130,7,10,0.27684880,0
1602000420000,361.55,361.56,361.47,361.55,28,1602000479999,0.77445102,5,14,0.38724005,0
1602000480000,361.41,361.61,361.33,361.61,36,1602000539999,0.99596625,7,6,0.16601644,0
1602000540000,361.59,361.86,361.55,361.78,36,1602000599999,0.99556608,10,29,0.80198736,0
1602000600000,361.86,362.15,361.86,362.08,122,1602000659999,3.37084842,10,100,2.76328679,0
1602000660000,362.07,362.10,361.91,361.98,87,1602000719999,2.40306092,8,69,1.90579586,0
1602000720000,361.91,361.98,361.80,361.82,25,1602000779999,0.69089251,5,19,0.52506878,0
1602000780000,361.81,361.81,361.23,361.31,131,1602000839999,3.62550093,8,27,0.74675266,0
1602000840000,361.33,361.33,360.70,360.70,170,1602000899999,4.71096704,8,19,0.52624151,0
1602000900000,360.67,360.89,360.57,360.87,133,1602000959999,3.68790090,8,113,3.13339734,0
1602000960000,360.84,360.84,359.99,360.01,240,1602001019999,6.66153249,8,8,0.22216052,0
1602001020000,359.94,360.30,359.87,360.30,239,1602001079999,6.64014091,8,214,5.94551818,0
1602001080000,360.64,360.68,360.51,360.54,265,1602001139999,7.34817175,10,17,0.47145574,0
1602001140000,360.50,360.50,360.12,360.13,45,1602001199999,1.24906570,6,19,0.52729607,0
1602001200000,360.14,360.15,359.97,360.00,53,1602001259999,1.47209727,10,31,0.86097844,0
1602001260000,359.99,360.15,359.95,359.97,376,1602001319999,10.44516831,7,211,5.86122764,0
1602001320000,360.03,360.29,360.03,360.07,163,1602001379999,4.52696181,5,140,3.88854941,0
1602001380000,360.37,360.42,360.37,360.41,51,1602001439999,1.41510050,8,25,0.69368678,0
1602001440000,360.40,360.42,360.18,360.31,31,1602001499999,0.86030789,7,17,0.47173510,0
1602001500000,360.33,360.41,360.30,360.40,32,1602001559999,0.88804094,8,21,0.58276214,0
1602001560000,360.42,360.58,360.38,360.56,24,1602001619999,0.66569973,7,18,0.49925498,0
1602001620000,360.43,360.44,360.39,360.43,32,1602001679999,0.88784690,6,17,0.47167579,0
1602001680000,360.44,360.81,360.43,360.56,33,1602001739999,0.91525385,6,12,0.33276026,0
1602001740000,360.60,360.71,360.60,360.69,29,1602001799999,0.80410525,5,25,0.69319747,0
1602001800000,360.64,360.64,360.13,360.13,48,1602001859999,1.33228980,6,16,0.44389133,0
1602001860000,360.09,360.09,359.98,360.01,48,1602001919999,1.33323150,10,34,0.94436267,0
1602001920000,360.00,360.02,359.70,359.71,34,1602001979999,0.94491087,6,6,0.16665741,0
1602001980000,359.68,359.81,359.59,359.62,44,1602002039999,1.22310639,7,17,0.47251949,0
1602002040000,359.62,359.77,359.62,359.63,22,1602002099999,0.61166642,5,14,0.38928203,0
1602002100000,359.61,359.96,359.61,359.90,32,1602002159999,0.88947656,7,23,0.63921471,0
1602002160000,359.89,359.93,359.67,359.78,102,1602002219999,2.83557139,9,6,0.16671298,0
1602002220000,359.87,359.98,359.70,359.70,34,1602002279999,0.94497029,8,17,0.47250252,0
1602002280000,359.55,359.55,359.47,359.47,11,1602002339999,0.30596583,4,3,0.08345620,0
1602002340000,359.49,359.70,359.32,359.64,47,1602002399999,1.30722369,9,27,0.75091710,0
1602002400000,359.70,359.72,359.68,359.72,26,1602002459999,0.72281453,5,5,0.13900550,0
1602002460000,359.71,359.72,359.61,359.61,38,1602002519999,1.05644753,8,11,0.30579958,0
1602002520000,359.64,359.75,359.64,359.74,26,1602002579999,0.72279058,6,17,0.47260990,0
1602002580000,359.74,359.75,359.72,359.74,46,1602002639999,1.27870592,8,23,0.63935064,0
1602002640000,359.74,359.75,359.62,359.62,38,1602002699999,1.05636251,6,28,0.77834223,0
1602002700000,359.61,359.79,359.61,359.79,24,1602002759999,0.66715778,6,6,0.16679331,0
1602002760000,359.79,359.84,359.76,359.83,34,1602002819999,0.94496093,9,15,0.41690446,0
1602002820000,359.80,359.84,359.80,359.82,38,1602002879999,1.05606661,7,10,0.27790129,0
1602002880000,360.22,360.52,360.22,360.52,91,1602002939999,2.52457590,11,75,2.08063087,0
1602002940000,360.43,360.52,360.43,360.52,31,1602002999999,0.86003530,9,18,0.49939887,0
1602003000000,360.51,360.52,360.34,360.34,27,1602003059999,0.74902983,7,16,0.44387882,0
1602003060000,360.32,360.32,360.08,360.08,26,1602003119999,0.72186752,5,25,0.69411441,0
1602003120000,359.99,360.03,359.69,359.72,739,1602003179999,20.53970766,10,25,0.69488307,0
1602003180000,359.72,359.72,359.71,359.71,14,1602003239999,0.38920164,5,8,0.22240061,0
1602003240000,359.77,359.80,359.76,359.76,24,1602003299999,0.66707664,6,5,0.13897768,0
1602003300000,359.77,359.77,359.53,359.55,42,1602003359999,1.16794900,9,33,0.91764539,0
1602003360000,359.61,359.81,359.61,359.81,30,1602003419999,0.83394645,9,13,0.36139529,0
1602003420000,359.81,360.06,359.81,359.99,16,1602003479999,0.44444215,4,10,0.27777548,0
1602003480000,359.99,360.00,359.69,359.69,50,1602003539999,1.38902476,7,34,0.94456025,0
1602003540000,359.72,359.74,359.70,359.70,32,1602003599999,0.88957770,5,14,0.38917614,0
1602003600000,359.70,359.72,359.63,359.63,20,1602003659999,0.55606761,5,20,0.55606761,0
1602003660000,359.59,359.62,359.58,359.61,37,1602003719999,1.02891638,10,20,0.55616193,0
1602003720000,359.60,359.97,359.60,359.97,56,1602003779999,1.55683688,10,12,0.33352797,0
1602003780000,359.97,360.19,359.97,360.19,33,1602003839999,0.91629264,5,27,0.74961440,0
1602003840000,359.77,359.80,359.48,359.48,20,1602003899999,0.55595635,6,4,0.11119915,0
1602003900000,359.53,359.53,359.47,359.47,28,1602003959999,0.77883941,7,15,0.41724695,0
1602003960000,359.52,359.52,359.45,359.48,49,1602004019999,1.36298174,9,25,0.69538553,0
1602004020000,359.51,359.83,359.49,359.83,36,1602004079999,1.00101586,5,21,0.58393979,0
1602004080000,359.82,359.82,359.70,359.70,33,1602004139999,0.91729133,6,22,0.61152498,0
1602004140000,359.74,359.74,359.68,359.70,37,1602004199999,1.02857779,8,13,0.36140147,0
1602004200000,359.43,359.58,359.43,359.50,142,1602004259999,3.94970772,7,122,3.39337019,0
1602004260000,359.51,359.51,358.98,358.98,162,1602004319999,4.51053351,10,26,0.72406034,0
1602004320000,359.01,359.01,358.83,358.83,30,1602004379999,0.83583700,6,19,0.52934338,0
1602004380000,358.88,358.88,358.62,358.68,95,1602004439999,2.64843808,8,78,2.17450983,0
1602004440000,358.67,358.78,358.67,358.69,136,1602004499999,3.79110088,7,126,3.51232571,0
1602004500000,358.64,358.70,358.64,358.68,33,1602004559999,0.92002849,8,16,0.44607541,0
1602004560000,358.67,358.86,358.67,358.86,70,1602004619999,1.95144176,4,60,1.67266037,0
1602004620000,358.85,358.85,358.63,358.63,44,1602004679999,1.22650729,9,30,0.83621210,0
1602004680000,358.57,358.57,358.54,358.54,13,1602004739999,0.36256291,2,13,0.36256291,0
1602004740000,358.38,358.38,358.20,358.23,28,1602004799999,0.78153195,7,20,0.55820239,0
1602004800000,358.23,358.56,358.22,358.54,809,1602004859999,22.57976713,8,805,22.46810391,0
1602004860000,358.55,358.76,358.54,358.76,90,1602004919999,2.50924166,8,69,1.92376230,0
1602004920000,358.76,359.54,358.76,359.54,695,1602004979999,19.34587341,12,685,19.06743271,0
1602004980000,359.45,359.45,358.91,358.91,105,1602005039999,2.92342022,8,8,0.22262420,0
1602005040000,358.86,358.93,358.86,358.93,38,1602005099999,1.05876048,6,6,0.16716817,0
1602005100000,358.93,359.19,358.93,359.14,100,1602005159999,2.78490022,7,33,0.91890671,0
1602005160000,359.14,359.19,359.11,359.14,81,1602005219999,2.25522819,10,72,2.00462798,0
1602005220000,359.09,359.09,358.78,358.79,163,1602005279999,4.54027476,7,150,4.17800172,0
1602005280000,358.79,358.82,358.72,358.74,39,1602005339999,1.08700469,8,26,0.72468042,0
1602005340000,358.65,358.65,358.33,358.33,26,1602005399999,0.72537803,5,19,0.53020167,0
1602005400000,358.40,358.58,358.39,358.54,101,1602005459999,2.81717695,8,77,2.14758390,0
1602005460000,358.53,358.63,358.53,358.62,17,1602005519999,0.47407282,5,10,0.27888169,0
1602005520000,358.48,358.54,358.48,358.54,22,1602005579999,0.61365562,4,13,0.36262359,0
1602005580000,358.52,358.52,358.11,358.18,55,1602005639999,1.53541314,11,7,0.19542234,0
1602005640000,358.36,358.61,358.36,358.56,448,1602005699999,12.49289788,11,22,0.61353971,0
1602005700000,358.54,358.65,358.53,358.65,43,1602005759999,1.19917687,10,0,0.00000000,0
1602005760000,358.69,358.69,358.66,358.68,33,1602005819999,0.92005414,7,7,0.19516081,0
1602005820000,358.69,358.69,358.61,358.61,37,1602005879999,1.03168999,6,18,0.50187506,0
1602005880000,358.61,358.77,358.60,358.76,79,1602005939999,2.20216526,9,73,2.03484791,0
1602005940000,358.74,359.08,358.74,359.05,225,1602005999999,6.26828583,11,216,6.01753201,0
1602006000000,358.96,358.96,358.70,358.70,20,1602006059999,0.55732511,5,4,0.11143924,0
1602006060000,358.68,358.93,358.67,358.80,54,1602006119999,1.50502147,9,24,0.66894144,0
1602006120000,358.81,358.85,358.76,358.85,44,1602006179999,1.22633479,9,21,0.58527885,0
1602006180000,358.84,358.84,358.52,358.52,9048,1602006239999,252.24440654,13,2,0.05578023,0
1602006240000,358.64,358.65,358.62,358.65,45,1602006299999,1.25474246,6,11,0.30672203,0
1602006300000,358.73,358.80,358.71,358.73,70,1602006359999,1.95120165,8,13,0.36235380,0
1602006360000,358.70,358.70,358.65,358.65,28,1602006419999,0.78068988,6,23,0.64127819,0
1602006420000,358.64,358.65,358.64,358.65,30,1602006479999,0.83647165,6,16,0.44611894,0
1602006480000,358.65,358.92,358.65,358.88,102,1602006539999,2.84320351,7,82,2.28593047,0
1602006540000,358.89,359.08,358.86,359.08,136,1602006599999,3.78948297,5,130,3.62238928,0
1602006600000,359.05,359.05,358.91,358.92,38,1602006659999,1.05845550,7,13,0.36206656,0
1602006660000,358.85,358.85,358.73,358.75,29,1602006719999,0.80831111,7,19,0.52955769,0
1602006720000,358.75,358.76,358.72,358.73,28,1602006779999,0.78049635,7,8,0.22300662,0
1602006780000,358.76,358.80,358.76,358.76,27,1602006839999,0.75257750,6,22,0.61320856,0
1602006840000,358.75,358.92,358.75,358.85,26,1602006899999,0.72459420,7,15,0.41805089,0
1602006900000,358.77,358.77,358.62,358.62,23,1602006959999,0.64116007,5,10,0.27879151,0
1602006960000,358.32,358.32,358.15,358.15,13,1602007019999,0.36296316,3,6,0.16752757,0
1602007020000,358.01,358.27,358.01,358.27,26,1602007079999,0.72608775,4,4,0.11169129,0
1602007080000,358.26,358.26,357.51,357.84,2229,1602007139999,62.34578205,12,15,0.41918800,0
1602007140000,357.82,358.11,357.82,358.03,40,1602007199999,1.11718199,7,11,0.30733518,0
1602007200000,357.94,358.24,357.94,358.24,40,1602007259999,1.11695663,7,37,1.03318816,0
1602007260000,358.21,358.22,358.17,358.22,24,1602007319999,0.67000740,5,7,0.19541064,0
1602007320000,357.94,357.94,357.88,357.88,21,1602007379999,0.58672173,5,4,0.11176931,0
1602007380000,357.74,357.80,357.74,357.80,32,1602007439999,0.89448095,6,24,0.67085485,0
1602007440000,357.58,357.87,357.58,357.87,258,1602007499999,7.21148640,7,167,4.66662793,0
1602007500000,357.72,357.72,357.50,357.50,42,1602007559999,1.17453661,8,26,0.72706003,0
1602007560000,357.52,357.70,357.47,357.67,196,1602007619999,5.48100656,11,182,5.08940598,0
1602007620000,357.62,357.66,357.62,357.64,55,1602007679999,1.53783819,10,33,0.92270698,0
1602007680000,357.65,357.78,357.62,357.74,100,1602007739999,2.79542165,8,69,1.92866105,0
1602007740000,357.74,357.79,357.74,357.78,25,1602007799999,0.69879249,6,14,0.39133004,0
1602007800000,357.77,357.92,357.77,357.86,86,1602007859999,2.40306982,6,78,2.17953042,0
1602007860000,357.84,358.35,357.84,358.33,516,1602007919999,14.40551239,15,490,13.67957576,0
1602007920000,358.35,358.43,358.35,358.43,31,1602007979999,0.86499274,6,28,0.78127570,0
1602007980000,358.40,358.40,358.34,358.34,22,1602008039999,0.61388600,4,13,0.36276993,0
1602008040000,358.20,358.60,358.20,358.60,43,1602008099999,1.20008151,7,33,0.92105659,0
1602008100000,358.58,358.58,358.54,358.55,29,1602008159999,0.80881950,6,20,0.55780148,0
1602008160000,358.53,358.61,358.51,358.60,27,1602008219999,0.75305639,6,7,0.19524168,0
1602008220000,358.61,358.61,358.47,358.56,33,1602008279999,0.92033485,8,21,0.58570405,0
1602008280000,358.58,358.73,358.57,358.73,52,1602008339999,1.44989788,8,15,0.41829026,0
1602008340000,358.73,358.73,358.70,358.71,34,1602008399999,0.94782067,8,6,0.16726604,0
1602008400000,358.71,358.71,358.62,358.64,34,1602008459999,0.94803288,7,7,0.19518802,0
1602008460000,358.64,358.64,358.62,358.62,5,1602008519999,0.13941868,2,3,0.08364934,0
1602008520000,358.65,358.65,358.62,358.64,14,1602008579999,0.39035893,4,4,0.11153557,0
1602008580000,358.53,358.62,358.53,358.62,37,1602008639999,1.03181363,7,9,0.25096202,0
1602008640000,358.58,358.58,358.58,358.58,6,1602008699999,0.16732668,2,0,0.00000000,0
1602008700000,358.57,358.57,358.55,358.55,33,1602008759999,0.92032706,7,25,0.69721860,0
1602008760000,358.55,358.55,358.44,358.45,21,1602008819999,0.58577874,4,4,0.11156045,0
1602008820000,358.55,358.56,358.54,358.56,29,1602008879999,0.80881172,5,13,0.36257769,0
1602008880000,358.54,358.54,358.47,358.50,39,1602008939999,1.08787856,7,16,0.44632583,0
1602008940000,358.50,358.62,358.50,358.62,23,1602008999999,0.64153406,5,19,0.52995805,0
1602009000000,358.60,358.60,358.54,358.55,29,1602009059999,0.80876039,5,14,0.39046703,0
1602009060000,358.54,358.55,358.53,358.54,45,1602009119999,1.25506908,9,10,0.27890269,0
1602009120000,358.52,358.54,358.52,358.53,37,1602009179999,1.03199486,5,13,0.36259169,0
