1612808700000,1801.99,1802.64,1799.70,1801.77,5922,1612808759999,32.88736874,31,603,3.34635905,0
1612808760000,1802.29,1803.05,1800.66,1801.53,833,1612808819999,4.62417432,18,662,3.67534268,0
1612808820000,1801.04,1804.41,1800.76,1803.79,11007,1612808879999,61.07299691,54,6037,33.50404111,0
1612808880000,1804.40,1804.41,1797.85,1797.85,23781,1612808939999,132.05162285,114,3518,19.53649126,0
1612808940000,1797.19,1798.90,1794.77,1795.22,19366,1612808999999,107.79576574,134,8745,48.68107333,0
1612809000000,1795.22,1797.21,1791.98,1791.98,5098,1612809059999,28.40109925,72,2527,14.07713947,0
1612809060000,1793.67,1793.67,1789.53,1791.19,4625,1612809119999,25.81760994,79,2562,14.30337638,0
1612809120000,1792.64,1795.21,1790.93,1791.42,9646,1612809179999,53.82391824,82,7757,43.29112681,0
1612809180000,1791.42,1793.76,1788.51,1788.51,15531,1612809239999,86.71807652,147,3758,20.97398711,0
1612809240000,1789.35,1790.77,1787.34,1787.82,5821,1612809299999,32.53697136,102,3622,20.24342502,0
1612809300000,1788.23,1791.86,1788.23,1790.20,12776,1612809359999,71.35598433,93,6045,33.76928076,0
1612809360000,1789.98,1792.50,1789.62,1791.69,15739,1612809419999,87.88387641,161,10535,58.83607732,0
1612809420000,1791.69,1791.99,1788.70,1790.34,8492,1612809479999,47.43476470,94,4917,27.46845896,0
1612809480000,1790.22,1791.34,1787.33,1787.41,3071,1612809539999,17.16157108,60,1430,7.99078444,0
1612809540000,1788.93,1791.95,1788.93,1790.06,16431,1612809599999,91.76866321,71,11455,63.98198385,0
1612809600000,1790.09,1790.90,1785.40,1785.61,17930,1612809659999,100.27916867,81,8715,48.74356271,0
1612809660000,1786.85,1786.85,1778.60,1780.48,77136,1612809719999,433.02905872,265,23410,131.44543374,0
1612809720000,1780.74,1784.10,1780.21,1780.61,24557,1612809779999,137.78533111,77,13723,77.01173700,0
1612809780000,1780.47,1783.93,1780.00,1782.06,11710,1612809839999,65.69981480,73,5892,33.07079377,0
1612809840000,1781.75,1781.75,1773.06,1776.29,269727,1612809899999,1516.81403191,434,41181,231.77021979,0
1612809900000,1776.68,1785.45,1776.68,1784.77,32300,1612809959999,181.34832936,138,17175,96.45846809,0
1612809960000,1785.84,1786.58,1781.80,1783.49,20062,1612810019999,112.42599082,97,8359,46.85792222,0
1612810020000,1783.39,1783.39,1780.27,1780.27,14551,1612810079999,81.66647194,56,8889,49.90282362,0
1612810080000,1780.90,1785.34,1780.90,1784.40,22870,1612810139999,128.28219171,102,12165,68.23845755,0
1612810140000,1784.40,1785.70,1782.38,1782.70,19711,1612810199999,110.50818546,102,11483,64.39055444,0
1612810200000,1783.39,1784.94,1778.08,1780.41,37863,1612810259999,212.55066511,165,16388,92.06001890,0
1612810260000,1779.40,1781.03,1775.00,1775.00,48673,1612810319999,273.67822406,157,18137,101.95970296,0
1612810320000,1774.93,1782.30,1774.93,1782.30,21596,1612810379999,121.39609536,85,13410,75.37668626,0
1612810380000,1782.30,1783.28,1780.85,1781.39,10160,1612810439999,57.03014492,54,8760,49.17496309,0
1612810440000,1781.51,1783.37,1778.74,1779.06,16043,1612810499999,90.09074578,59,12503,70.22101771,0
1612810500000,1780.77,1782.70,1777.10,1782.64,32604,1612810559999,183.06687914,118,12712,71.41956265,0
1612810560000,1783.47,1787.18,1783.47,1786.96,5348,1612810619999,29.95292759,99,1675,9.38563834,0
1612810620000,1786.51,1787.48,1784.36,1787.48,10164,1612810679999,56.91556899,55,7589,42.50133373,0
1612810680000,1788.16,1788.98,1786.01,1786.74,6239,1612810739999,34.89734301,442,1880,10.51488239,0
1612810740000,1785.84,1786.02,1782.18,1783.46,10943,1612810799999,61.32330248,51,3917,21.95195270,0
1612810800000,1782.49,1784.62,1777.84,1781.87,38456,1612810859999,215.89536734,123,27146,152.38868161,0
1612810860000,1780.59,1784.64,1780.04,1780.48,27995,1612810919999,157.08383880,94,16340,91.70099740,0
1612810920000,1780.13,1781.44,1780.04,1781.06,656,1612810979999,3.68432592,12,556,3.12262218,0
1612810980000,1783.00,1785.55,1783.00,1783.99,1607,1612811039999,9.00472842,34,1105,6.19292099,0
1612811040000,1784.10,1786.45,1782.69,1784.35,8282,1612811099999,46.40603444,37,4662,26.12024307,0
1612811100000,1785.84,1789.87,1785.84,1788.01,4627,1612811159999,25.87937041,422,2125,11.88651734,0
1612811160000,1788.17,1790.23,1787.22,1790.23,54420,1612811219999,304.18630009,174,31238,174.63910826,0
1612811220000,1790.45,1790.99,1787.97,1788.59,11154,1612811279999,62.33389804,48,5562,31.08796455,0
1612811280000,1788.08,1789.60,1782.87,1783.19,25639,1612811339999,143.53032356,110,12142,67.98324227,0
1612811340000,1782.94,1787.84,1782.94,1787.84,6940,1612811399999,38.86950812,34,1649,9.23552498,0
1612811400000,1788.34,1792.33,1788.34,1790.39,17731,1612811459999,99.01825536,102,10203,56.99031453,0
1612811460000,1790.24,1790.82,1784.50,1784.50,15732,1612811519999,88.03100587,62,7939,44.39699033,0
1612811520000,1783.64,1787.93,1783.64,1786.56,14018,1612811579999,78.47744344,51,9463,52.98410961,0
1612811580000,1788.93,1788.93,1785.26,1787.79,10995,1612811639999,61.50904524,41,4808,26.90857669,0
1612811640000,1787.52,1789.40,1787.15,1789.13,7239,1612811699999,40.48077687,117,5898,32.98361258,0
1612811700000,1789.14,1790.35,1788.28,1789.38,15401,1612811759999,86.08537052,203,12111,67.69769396,0
1612811760000,1789.44,1791.31,1789.44,1790.63,6346,1612811819999,35.44709733,35,4629,25.85716552,0
1612811820000,1790.07,1793.31,1789.82,1790.59,9827,1612811879999,54.86190801,873,3746,20.91095851,0
1612811880000,1790.07,1791.90,1787.92,1789.45,35439,1612811939999,197.98558254,581,19456,108.73995337,0
1612811940000,1789.58,1791.28,1787.54,1789.41,6954,1612811999999,38.85349548,440,3330,18.60330053,0
1612812000000,1790.20,1794.32,1790.20,1794.31,4461,1612812059999,24.89673968,873,1395,7.78505569,0
1612812060000,1794.31,1794.53,1791.78,1793.39,7345,1612812119999,40.96544298,1125,3530,19.69359846,0
1612812120000,1793.39,1794.97,1791.42,1791.42,2756,1612812179999,15.36748248,749,1324,7.38102528,0
1612812180000,1791.28,1793.25,1790.51,1790.94,15833,1612812239999,88.34572989,62,5755,32.12502758,0
1612812240000,1792.55,1793.21,1791.50,1791.50,3419,1612812299999,19.07583198,70,3067,17.11173359,0
1612812300000,1791.56,1792.73,1791.56,1792.43,5794,1612812359999,32.32428174,218,2320,12.94471468,0
1612812360000,1792.43,1794.29,1791.56,1791.56,26531,1612812419999,148.00186915,1164,9321,51.98995959,0
1612812420000,1791.56,1791.79,1789.32,1791.79,18551,1612812479999,103.59951913,597,7632,42.63680456,0
1612812480000,1791.79,1795.66,1790.91,1795.54,33601,1612812539999,187.32296151,1202,23137,128.97817296,0
1612812540000,1795.55,1797.20,1790.84,1790.84,26652,1612812599999,148.58579178,775,15704,87.56288914,0
1612812600000,1790.57,1795.03,1790.57,1793.48,45998,1612812659999,256.48811177,222,19789,110.37647773,0
1612812660000,1793.36,1794.32,1792.32,1793.29,7545,1612812719999,42.07451972,65,2967,16.54751716,0
1612812720000,1793.46,1793.46,1789.50,1791.74,13599,1612812779999,75.90735555,66,3054,17.05243809,0
1612812780000,1790.88,1790.88,1785.99,1786.63,13670,1612812839999,76.47338594,59,10155,56.81724099,0
1612812840000,1786.35,1789.19,1785.12,1789.19,9260,1612812899999,51.81723301,88,2974,16.64467805,0
1612812900000,1787.36,1788.91,1785.31,1788.00,6137,1612812959999,34.33890136,45,4753,26.59564212,0
1612812960000,1787.69,1794.87,1787.69,1794.25,9725,1612813019999,54.28799422,82,4092,22.83960713,0
1612813020000,1793.72,1793.72,1788.35,1788.37,6676,1612813079999,37.27735581,45,4668,26.06657777,0
1612813080000,1789.26,1789.45,1785.48,1786.60,6706,1612813139999,37.52420657,49,2540,14.21544333,0
1612813140000,1786.55,1789.06,1784.93,1788.60,3463,1612813199999,19.38601533,26,1412,7.90013669,0
1612813200000,1789.27,1792.36,1788.99,1791.25,19007,1612813259999,106.14410911,75,10931,61.06218538,0
1612813260000,1791.23,1791.81,1789.68,1791.36,16085,1612813319999,89.82104482,58,5812,32.46212160,0
1612813320000,1791.47,1791.47,1788.00,1788.07,7716,1612813379999,43.12030822,77,4647,25.97255756,0
1612813380000,1789.16,1791.35,1788.25,1791.35,2834,1612813439999,15.83627846,31,769,4.29679344,0
1612813440000,1791.49,1791.91,1788.44,1788.44,3388,1612813499999,18.91998460,46,1660,9.26627677,0
1612813500000,1788.26,1789.17,1786.29,1787.75,17235,1612813559999,96.41392983,92,8745,48.93089726,0
1612813560000,1787.13,1789.91,1784.43,1784.43,14482,1612813619999,81.02175010,84,6128,34.29278438,0
1612813620000,1784.13,1784.34,1781.24,1783.78,5845,1612813679999,32.79640626,48,3932,22.06309977,0
1612813680000,1781.50,1781.50,1778.60,1778.66,32298,1612813739999,181.45834167,105,15332,86.13459414,0
1612813740000,1778.12,1778.94,1776.58,1778.70,18554,1612813799999,104.35569331,106,6791,38.20618754,0
1612813800000,1776.90,1780.12,1776.59,1779.50,34895,1612813859999,196.22420092,137,26322,148.00601279,0
1612813860000,1779.69,1781.72,1777.56,1777.63,12327,1612813919999,69.23618133,64,8571,48.14757638,0
1612813920000,1777.57,1780.91,1777.57,1780.02,10571,1612813979999,59.40602245,50,3000,16.86588850,0
1612813980000,1781.53,1784.05,1781.20,1781.69,6136,1612814039999,34.42950812,26,6091,34.17703683,0
1612814040000,1782.26,1782.26,1777.19,1777.19,8319,1612814099999,46.75509521,32,2259,12.70569644,0
1612814100000,1777.46,1781.35,1777.46,1781.06,24363,1612814159999,136.88561493,100,13553,76.15129512,0
1612814160000,1781.80,1784.78,1781.80,1784.15,33801,1612814219999,189.52910307,83,15570,87.30987275,0
1612814220000,1783.99,1785.24,1781.35,1781.35,10785,1612814279999,60.44619408,50,7747,43.42314942,0
1612814280000,1782.93,1783.97,1782.11,1783.47,10173,1612814339999,57.06082698,41,5366,30.10537976,0
1612814340000,1784.81,1785.05,1783.75,1783.75,5501,1612814399999,30.82054915,17,1,0.00560284,0
1612814400000,1783.37,1783.37,1780.63,1781.73,26724,1612814459999,150.00139792,80,14792,83.04319454,0
1612814460000,1781.93,1785.58,1779.41,1784.77,28740,1612814519999,161.20657293,131,13996,78.52699546,0
1612814520000,1784.64,1785.79,1783.99,1784.43,8862,1612814579999,49.64792557,60,7073,39.62498868,0
1612814580000,1784.22,1789.21,1784.22,1789.21,14795,1612814639999,82.82648085,85,7503,42.01136865,0
1612814640000,1789.41,1792.69,1787.55,1790.44,32941,1612814699999,183.98049364,113,14229,79.53893509,0
1612814700000,1790.72,1796.68,1790.40,1796.04,37460,1612814759999,208.74520715,203,26160,145.78547717,0
1612814760000,1795.88,1796.34,1793.58,1795.80,34391,1612814819999,191.55794518,115,13426,74.80922980,0
1612814820000,1795.85,1797.79,1795.08,1797.70,9254,1612814879999,51.49908708,57,5350,29.77310357,0
1612814880000,1797.82,1797.82,1796.06,1796.44,49647,1612814939999,276.32290517,142,20890,116.27741489,0
1612814940000,1796.44,1798.82,1795.73,1798.52,43725,1612814999999,243.24187705,193,33541,186.58732884,0
1612815000000,1798.83,1798.83,1797.69,1798.51,47604,1612815059999,264.75458918,195,18324,101.90540205,0
1612815060000,1798.74,1798.92,1798.53,1798.61,4706,1612815119999,26.16496618,17,3785,21.04434526,0
1612815120000,1798.62,1802.66,1798.62,1799.64,34395,1612815179999,191.01195753,123,18430,102.36677872,0
1612815180000,1799.36,1801.36,1799.36,1800.45,8814,1612815239999,48.95711485,39,8007,44.47221043,0
1612815240000,1800.46,1804.86,1800.46,1802.36,16657,1612815299999,92.42943754,82,13080,72.59601229,0
1612815300000,1802.52,1802.96,1800.20,1800.65,15990,1612815359999,88.76818879,89,5201,28.88069436,0
1612815360000,1800.64,1800.67,1800.10,1800.67,4200,1612815419999,23.32789366,38,2534,14.07448127,0
1612815420000,1800.50,1800.63,1797.74,1799.94,57271,1612815479999,318.26805593,261,28504,158.43520986,0
1612815480000,1799.94,1801.32,1799.18,1799.18,35995,1612815539999,199.97469011,162,20805,115.58548650,0
1612815540000,1798.91,1799.87,1794.08,1795.41,35706,1612815599999,198.76058051,173,16210,90.24267849,0
1612815600000,1794.74,1798.06,1794.74,1797.34,28100,1612815659999,156.42006909,114,19405,108.03468746,0
1612815660000,1797.52,1801.02,1797.52,1801.01,8592,1612815719999,47.75902280,48,5165,28.70671747,0
1612815720000,1800.69,1802.04,1799.81,1801.39,23682,1612815779999,131.47803532,94,14629,81.22493111,0
1612815780000,1801.38,1801.74,1798.82,1800.95,14291,1612815839999,79.38716556,71,7679,42.65992824,0
1612815840000,1800.31,1801.91,1800.31,1801.36,13604,1612815899999,75.53887384,61,5972,33.16436483,0
1612815900000,1801.19,1801.19,1797.29,1797.69,7318,1612815959999,40.68414841,48,2481,13.79540572,0
1612815960000,1797.74,1799.82,1797.39,1798.40,8312,1612816019999,46.21893052,38,4859,27.02256985,0
1612816020000,1798.09,1799.51,1798.09,1798.67,9170,1612816079999,50.97565523,48,4834,26.87237785,0
1612816080000,1798.19,1799.55,1796.69,1797.19,6690,1612816139999,37.20975043,33,4942,27.48590580,0
1612816140000,1796.80,1797.06,1794.91,1795.80,12138,1612816199999,67.58464969,86,4610,25.67254691,0
1612816200000,1795.57,1801.17,1794.57,1798.28,39279,1612816259999,218.50902758,199,26004,144.66416053,0
1612816260000,1797.29,1802.10,1797.00,1798.32,40444,1612816319999,224.69398514,198,25401,141.12961263,0
1612816320000,1797.73,1800.27,1797.73,1799.17,6995,1612816379999,38.88229344,42,3610,20.06857327,0
1612816380000,1798.50,1803.32,1798.50,1798.93,35419,1612816439999,196.56793693,139,13999,77.68889512,0
1612816440000,1798.46,1802.53,1798.46,1802.31,39963,1612816499999,221.99066064,131,29599,164.45163442,0
1612816500000,1801.61,1801.77,1796.85,1797.58,12683,1612816559999,70.45846117,70,6847,38.05001794,0
1612816560000,1798.46,1799.13,1795.23,1796.20,8179,1612816619999,45.51403001,29,4566,25.41892176,0
1612816620000,1797.21,1797.21,1794.27,1795.80,8974,1612816679999,49.97624281,51,3698,20.59640837,0
1612816680000,1796.32,1796.60,1793.27,1794.64,13681,1612816739999,76.22000909,57,4636,25.83552743,0
1612816740000,1794.85,1794.85,1792.15,1793.09,3270,1612816799999,18.23565987,24,1157,6.44966279,0
1612816800000,1793.51,1795.78,1793.51,1795.08,3583,1612816859999,19.96697971,25,1833,10.21723851,0
1612816860000,1793.23,1793.40,1792.65,1793.23,744,1612816919999,4.14913346,8,232,1.29406478,0
1612816920000,1792.74,1794.88,1792.74,1793.31,2184,1612816979999,12.17258220,12,432,2.40742752,0
1612816980000,1794.68,1794.72,1792.65,1794.04,6835,1612817039999,38.11802731,25,5364,29.91931798,0
1612817040000,1795.04,1795.71,1793.95,1794.76,8919,1612817099999,49.68882939,43,5046,28.12014721,0
1612817100000,1793.92,1795.58,1793.92,1795.58,5671,1612817159999,31.59361160,24,2359,13.14336404,0
1612817160000,1794.57,1799.33,1794.57,1798.79,11249,1612817219999,62.60444870,66,7109,39.57402492,0
1612817220000,1797.08,1800.30,1796.54,1800.30,12842,1612817279999,71.40995234,107,6780,37.70193200,0
1612817280000,1800.17,1827.47,1797.65,1823.84,475591,1612817339999,2616.92418327,1111,399680,2199.40864994,0
1612817340000,1823.61,1823.91,1815.54,1819.65,183589,1612817399999,1009.05440866,628,89452,491.57507955,0
1612817400000,1820.24,1820.24,1812.54,1815.55,49566,1612817459999,272.64378362,217,24136,132.79672559,0
1612817460000,1815.56,1815.56,1803.87,1808.34,307176,1612817519999,1699.00445365,518,36677,202.87507849,0
1612817520000,1808.38,1813.21,1808.33,1810.92,28292,1612817579999,156.22994263,147,14850,82.00803011,0
1612817580000,1810.87,1812.28,1807.40,1807.40,18154,1612817639999,100.26576762,93,10679,58.99879678,0
1612817640000,1806.66,1812.80,1806.02,1810.33,55621,1612817699999,307.16087626,188,34826,192.34978615,0
1612817700000,1807.75,1808.14,1806.00,1807.22,7759,1612817759999,42.93640481,36,3144,17.39970531,0
1612817760000,1806.95,1811.24,1806.95,1808.31,22231,1612817819999,122.88985994,130,12597,69.64547891,0
1612817820000,1808.42,1809.88,1806.59,1808.96,5418,1612817879999,29.97130722,44,4275,23.65153086,0
1612817880000,1809.54,1812.57,1808.98,1812.57,11572,1612817939999,63.90280910,52,5668,31.30886447,0
1612817940000,1812.60,1814.46,1810.35,1811.09,13109,1612817999999,72.31462965,85,6212,34.26998172,0
1612818000000,1810.22,1810.22,1805.64,1806.19,30099,1612818059999,166.45845691,100,9635,53.29761490,0
1612818060000,1806.45,1806.45,1803.32,1803.32,16800,1612818119999,93.05094085,71,3215,17.80754723,0
1612818120000,1803.47,1806.52,1800.55,1800.55,9114,1612818179999,50.54520304,46,3905,21.65698094,0
1612818180000,1801.34,1808.13,1801.33,1805.90,22364,1612818239999,123.89362067,115,14186,78.60327498,0
1612818240000,1806.05,1806.05,1801.94,1801.94,11322,1612818299999,62.77126502,72,4223,23.41680994,0
1612818300000,1801.99,1808.04,1801.99,1805.63,42009,1612818359999,232.71883514,164,26988,149.56996845,0
1612818360000,1805.87,1805.87,1804.12,1804.45,17954,1612818419999,99.47468853,84,3408,18.87997047,0
1612818420000,1804.58,1805.65,1804.38,1804.39,11240,1612818479999,62.26755284,39,5648,31.28947620,0
1612818480000,1804.11,1805.16,1801.00,1804.74,15405,1612818539999,85.43866571,98,5350,29.68042441,0
1612818540000,1803.86,1807.84,1803.86,1804.83,11147,1612818599999,61.74147156,52,6462,35.80710957,0
1612818600000,1803.08,1803.47,1802.02,1802.02,1732,1612818659999,9.60727399,14,1015,5.62951503,0
1612818660000,1802.73,1803.82,1801.90,1803.72,2046,1612818719999,11.34515653,15,733,4.06564262,0
1612818720000,1802.96,1805.95,1802.09,1805.40,4882,1612818779999,27.06840350,47,2371,13.14614310,0
1612818780000,1804.20,1805.09,1802.09,1805.09,4938,1612818839999,27.38551257,42,2494,13.83364068,0
1612818840000,1803.69,1805.09,1803.37,1804.05,1466,1612818899999,8.12472346,21,1003,5.55817952,0
1612818900000,1804.07,1805.06,1802.05,1803.20,9775,1612818959999,54.20598970,54,2616,14.50999694,0
1612818960000,1803.30,1808.05,1803.30,1807.15,3196,1612819019999,17.69384832,33,1757,9.72976140,0
1612819020000,1806.81,1810.18,1805.79,1810.18,9051,1612819079999,50.06694750,56,4957,27.42565589,0
1612819080000,1810.21,1812.57,1808.41,1809.25,14987,1612819139999,82.75573455,77,9450,52.18586988,0
1612819140000,1808.41,1808.41,1805.45,1805.45,13522,1612819199999,74.82822853,41,1533,8.48306029,0
1612819200000,1805.63,1812.16,1805.63,1810.94,12744,1612819259999,70.42000381,76,7226,39.93397642,0
1612819260000,1809.73,1812.42,1809.33,1811.17,7239,1612819319999,39.97653975,78,1502,8.29645012,0
1612819320000,1811.02,1811.90,1808.76,1809.96,4249,1612819379999,23.47488641,33,3555,19.64194030,0
1612819380000,1810.55,1811.22,1808.14,1808.58,1782,1612819439999,9.84295720,11,1482,8.18661507,0
1612819440000,1807.99,1808.44,1805.68,1808.43,7062,1612819499999,39.07212809,38,3037,16.80714458,0
1612819500000,1807.35,1809.83,1806.55,1806.55,4398,1612819559999,24.33699121,54,3461,19.15456437,0
1612819560000,1806.55,1808.18,1804.80,1806.10,10068,1612819619999,55.74174977,63,6285,34.80242002,0
1612819620000,1806.68,1809.35,1805.15,1808.06,6836,1612819679999,37.81546609,27,4640,25.67178744,0
1612819680000,1807.12,1808.95,1806.95,1807.09,3422,1612819739999,18.92812752,14,1841,10.18467640,0
1612819740000,1805.45,1807.74,1804.65,1807.74,3480,1612819799999,19.27024650,13,2606,14.42991418,0
1612819800000,1809.30,1810.96,1806.63,1808.92,21266,1612819859999,117.54848318,109,16288,90.04458841,0
1612819860000,1806.87,1807.50,1802.65,1802.76,21238,1612819919999,117.58956813,81,7279,40.31310052,0
1612819920000,1803.48,1804.99,1802.41,1804.02,12826,1612819979999,71.10432717,54,5029,27.88098215,0
1612819980000,1803.15,1803.62,1802.32,1803.52,4806,1612820039999,26.65526528,27,2442,13.54332442,0
1612820040000,1804.29,1807.74,1802.62,1807.54,6424,1612820099999,35.57608422,35,3902,21.60066341,0
1612820100000,1807.66,1808.18,1803.67,1805.54,19384,1612820159999,107.32700619,58,17759,98.33300459,0
1612820160000,1805.59,1808.11,1804.54,1807.26,10395,1612820219999,57.54660523,71,5885,32.58255245,0
1612820220000,1807.11,1808.41,1806.65,1807.36,4427,1612820279999,24.49272312,36,3320,18.36832402,0
1612820280000,1807.13,1808.67,1806.95,1808.50,7017,1612820339999,38.81701376,30,3513,19.43684040,0
1612820340000,1808.65,1809.53,1807.20,1809.21,4795,1612820399999,26.51777477,37,2764,15.28907456,0
1612820400000,1808.93,1810.70,1807.61,1809.26,8173,1612820459999,45.17285853,48,6975,38.55163766,0
1612820460000,1808.76,1809.38,1808.08,1808.36,3487,1612820519999,19.27771386,25,1747,9.65768211,0
1612820520000,1807.83,1811.19,1806.79,1810.99,8502,1612820579999,46.97847730,49,3644,20.13277413,0
1612820580000,1810.53,1811.66,1809.21,1809.41,4005,1612820639999,22.12287324,35,1874,10.35219850,0
1612820640000,1810.74,1811.01,1808.15,1808.57,10549,1612820699999,58.27834836,49,7142,39.45601767,0
1612820700000,1809.45,1809.45,1805.37,1805.37,3161,1612820759999,17.48924838,13,154,0.85205222,0
1612820760000,1806.35,1807.14,1804.72,1805.48,11150,1612820819999,61.73044407,33,7065,39.11648568,0
1612820820000,1806.43,1806.43,1797.03,1797.03,8499,1612820879999,47.20081185,45,1175,6.52191620,0
1612820880000,1797.23,1799.84,1796.96,1798.17,16802,1612820939999,93.43598949,43,8699,48.37907669,0
1612820940000,1798.00,1798.06,1796.04,1796.30,7183,1612820999999,39.97084910,40,2736,15.22546340,0
1612821000000,1796.29,1796.29,1792.35,1793.34,22809,1612821059999,127.12710684,77,9139,50.95111566,0
1612821060000,1795.64,1798.00,1794.66,1794.66,11333,1612821119999,63.08255915,49,5292,29.46385724,0
1612821120000,1794.86,1797.19,1793.38,1793.82,9798,1612821179999,54.56478453,40,4966,27.66445936,0
1612821180000,1793.40,1795.24,1792.05,1794.71,7327,1612821239999,40.84079532,29,3080,17.17446982,0
1612821240000,1792.07,1794.50,1791.00,1793.73,8108,1612821299999,45.24824506,34,3897,21.75173637,0
1612821300000,1794.76,1796.03,1792.99,1795.80,10678,1612821359999,59.49323377,52,9062,50.49137574,0
1612821360000,1794.74,1794.75,1789.79,1789.95,10473,1612821419999,58.41773265,68,1800,10.03137529,0
1612821420000,1789.95,1791.45,1789.64,1790.09,41089,1612821479999,229.50160776,105,7508,41.92797644,0
1612821480000,1789.28,1789.28,1783.73,1788.71,60144,1612821539999,336.71347277,185,19620,109.85555033,0
1612821540000,1788.42,1789.63,1785.37,1786.03,12960,1612821599999,72.45534055,43,5732,32.05040729,0
1612821600000,1785.95,1787.83,1785.13,1787.69,28452,1612821659999,159.27972580,153,15623,87.44591359,0
1612821660000,1787.71,1791.94,1787.71,1791.04,7688,1612821719999,42.98179168,37,6882,38.47747137,0
1612821720000,1793.63,1796.26,1792.98,1793.70,90668,1612821779999,505.21094493,225,33615,187.27316994,0
1612821780000,1793.71,1794.27,1792.74,1793.49,66254,1612821839999,369.37102475,231,18476,103.00515717,0
1612821840000,1792.83,1792.83,1790.32,1791.93,8163,1612821899999,45.57653375,39,4063,22.68525864,0
1612821900000,1792.44,1793.10,1790.33,1793.10,18791,1612821959999,104.86926881,76,7160,39.95304255,0
1612821960000,1793.78,1794.38,1793.31,1794.29,1114,1612822019999,6.21131512,6,845,4.71192920,0
1612822020000,1794.78,1797.47,1794.77,1797.33,5913,1612822079999,32.91567928,33,5843,32.52613401,0
1612822080000,1798.79,1801.62,1797.56,1801.62,12931,1612822139999,71.85628676,72,10684,59.36269074,0
1612822140000,1801.67,1803.19,1798.87,1798.89,25689,1612822199999,142.54520721,86,19880,110.30314693,0
1612822200000,1798.97,1799.87,1798.45,1798.68,8037,1612822259999,44.66931888,48,912,5.07087996,0
1612822260000,1798.48,1798.90,1796.37,1796.41,13307,1612822319999,73.99418932,74,549,3.05352436,0
1612822320000,1798.29,1798.29,1797.41,1797.41,722,1612822379999,4.01552705,13,356,1.98020687,0
1612822380000,1797.60,1797.60,1796.37,1796.37,3845,1612822439999,21.39080612,8,0,0.00000000,0
1612822440000,1795.45,1797.11,1795.45,1797.11,1262,1612822499999,7.02673440,6,1262,7.02673440,0
1612822500000,1797.10,1797.10,1790.30,1791.17,21978,1612822559999,122.61417046,97,8119,45.31336103,0
1612822560000,1791.25,1792.02,1788.62,1791.07,21429,1612822619999,119.70243451,85,7498,41.87401578,0
1612822620000,1791.41,1792.00,1789.10,1792.00,7388,1612822679999,41.26554539,34,5467,30.54053325,0
1612822680000,1791.99,1795.18,1791.98,1793.95,9696,1612822739999,54.05686936,52,6363,35.48291327,0
1612822740000,1794.38,1794.38,1793.17,1794.30,1826,1612822799999,10.17920341,12,1157,6.45064561,0
1612822800000,1794.30,1796.41,1793.17,1796.40,2300,1612822859999,12.81468682,16,1208,6.73172806,0
1612822860000,1796.35,1797.06,1796.35,1796.94,1534,1612822919999,8.53921857,6,1111,6.18448677,0
1612822920000,1797.15,1797.15,1796.97,1796.97,420,1612822979999,2.33725659,2,400,2.22596927,0
1612822980000,1796.77,1800.26,1796.77,1800.26,4976,1612823039999,27.66568871,20,4793,26.64819599,0
1612823040000,1800.22,1800.22,1797.64,1798.89,4342,1612823099999,24.14188070,20,1964,10.92543557,0
1612823100000,1798.71,1799.72,1797.31,1799.72,6095,1612823159999,33.87454006,11,3124,17.36037071,0
1612823160000,1799.72,1799.80,1798.26,1799.80,20263,1612823219999,112.60278515,27,2296,12.76212017,0
1612823220000,1800.26,1800.26,1799.97,1799.97,119,1612823279999,0.66110340,3,0,0.00000000,0
1612823280000,1801.50,1801.65,1799.80,1799.80,4303,1612823339999,23.89306829,16,2501,13.88188972,0
1612823340000,1799.80,1799.80,1799.27,1799.71,5291,1612823399999,29.40378301,16,2521,14.01083240,0
1612823400000,1800.80,1800.80,1797.52,1797.52,37606,1612823459999,209.03017157,79,0,0.00000000,0
1612823460000,1797.11,1797.11,1795.19,1796.37,6069,1612823519999,33.79352142,30,4417,24.59656794,0
1612823520000,1797.49,1799.17,1797.02,1799.17,35553,1612823579999,197.73927521,107,14425,80.24226238,0
1612823580000,1799.24,1799.24,1797.02,1797.28,22269,1612823639999,123.89783802,65,4997,27.80393344,0
1612823640000,1797.58,1800.22,1797.58,1799.81,25015,1612823699999,139.05843820,106,23049,128.13531975,0
1612823700000,1799.81,1800.12,1797.62,1800.06,14936,1612823759999,83.00851771,60,5332,29.64699494,0
1612823760000,1799.99,1803.03,1799.87,1803.03,12337,1612823819999,68.48117860,95,9367,52.00074517,0
1612823820000,1803.05,1803.06,1802.03,1802.35,5000,1612823879999,27.74249170,25,3777,20.95732877,0
1612823880000,1803.13,1805.09,1803.13,1804.60,4298,1612823939999,23.82188433,17,2712,15.03171450,0
1612823940000,1804.61,1807.88,1804.61,1807.88,26139,1612823999999,144.63688155,49,20259,112.10985678,0
1612824000000,1808.08,1808.15,1803.94,1804.65,93563,1612824059999,517.69988111,273,11795,65.33173948,0
1612824060000,1805.22,1807.16,1805.22,1807.16,37009,1612824119999,204.96192830,98,22222,123.06192515,0
1612824120000,1807.47,1807.47,1805.44,1805.44,17567,1612824179999,97.28132602,81,7211,39.92856372,0
1612824180000,1805.44,1806.45,1805.44,1805.94,9284,1612824239999,51.41207573,38,5157,28.55859026,0
