1595665860000,291.93,291.94,291.92,291.94,179,1595665919999,6.13147431,5,68,2.32929502,0
1595665920000,291.88,291.95,291.88,291.95,147,1595665979999,5.03572484,3,0,0.00000000,0
1595665980000,291.95,291.95,291.95,291.95,0,1595666039999,0.00000000,0,0,0.00000000,0
1595666040000,291.96,292.09,291.96,292.03,90,1595666099999,3.08190810,3,34,1.16454309,0
1595666100000,292.10,292.10,292.01,292.03,511,1595666159999,17.49561728,8,124,4.24546384,0
1595666160000,292.03,292.10,292.02,292.10,411,1595666219999,14.07344050,7,370,12.66961465,0
1595666220000,292.11,292.70,292.11,292.70,496,1595666279999,16.96090214,17,264,9.03061300,0
1595666280000,292.68,292.68,292.68,292.68,26,1595666339999,0.88834222,1,0,0.00000000,0
1595666340000,292.68,292.68,292.68,292.68,0,1595666399999,0.00000000,0,0,0.00000000,0
1595666400000,292.66,292.68,292.66,292.66,188,1595666459999,6.42351898,5,23,0.78589490,0
1595666460000,292.68,292.69,292.63,292.66,410,1595666519999,14.00928020,8,128,4.37365960,0
1595666520000,292.65,292.69,292.65,292.68,235,1595666579999,8.02965091,7,74,2.52848004,0
1595666580000,292.67,292.70,292.61,292.70,530,1595666639999,18.10868733,9,311,10.62625599,0
1595666640000,292.61,292.70,292.61,292.69,727,1595666699999,24.84014392,11,292,9.97732227,0
1595666700000,292.69,292.70,292.61,292.70,315,1595666759999,10.76336081,8,51,1.74290508,0
1595666760000,292.64,292.71,292.64,292.71,384,1595666819999,13.12072792,9,269,9.19098489,0
1595666820000,292.71,293.25,292.71,293.25,61,1595666879999,2.08135024,4,60,2.04724499,0
1595666880000,293.25,293.25,293.25,293.25,0,1595666939999,0.00000000,0,0,0.00000000,0
1595666940000,293.25,293.25,293.25,293.25,0,1595666999999,0.00000000,0,0,0.00000000,0
1595667000000,293.25,293.25,293.25,293.25,0,1595667059999,0.00000000,0,0,0.00000000,0
1595667060000,293.25,293.25,293.25,293.25,0,1595667119999,0.00000000,0,0,0.00000000,0
1595667120000,293.25,293.25,293.25,293.25,0,1595667179999,0.00000000,0,0,0.00000000,0
1595667180000,293.25,293.25,293.25,293.25,0,1595667239999,0.00000000,0,0,0.00000000,0
1595667240000,293.25,293.25,293.25,293.25,0,1595667299999,0.00000000,0,0,0.00000000,0
1595667300000,293.25,293.25,293.25,293.25,0,1595667359999,0.00000000,0,0,0.00000000,0
1595667360000,293.25,293.25,293.25,293.25,0,1595667419999,0.00000000,0,0,0.00000000,0
1595667420000,293.25,293.25,293.25,293.25,0,1595667479999,0.00000000,0,0,0.00000000,0
1595667480000,293.25,293.25,293.25,293.25,110,1595667539999,3.75106564,1,110,3.75106564,0
1595667540000,293.25,293.25,293.25,293.25,0,1595667599999,0.00000000,0,0,0.00000000,0
1595667600000,293.25,293.25,293.03,293.05,1224,1595667659999,41.76129003,15,205,6.99560056,0
1595667660000,293.04,293.18,293.02,293.18,361,1595667719999,12.31732727,6,195,6.65243768,0
1595667720000,293.18,293.24,293.14,293.24,503,1595667779999,17.15549529,8,138,4.70684890,0
1595667780000,293.24,293.24,293.24,293.24,0,1595667839999,0.00000000,0,0,0.00000000,0
1595667840000,293.24,293.24,293.24,293.24,0,1595667899999,0.00000000,0,0,0.00000000,0
1595667900000,293.24,293.24,293.24,293.24,0,1595667959999,0.00000000,0,0,0.00000000,0
1595667960000,293.24,293.24,293.24,293.24,0,1595668019999,0.00000000,0,0,0.00000000,0
1595668020000,293.24,293.24,293.24,293.24,0,1595668079999,0.00000000,0,0,0.00000000,0
1595668080000,293.24,293.24,293.24,293.24,0,1595668139999,0.00000000,0,0,0.00000000,0
1595668140000,293.26,293.63,293.26,293.51,339,1595668199999,11.55645943,5,338,11.52238904,0
1595668200000,293.51,293.51,293.51,293.51,0,1595668259999,0.00000000,0,0,0.00000000,0
1595668260000,293.52,293.77,293.52,293.77,458,1595668319999,15.59788586,5,458,15.59788586,0
1595668320000,293.68,293.68,293.57,293.65,209,1595668379999,7.11743954,9,59,2.00933147,0
1595668380000,293.60,293.60,293.11,293.50,1408,1595668439999,47.99554362,12,101,3.44113489,0
1595668440000,293.58,293.64,293.56,293.64,263,1595668499999,8.95821701,7,92,3.13343032,0
1595668500000,293.59,293.67,293.58,293.58,373,1595668559999,12.70327410,7,59,2.00933497,0
1595668560000,293.66,293.67,293.65,293.65,285,1595668619999,9.70505592,7,133,4.52902517,0
1595668620000,293.65,293.65,293.65,293.65,0,1595668679999,0.00000000,0,0,0.00000000,0
1595668680000,293.65,293.65,293.65,293.65,0,1595668739999,0.00000000,0,0,0.00000000,0
1595668740000,293.65,293.65,293.65,293.65,0,1595668799999,0.00000000,0,0,0.00000000,0
1595668800000,293.60,293.60,293.54,293.54,519,1595668859999,17.67741803,5,0,0.00000000,0
1595668860000,293.54,293.64,293.54,293.64,239,1595668919999,8.14027382,8,30,1.02169397,0
1595668920000,293.64,293.64,293.64,293.64,0,1595668979999,0.00000000,0,0,0.00000000,0
1595668980000,293.64,293.64,293.64,293.64,0,1595669039999,0.00000000,0,0,0.00000000,0
1595669040000,293.64,293.64,293.64,293.64,0,1595669099999,0.00000000,0,0,0.00000000,0
1595669100000,293.64,293.64,293.64,293.64,0,1595669159999,0.00000000,0,0,0.00000000,0
1595669160000,293.64,293.64,293.64,293.64,0,1595669219999,0.00000000,0,0,0.00000000,0
1595669220000,293.64,293.64,293.64,293.64,0,1595669279999,0.00000000,0,0,0.00000000,0
1595669280000,293.64,293.64,293.64,293.64,0,1595669339999,0.00000000,0,0,0.00000000,0
1595669340000,293.64,293.64,293.64,293.64,0,1595669399999,0.00000000,0,0,0.00000000,0
1595669400000,293.64,293.64,293.64,293.64,0,1595669459999,0.00000000,0,0,0.00000000,0
1595669460000,293.64,293.64,293.64,293.64,0,1595669519999,0.00000000,0,0,0.00000000,0
1595669520000,293.64,293.64,293.64,293.64,0,1595669579999,0.00000000,0,0,0.00000000,0
1595669580000,293.64,293.64,293.64,293.64,0,1595669639999,0.00000000,0,0,0.00000000,0
1595669640000,293.57,293.57,293.49,293.49,260,1595669699999,8.85776622,9,0,0.00000000,0
1595669700000,293.49,293.51,293.45,293.45,356,1595669759999,12.13022658,13,0,0.00000000,0
1595669760000,293.54,293.54,293.45,293.45,177,1595669819999,6.03052637,6,116,3.95180768,0
1595669820000,293.56,293.59,293.52,293.59,116,1595669879999,3.95161391,4,24,0.81766149,0
1595669880000,293.59,293.62,293.56,293.62,593,1595669939999,20.19788078,7,183,6.23339465,0
1595669940000,293.62,293.62,293.31,293.31,505,1595669999999,17.20117553,3,49,1.67058743,0
1595670000000,293.31,293.31,293.31,293.31,0,1595670059999,0.00000000,0,0,0.00000000,0
1595670060000,293.31,293.31,293.31,293.31,0,1595670119999,0.00000000,0,0,0.00000000,0
1595670120000,293.14,293.14,293.14,293.14,8,1595670179999,0.27290714,1,0,0.00000000,0
1595670180000,293.14,293.14,293.11,293.11,320,1595670239999,10.91641841,2,0,0.00000000,0
1595670240000,293.03,293.05,293.03,293.05,292,1595670299999,9.96428406,2,292,9.96428406,0
1595670300000,293.05,293.05,293.05,293.05,0,1595670359999,0.00000000,0,0,0.00000000,0
1595670360000,293.11,293.11,292.45,292.45,546,1595670419999,18.64119325,7,148,5.05364885,0
1595670420000,292.44,292.49,292.16,292.32,633,1595670479999,21.65124390,11,204,6.97692742,0
1595670480000,292.31,292.31,292.22,292.28,515,1595670539999,17.62005303,9,258,8.82672482,0
1595670540000,292.26,292.30,292.26,292.28,349,1595670599999,11.94092333,8,106,3.62661021,0
1595670600000,292.20,292.22,291.97,291.97,280,1595670659999,9.58384458,5,193,6.60643185,0
1595670660000,291.97,291.97,291.88,291.91,209,1595670719999,7.15908520,6,79,2.70575744,0
1595670720000,291.90,291.90,291.76,291.76,345,1595670779999,11.82300949,5,65,2.22679000,0
1595670780000,291.78,291.80,291.76,291.76,602,1595670839999,20.63194077,8,317,10.86413847,0
1595670840000,291.76,291.91,291.76,291.90,731,1595670899999,25.04723751,11,432,14.80399883,0
1595670900000,291.93,291.98,291.90,291.92,427,1595670959999,14.62630144,9,107,3.66538778,0
1595670960000,291.98,291.98,291.88,291.97,508,1595671019999,17.40006862,8,148,5.06911249,0
1595671020000,291.97,291.97,291.88,291.90,336,1595671079999,11.50956525,7,94,3.21974584,0
1595671080000,291.76,291.86,291.76,291.86,309,1595671139999,10.58901752,8,95,3.25546317,0
1595671140000,291.83,291.88,291.83,291.84,332,1595671199999,11.37569147,7,131,4.48838060,0
1595671200000,291.87,291.90,291.79,291.79,538,1595671259999,18.43396190,9,209,7.16100413,0
1595671260000,291.78,291.80,291.72,291.79,372,1595671319999,12.74952088,9,335,11.48118138,0
1595671320000,291.80,291.80,291.78,291.80,369,1595671379999,12.64620912,7,295,10.11014101,0
1595671380000,291.79,291.83,291.77,291.83,198,1595671439999,6.78556584,5,115,3.94102853,0
1595671440000,291.80,292.00,291.80,292.00,650,1595671499999,22.27045834,7,650,22.27045834,0
1595671500000,292.00,292.00,292.00,292.00,0,1595671559999,0.00000000,0,0,0.00000000,0
1595671560000,292.00,292.00,292.00,292.00,0,1595671619999,0.00000000,0,0,0.00000000,0
1595671620000,292.00,292.00,292.00,292.00,0,1595671679999,0.00000000,0,0,0.00000000,0
1595671680000,292.00,292.00,292.00,292.00,0,1595671739999,0.00000000,0,0,0.00000000,0
1595671740000,292.00,292.00,292.00,292.00,0,1595671799999,0.00000000,0,0,0.00000000,0
1595671800000,292.00,292.00,292.00,292.00,0,1595671859999,0.00000000,0,0,0.00000000,0
1595671860000,292.00,292.00,292.00,292.00,0,1595671919999,0.00000000,0,0,0.00000000,0
1595671920000,292.00,292.00,292.00,292.00,0,1595671979999,0.00000000,0,0,0.00000000,0
1595671980000,292.00,292.00,292.00,292.00,0,1595672039999,0.00000000,0,0,0.00000000,0
1595672040000,292.00,292.00,292.00,292.00,0,1595672099999,0.00000000,0,0,0.00000000,0
1595672100000,292.00,292.00,292.00,292.00,0,1595672159999,0.00000000,0,0,0.00000000,0
1595672160000,292.01,292.01,291.79,291.79,532,1595672219999,18.22201392,8,135,4.62399624,0
1595672220000,291.77,291.80,291.72,291.72,352,1595672279999,12.06450408,8,238,8.15750249,0
1595672280000,291.80,291.80,291.31,291.31,420,1595672339999,14.39657418,10,369,12.64862784,0
1595672340000,291.30,291.30,291.13,291.16,344,1595672399999,11.81279359,9,123,4.22369370,0
1595672400000,291.17,291.17,291.05,291.17,536,1595672459999,18.41138065,11,223,7.66052830,0
1595672460000,291.05,291.28,291.05,291.24,395,1595672519999,13.56553550,9,120,4.12058448,0
1595672520000,291.30,291.30,291.28,291.29,397,1595672579999,13.62893522,7,246,8.44496816,0
1595672580000,291.30,291.37,291.23,291.37,245,1595672639999,8.41089641,6,141,4.84044046,0
1595672640000,291.25,291.41,291.25,291.36,423,1595672699999,14.51850533,7,232,7.96172859,0
1595672700000,291.40,291.41,291.18,291.20,562,1595672759999,19.29319128,11,184,6.31610505,0
1595672760000,291.17,291.24,291.09,291.09,375,1595672819999,12.87944484,8,214,7.35018695,0
1595672820000,291.09,291.12,291.02,291.10,472,1595672879999,16.21542521,10,254,8.72565375,0
1595672880000,291.00,291.00,290.36,290.44,869,1595672939999,29.89489740,12,295,10.15805371,0
1595672940000,290.36,290.45,290.36,290.44,669,1595672999999,23.03666165,8,454,15.63410002,0
1595673000000,290.44,290.44,290.30,290.32,161,1595673059999,5.54498104,4,161,5.54498104,0
1595673060000,290.33,290.50,290.33,290.50,154,1595673119999,5.30296775,3,88,3.03072048,0
1595673120000,290.62,290.81,290.62,290.81,470,1595673179999,16.17007479,13,313,10.76865385,0
1595673180000,290.79,290.83,290.78,290.83,164,1595673239999,5.63968465,4,37,1.27239589,0
1595673240000,290.83,290.83,290.83,290.83,0,1595673299999,0.00000000,0,0,0.00000000,0
1595673300000,290.83,290.83,290.83,290.83,0,1595673359999,0.00000000,0,0,0.00000000,0
1595673360000,290.85,291.10,290.85,291.10,876,1595673419999,30.10621278,5,876,30.10621278,0
1595673420000,291.10,291.10,291.10,291.10,0,1595673479999,0.00000000,0,0,0.00000000,0
1595673480000,291.38,291.38,291.31,291.31,404,1595673539999,13.86651789,5,79,2.71181345,0
1595673540000,291.31,291.32,291.31,291.32,324,1595673599999,11.12211334,6,295,10.12661027,0
1595673600000,291.31,291.32,291.31,291.31,332,1595673659999,11.39668067,6,39,1.33877999,0
1595673660000,291.31,291.36,291.31,291.31,253,1595673719999,8.68467637,5,72,2.47159383,0
1595673720000,291.33,291.38,291.29,291.31,499,1595673779999,17.12884929,7,309,10.60637092,0
1595673780000,291.31,291.36,291.27,291.27,369,1595673839999,12.66696092,9,103,3.53556847,0
1595673840000,291.28,291.36,291.13,291.13,651,1595673899999,22.35101094,10,253,8.68432530,0
1595673900000,291.07,291.07,290.72,290.74,354,1595673959999,12.16799765,7,82,2.81742195,0
1595673960000,290.69,290.72,290.67,290.69,252,1595674019999,8.66872713,5,129,4.43759172,0
1595674020000,290.71,290.73,290.60,290.71,181,1595674079999,6.22678583,5,181,6.22678583,0
1595674080000,290.70,290.84,290.70,290.84,167,1595674139999,5.74279530,3,127,4.36704293,0
1595674140000,290.72,291.12,290.66,291.04,489,1595674199999,16.81406705,9,299,10.28152937,0
1595674200000,291.12,291.12,291.05,291.10,250,1595674259999,8.58801026,7,54,1.85525216,0
1595674260000,291.04,291.12,291.03,291.03,378,1595674319999,12.98602649,6,86,2.95492029,0
1595674320000,290.99,291.04,290.99,291.04,141,1595674379999,4.84506800,4,85,2.92082642,0
1595674380000,290.95,291.04,290.94,290.99,213,1595674439999,7.31988652,6,84,2.88706331,0
1595674440000,290.97,291.06,290.97,291.01,476,1595674499999,16.35608608,8,268,9.20878253,0
1595674500000,291.08,291.12,291.08,291.12,441,1595674559999,15.14910517,9,177,6.08060426,0
1595674560000,291.03,291.12,291.03,291.09,412,1595674619999,14.15431686,8,246,8.45115987,0
1595674620000,291.10,291.12,291.02,291.02,214,1595674679999,7.35235107,5,0,0.00000000,0
1595674680000,290.96,290.96,290.94,290.95,157,1595674739999,5.39606774,4,114,3.91814939,0
1595674740000,290.98,291.00,290.97,291.00,436,1595674799999,14.98308478,7,289,9.93146989,0
1595674800000,291.02,291.02,290.84,290.96,205,1595674859999,7.04664200,4,33,1.13464448,0
1595674860000,290.95,290.99,290.94,290.99,445,1595674919999,15.29380404,8,247,8.48877207,0
1595674920000,290.88,291.00,290.85,291.00,257,1595674979999,8.83403454,5,111,3.81548905,0
1595674980000,291.00,291.00,290.93,290.93,72,1595675039999,2.47472290,3,12,0.41237113,0
1595675040000,291.02,291.11,291.02,291.11,546,1595675099999,18.75628545,2,500,17.17563807,0
1595675100000,291.11,291.11,291.11,291.11,0,1595675159999,0.00000000,0,0,0.00000000,0
1595675160000,291.11,291.11,291.11,291.11,0,1595675219999,0.00000000,0,0,0.00000000,0
1595675220000,291.11,291.11,291.11,291.11,0,1595675279999,0.00000000,0,0,0.00000000,0
1595675280000,291.11,291.11,291.11,291.11,0,1595675339999,0.00000000,0,0,0.00000000,0
1595675340000,291.11,291.11,291.11,291.11,0,1595675399999,0.00000000,0,0,0.00000000,0
1595675400000,291.13,291.37,291.13,291.37,231,1595675459999,7.93236565,3,199,6.83410570,0
1595675460000,291.30,291.37,291.28,291.36,330,1595675519999,11.32731140,7,145,4.97720787,0
1595675520000,291.28,291.28,291.28,291.28,64,1595675579999,2.19719857,1,0,0.00000000,0
1595675580000,291.38,291.48,291.38,291.48,176,1595675639999,6.04004578,11,176,6.04004578,0
1595675640000,291.48,291.48,291.48,291.48,0,1595675699999,0.00000000,0,0,0.00000000,0
1595675700000,291.48,291.48,291.48,291.48,0,1595675759999,0.00000000,0,0,0.00000000,0
1595675760000,291.48,291.48,291.48,291.48,0,1595675819999,0.00000000,0,0,0.00000000,0
1595675820000,292.13,292.13,292.13,292.13,20,1595675879999,0.68462671,1,20,0.68462671,0
1595675880000,292.13,292.13,292.13,292.13,0,1595675939999,0.00000000,0,0,0.00000000,0
1595675940000,292.13,292.13,292.13,292.13,0,1595675999999,0.00000000,0,0,0.00000000,0
1595676000000,292.13,292.13,292.13,292.13,0,1595676059999,0.00000000,0,0,0.00000000,0
1595676060000,292.13,292.13,292.13,292.13,0,1595676119999,0.00000000,0,0,0.00000000,0
1595676120000,292.13,292.13,292.13,292.13,0,1595676179999,0.00000000,0,0,0.00000000,0
1595676180000,292.13,292.13,292.13,292.13,0,1595676239999,0.00000000,0,0,0.00000000,0
1595676240000,292.13,292.13,292.13,292.13,0,1595676299999,0.00000000,0,0,0.00000000,0
1595676300000,292.13,292.13,292.13,292.13,0,1595676359999,0.00000000,0,0,0.00000000,0
1595676360000,292.13,292.13,292.13,292.13,0,1595676419999,0.00000000,0,0,0.00000000,0
1595676420000,292.13,292.13,292.13,292.13,0,1595676479999,0.00000000,0,0,0.00000000,0
1595676480000,292.13,292.13,292.13,292.13,0,1595676539999,0.00000000,0,0,0.00000000,0
1595676540000,292.13,292.13,292.13,292.13,0,1595676599999,0.00000000,0,0,0.00000000,0
1595676600000,292.13,292.13,292.13,292.13,0,1595676659999,0.00000000,0,0,0.00000000,0
1595676660000,292.13,292.13,292.13,292.13,0,1595676719999,0.00000000,0,0,0.00000000,0
1595676720000,292.13,292.13,292.13,292.13,0,1595676779999,0.00000000,0,0,0.00000000,0
1595676780000,292.13,292.13,292.13,292.13,0,1595676839999,0.00000000,0,0,0.00000000,0
1595676840000,292.13,292.13,292.13,292.13,0,1595676899999,0.00000000,0,0,0.00000000,0
1595676900000,292.13,292.13,292.13,292.13,0,1595676959999,0.00000000,0,0,0.00000000,0
1595676960000,292.13,292.13,292.13,292.13,0,1595677019999,0.00000000,0,0,0.00000000,0
1595677020000,292.13,292.13,292.13,292.13,0,1595677079999,0.00000000,0,0,0.00000000,0
1595677080000,292.13,292.13,292.13,292.13,0,1595677139999,0.00000000,0,0,0.00000000,0
1595677140000,292.13,292.13,292.13,292.13,0,1595677199999,0.00000000,0,0,0.00000000,0
1595677200000,292.13,292.13,292.13,292.13,0,1595677259999,0.00000000,0,0,0.00000000,0
1595677260000,292.13,292.13,292.13,292.13,0,1595677319999,0.00000000,0,0,0.00000000,0
1595677320000,292.13,292.13,292.13,292.13,0,1595677379999,0.00000000,0,0,0.00000000,0
1595677380000,292.13,292.40,292.13,292.40,513,1595677439999,17.55075765,3,130,4.45007360,0
1595677440000,292.38,292.39,292.36,292.36,197,1595677499999,6.73778475,5,36,1.23127437,0
1595677500000,292.38,292.39,292.36,292.38,393,1595677559999,13.44171134,9,237,8.10602647,0
1595677560000,292.38,292.38,292.21,292.24,474,1595677619999,16.21574049,8,168,5.74734647,0
1595677620000,292.23,292.37,292.23,292.32,426,1595677679999,14.57398976,7,256,8.75814420,0
1595677680000,292.28,292.28,292.18,292.23,437,1595677739999,14.95445386,10,202,6.91239298,0
1595677740000,292.20,292.22,292.14,292.21,423,1595677799999,14.47640131,8,75,2.56680309,0
1595677800000,292.21,292.23,292.20,292.23,387,1595677859999,13.24353924,9,157,5.37261759,0
1595677860000,292.13,292.13,291.81,291.81,1110,1595677919999,38.00164452,9,95,3.25365858,0
1595677920000,291.80,291.80,291.73,291.78,238,1595677979999,8.15716415,6,210,7.19760281,0
1595677980000,291.78,291.85,291.73,291.85,357,1595678039999,12.23531526,10,219,7.50576425,0
1595678040000,291.87,291.87,291.00,291.00,1317,1595678099999,45.23075556,13,1275,43.79111753,0
1595678100000,291.07,291.07,290.99,291.07,314,1595678159999,10.78958701,7,196,6.73452388,0
1595678160000,291.00,291.02,290.97,290.97,358,1595678219999,12.30236655,7,182,6.25432389,0
1595678220000,291.02,291.02,290.99,291.02,323,1595678279999,11.09933991,6,180,6.18521985,0
1595678280000,291.01,291.02,291.00,291.00,400,1595678339999,13.74527701,6,127,4.36402500,0
1595678340000,291.01,291.02,291.01,291.02,98,1595678399999,3.36750630,2,0,0.00000000,0
1595678400000,291.00,291.01,290.97,290.97,268,1595678459999,9.20997747,7,132,4.53623246,0
1595678460000,291.02,291.02,290.97,291.02,339,1595678519999,11.64946687,7,34,1.16842503,0
1595678520000,291.00,291.03,290.97,291.02,617,1595678579999,21.20225561,10,264,9.07150133,0
1595678580000,290.99,291.22,290.99,291.22,128,1595678639999,4.39672791,6,91,3.12621078,0
1595678640000,291.22,291.25,291.22,291.25,159,1595678699999,5.45946091,3,0,0.00000000,0
1595678700000,291.31,291.31,291.31,291.31,20,1595678759999,0.68655384,1,20,0.68655384,0
1595678760000,291.31,291.31,291.31,291.31,100,1595678819999,3.43276921,5,100,3.43276921,0
1595678820000,291.31,291.38,291.31,291.34,119,1595678879999,4.08453941,5,60,2.05941413,0
1595678880000,291.34,291.34,291.34,291.34,0,1595678939999,0.00000000,0,0,0.00000000,0
1595678940000,291.96,292.18,291.96,292.18,224,1595678999999,7.67059456,14,224,7.67059456,0
1595679000000,292.37,292.40,292.37,292.40,138,1595679059999,4.71990615,4,93,3.18076054,0
1595679060000,292.40,292.87,292.40,292.84,327,1595679119999,11.17493749,10,280,9.56996549,0
1595679120000,292.84,292.84,292.84,292.84,0,1595679179999,0.00000000,0,0,0.00000000,0
1595679180000,292.84,292.84,292.84,292.84,0,1595679239999,0.00000000,0,0,0.00000000,0
1595679240000,292.84,292.84,292.84,292.84,0,1595679299999,0.00000000,0,0,0.00000000,0
1595679300000,292.86,292.86,292.25,292.25,1078,1595679359999,36.82643186,9,69,2.35844293,0
1595679360000,292.19,292.19,292.00,292.00,260,1595679419999,8.90223848,6,195,6.67627089,0
1595679420000,292.00,292.35,291.97,292.27,653,1595679479999,22.35788485,13,503,17.22298662,0
1595679480000,292.20,292.21,292.20,292.21,111,1595679539999,3.79869887,3,64,2.19026658,0
1595679540000,292.15,292.15,292.15,292.15,25,1595679599999,0.85572480,1,0,0.00000000,0
1595679600000,292.10,292.17,292.08,292.15,374,1595679659999,12.80181884,7,135,4.62115178,0
1595679660000,292.03,292.09,291.98,292.02,357,1595679719999,12.22502375,6,207,7.08817113,0
1595679720000,292.07,292.07,291.84,292.04,370,1595679779999,12.67314695,8,294,10.06951557,0
1595679780000,292.16,292.16,292.08,292.12,375,1595679839999,12.83732978,8,46,1.57485706,0
1595679840000,292.17,292.17,292.13,292.16,163,1595679899999,5.57952020,4,0,0.00000000,0
1595679900000,292.13,292.39,292.13,292.39,463,1595679959999,15.84462641,10,103,3.52331249,0
1595679960000,292.41,292.50,292.37,292.47,291,1595680019999,9.95011398,6,129,4.41074390,0
1595680020000,292.49,292.63,292.46,292.61,433,1595680079999,14.80163930,11,343,11.72552596,0
1595680080000,292.58,292.64,292.49,292.64,341,1595680139999,11.65521637,5,136,4.64823136,0
1595680140000,292.61,292.74,292.53,292.53,299,1595680199999,10.21676882,5,102,3.48432056,0
1595680200000,292.54,292.54,292.32,292.32,283,1595680259999,9.67740032,5,183,6.25690125,0
1595680260000,292.18,292.24,292.08,292.08,320,1595680319999,10.95283273,5,217,7.42797047,0
1595680320000,292.07,292.15,292.01,292.03,355,1595680379999,12.15418343,7,233,7.97683760,0
1595680380000,292.02,292.08,291.97,292.05,478,1595680439999,16.36909150,10,239,8.18456923,0
1595680440000,292.05,292.06,291.96,291.96,443,1595680499999,15.17092697,9,184,6.30130774,0
1595680500000,291.82,291.94,291.82,291.88,262,1595680559999,8.97563682,5,51,1.74717369,0
1595680560000,291.87,291.87,291.76,291.83,337,1595680619999,11.54753144,8,208,7.12722478,0
1595680620000,291.74,291.88,291.74,291.85,418,1595680679999,14.32453855,7,276,9.45819174,0
1595680680000,291.83,291.90,291.81,291.90,166,1595680739999,5.68752358,4,145,4.96809912,0
1595680740000,291.89,291.96,291.71,291.75,456,1595680799999,15.62228288,8,20,0.68551842,0
1595680800000,291.73,291.93,291.73,291.74,450,1595680859999,15.41995168,9,271,9.28526875,0
1595680860000,291.77,291.93,291.77,291.89,390,1595680919999,13.36294354,7,149,5.10605750,0
1595680920000,291.89,292.00,291.80,292.00,395,1595680979999,13.53049017,8,148,5.06893419,0
1595680980000,292.01,292.08,291.88,292.08,374,1595681039999,12.80839221,6,236,8.08220296,0
1595681040000,292.05,292.10,291.98,292.04,212,1595681099999,7.25929374,5,96,3.28755868,0
1595681100000,292.05,292.05,291.88,291.93,227,1595681159999,7.77565507,6,156,5.34367772,0
1595681160000,291.94,292.21,291.94,292.16,342,1595681219999,11.70888068,8,204,6.98506653,0
1595681220000,292.14,292.21,292.14,292.21,373,1595681279999,12.76627890,11,165,5.64678212,0
1595681280000,292.16,292.21,292.16,292.21,359,1595681339999,12.28710342,9,285,9.75424472,0
1595681340000,292.21,292.21,292.16,292.21,307,1595681399999,10.50719232,9,243,8.31668679,0
1595681400000,292.16,292.21,292.13,292.21,290,1595681459999,9.92597304,8,177,6.05822934,0
1595681460000,292.72,293.07,292.72,293.07,216,1595681519999,7.37463902,6,100,3.41471551,0
1595681520000,293.09,293.09,292.93,292.93,479,1595681579999,16.34684021,8,162,5.52873792,0
1595681580000,292.94,293.00,292.94,292.97,238,1595681639999,8.12346220,6,90,3.07177721,0
1595681640000,292.93,292.97,292.91,292.97,261,1595681699999,8.91002981,5,60,2.04834084,0
1595681700000,292.90,292.90,292.88,292.88,266,1595681759999,9.08187175,5,77,2.62899315,0
1595681760000,292.88,292.90,292.61,292.65,589,1595681819999,20.11822843,9,136,4.64647213,0
1595681820000,292.65,292.80,292.65,292.80,167,1595681879999,5.70512839,5,43,1.46871928,0
1595681880000,292.76,292.85,292.76,292.85,145,1595681939999,4.95214272,4,53,1.80986088,0
1595681940000,292.86,292.87,292.79,292.79,147,1595681999999,5.01980609,4,122,4.16618503,0
1595682000000,292.80,292.93,292.80,292.92,376,1595682059999,12.83729991,6,164,5.59960512,0
1595682060000,292.73,292.79,292.58,292.63,332,1595682119999,11.34370184,7,258,8.81570268,0
1595682120000,292.52,292.56,292.50,292.51,355,1595682179999,12.13585577,8,227,7.75983999,0
1595682180000,292.32,292.47,292.32,292.44,250,1595682239999,8.54862550,7,93,3.18003780,0
1595682240000,292.52,292.57,292.43,292.57,378,1595682299999,12.92274881,7,109,3.72713519,0
1595682300000,292.65,292.94,292.65,292.94,509,1595682359999,17.38555534,9,198,6.76353368,0
1595682360000,292.79,292.86,292.79,292.83,340,1595682419999,11.61105853,6,163,5.56620983,0
1595682420000,292.75,292.78,292.75,292.76,148,1595682479999,5.05520943,6,75,2.56171105,0
1595682480000,292.71,292.71,292.60,292.61,425,1595682539999,14.52267877,8,223,7.61974505,0
1595682540000,292.65,292.65,292.30,292.32,611,1595682599999,20.89752332,10,459,15.69814007,0
1595682600000,292.35,292.40,292.24,292.25,651,1595682659999,22.26745122,10,327,11.18559229,0
1595682660000,292.28,292.33,292.27,292.29,467,1595682719999,15.97729812,6,94,3.21598413,0
1595682720000,292.29,292.35,292.17,292.35,481,1595682779999,16.45580563,8,126,4.31159524,0
1595682780000,292.33,292.62,292.12,292.49,219,1595682839999,7.49169878,6,68,2.32431899,0
1595682840000,292.51,292.55,292.13,292.45,415,1595682899999,14.18980721,10,291,9.94908506,0
1595682900000,292.46,292.46,292.29,292.31,322,1595682959999,11.01306485,5,16,0.54719562,0
1595682960000,292.32,292.32,292.10,292.10,350,1595683019999,11.97619620,6,206,7.04900569,0
1595683020000,291.94,291.98,291.86,291.86,232,1595683079999,7.94740891,4,121,4.14539144,0
1595683080000,291.89,291.93,291.86,291.86,200,1595683139999,6.85193387,4,130,4.45388516,0
1595683140000,291.95,292.02,291.89,291.90,337,1595683199999,11.54353971,9,250,8.56381782,0
1595683200000,291.93,292.07,291.88,292.05,325,1595683259999,11.13077464,7,172,5.89048417,0
1595683260000,292.05,292.20,292.05,292.15,323,1595683319999,11.05694087,7,235,8.04459490,0
