1596724020000,408.11,408.49,408.07,408.41,742,1596724079999,18.17541757,19,344,8.42607265,0
1596724080000,408.64,409.20,408.47,409.20,2007,1596724139999,49.10882055,19,1368,33.47335116,0
1596724140000,409.01,409.12,408.89,409.00,1696,1596724199999,41.46199900,15,1442,35.25102031,0
1596724200000,409.10,409.56,409.06,409.09,1834,1596724259999,44.81578564,27,770,18.81647057,0
1596724260000,409.13,409.37,409.13,409.32,784,1596724319999,19.15552947,14,479,11.70391865,0
1596724320000,409.33,409.37,408.94,409.35,1951,1596724379999,47.67955831,25,947,23.14804249,0
1596724380000,409.23,409.35,409.18,409.30,554,1596724439999,13.53562017,9,105,2.56529639,0
1596724440000,409.31,409.31,409.12,409.27,711,1596724499999,17.37151073,11,381,9.30870396,0
1596724500000,409.18,409.29,408.75,408.96,2478,1596724559999,60.59292812,51,1315,32.15922837,0
1596724560000,408.98,409.15,408.72,409.04,1567,1596724619999,38.31245105,22,825,20.17261005,0
1596724620000,409.04,409.04,408.68,408.71,525,1596724679999,12.84150329,9,115,2.81281106,0
1596724680000,408.71,408.91,408.52,408.90,1102,1596724739999,26.96250832,15,615,15.04537342,0
1596724740000,408.71,408.96,408.60,408.94,1859,1596724799999,45.46897352,21,1189,29.08080518,0
1596724800000,408.87,409.16,408.80,409.03,1092,1596724859999,26.69996430,15,474,11.59045231,0
1596724860000,408.82,408.92,408.52,408.77,1036,1596724919999,25.34791143,21,572,13.99456256,0
1596724920000,408.80,408.96,408.68,408.96,778,1596724979999,19.03094032,13,424,10.37107013,0
1596724980000,408.90,408.90,408.38,408.61,1702,1596725039999,41.64860517,36,717,17.54794630,0
1596725040000,408.64,408.73,408.46,408.46,873,1596725099999,21.36546062,12,467,11.43008172,0
1596725100000,408.47,408.48,408.14,408.30,1788,1596725159999,43.78836156,39,737,18.05311085,0
1596725160000,408.31,408.71,408.28,408.28,1595,1596725219999,39.04838593,19,654,16.01534214,0
1596725220000,408.28,408.75,408.28,408.53,1466,1596725279999,35.88943235,19,524,12.82982175,0
1596725280000,408.52,408.83,408.50,408.69,817,1596725339999,19.99289413,10,441,10.79368872,0
1596725340000,408.65,408.65,408.47,408.48,425,1596725399999,10.40222627,8,144,3.52454190,0
1596725400000,408.48,408.74,407.96,407.97,2674,1596725459999,65.49126023,37,1244,30.47292578,0
1596725460000,408.10,408.44,405.78,407.38,27454,1596725519999,674.47560554,306,11801,289.99886326,0
1596725520000,407.51,408.31,407.03,408.25,10159,1596725579999,249.17512619,125,5646,138.50648871,0
1596725580000,408.22,408.30,407.75,407.84,3156,1596725639999,77.35154948,47,1385,33.95659610,0
1596725640000,407.82,408.00,407.74,407.86,1174,1596725699999,28.78101096,17,869,21.30426606,0
1596725700000,407.86,408.03,407.75,408.01,2854,1596725759999,69.96425563,31,1862,45.64271277,0
1596725760000,408.00,408.00,407.21,407.51,3720,1596725819999,91.22965073,40,1422,34.88324996,0
1596725820000,407.53,407.85,407.46,407.80,1567,1596725879999,38.43956699,20,833,20.43718703,0
1596725880000,407.83,408.22,407.57,408.18,1886,1596725939999,46.23744238,21,1056,25.88592693,0
1596725940000,407.98,407.98,407.52,407.75,1788,1596725999999,43.85780483,25,896,21.98173338,0
1596726000000,407.90,408.47,407.90,408.25,831,1596726059999,20.35382889,13,387,9.47868142,0
1596726060000,408.25,408.43,407.98,408.39,1685,1596726119999,41.27877244,20,1102,26.99881245,0
1596726120000,408.32,408.48,408.14,408.43,1120,1596726179999,27.42944879,19,418,10.23691567,0
1596726180000,408.38,409.08,408.38,408.79,3445,1596726239999,84.26874701,27,2861,69.98383934,0
1596726240000,408.96,410.38,408.96,410.21,3649,1596726299999,89.07101058,56,2096,51.17396235,0
1596726300000,410.10,411.14,409.97,410.79,4868,1596726359999,118.51863051,71,2946,71.72996238,0
1596726360000,410.74,411.63,410.74,411.41,18510,1596726419999,450.04302819,154,13378,325.28058169,0
1596726420000,411.41,411.75,410.96,411.62,12648,1596726479999,307.44353446,167,3652,88.77744961,0
1596726480000,411.64,411.88,411.25,411.37,4493,1596726539999,109.16179564,74,2307,56.05311519,0
1596726540000,411.47,411.73,411.02,411.34,2576,1596726599999,62.60447802,31,1012,24.60064445,0
1596726600000,411.59,411.86,411.47,411.86,1620,1596726659999,39.35357223,22,737,17.90484818,0
1596726660000,411.86,411.90,411.53,411.72,1255,1596726719999,30.47871569,18,558,13.55172847,0
1596726720000,411.90,412.94,410.70,410.70,9723,1596726779999,235.95065207,124,4234,102.67638165,0
1596726780000,410.83,411.61,410.77,411.50,9894,1596726839999,240.58589293,67,6701,162.97310379,0
1596726840000,411.53,412.11,411.41,411.59,7642,1596726899999,185.63961081,94,3945,95.83253299,0
1596726900000,411.72,411.93,411.57,411.68,949,1596726959999,23.04760999,19,461,11.19677729,0
1596726960000,411.67,411.83,411.67,411.82,433,1596727019999,10.51658025,8,225,5.46429815,0
1596727020000,412.06,412.63,411.77,412.01,2765,1596727079999,67.08725671,42,1453,35.26478465,0
1596727080000,412.29,412.56,411.60,411.99,2505,1596727139999,60.78185597,33,1090,26.46055951,0
1596727140000,411.84,412.42,411.61,411.71,2492,1596727199999,60.48856254,28,1718,41.70907959,0
1596727200000,411.75,411.75,411.41,411.42,7542,1596727259999,183.30783032,118,931,22.62302545,0
1596727260000,411.42,411.93,411.41,411.73,5560,1596727319999,135.11173605,66,3492,84.85718174,0
1596727320000,411.73,411.73,411.41,411.41,2035,1596727379999,49.46090389,16,119,2.89133612,0
1596727380000,411.41,411.51,411.17,411.17,6056,1596727439999,147.21530723,60,2444,59.42065216,0
1596727440000,411.15,411.15,409.87,410.65,9875,1596727499999,240.58454075,136,2934,71.51896812,0
1596727500000,410.45,410.61,410.36,410.55,3614,1596727559999,88.04968459,33,3159,76.96520081,0
1596727560000,410.58,411.18,410.58,411.07,3019,1596727619999,73.50170154,25,2429,59.14805857,0
1596727620000,411.09,411.09,410.67,410.67,720,1596727679999,17.52095878,13,196,4.76786211,0
1596727680000,410.66,410.76,410.29,410.48,3849,1596727739999,93.76934593,32,1503,36.61030455,0
1596727740000,410.46,410.50,410.24,410.24,1082,1596727799999,26.36808727,10,288,7.01835286,0
1596727800000,410.09,410.53,410.00,410.43,1166,1596727859999,28.42094508,19,568,13.84675172,0
1596727860000,410.25,410.37,410.14,410.14,2190,1596727919999,53.38759752,16,354,8.62904594,0
1596727920000,410.14,410.39,410.14,410.33,692,1596727979999,16.86732281,12,553,13.47968942,0
1596727980000,410.25,410.66,410.25,410.66,406,1596728039999,9.89131317,5,342,8.33243921,0
1596728040000,410.78,411.27,410.78,411.27,1972,1596728099999,47.98250724,28,913,22.21500212,0
1596728100000,411.27,411.42,411.03,411.05,1713,1596728159999,41.65604658,26,695,16.90195049,0
1596728160000,411.33,411.54,411.10,411.12,611,1596728219999,14.85372987,10,314,7.63528113,0
1596728220000,411.13,411.66,411.13,411.32,735,1596728279999,17.86447195,11,348,8.45946339,0
1596728280000,411.34,411.71,411.34,411.69,663,1596728339999,16.11260924,8,485,11.78847164,0
1596728340000,411.65,411.94,411.65,411.85,1168,1596728399999,28.35772123,13,986,23.93781803,0
1596728400000,412.00,412.16,411.52,411.52,1041,1596728459999,25.26575436,20,191,4.63759602,0
1596728460000,411.45,411.52,411.08,411.38,2286,1596728519999,55.58377695,20,1982,48.19490209,0
1596728520000,411.20,411.36,410.47,410.47,1405,1596728579999,34.18730025,24,622,15.13342093,0
1596728580000,410.35,410.81,410.35,410.60,1783,1596728639999,43.42272336,27,868,21.14441090,0
1596728640000,410.58,410.58,410.19,410.19,985,1596728699999,23.99937124,12,301,7.33414188,0
1596728700000,409.98,410.45,409.57,410.20,6182,1596728759999,150.82764534,41,1744,42.55044928,0
1596728760000,410.35,410.78,410.35,410.67,1117,1596728819999,27.19867843,15,700,17.04393962,0
1596728820000,410.79,410.79,410.18,410.31,1901,1596728879999,46.31212799,19,814,19.84038472,0
1596728880000,410.38,410.42,410.38,410.42,479,1596728939999,11.67154413,9,266,6.48133424,0
1596728940000,410.41,410.59,410.41,410.49,209,1596728999999,5.09137172,4,48,1.16956215,0
1596729000000,410.49,410.77,410.15,410.20,2334,1596729059999,56.85387121,28,803,19.56531757,0
1596729060000,410.26,410.91,410.16,410.91,2848,1596729119999,69.37971821,26,2462,59.97304203,0
1596729120000,410.74,410.77,410.45,410.75,1163,1596729179999,28.32041936,12,398,9.69250881,0
1596729180000,410.90,411.17,410.82,411.06,936,1596729239999,22.77695721,14,740,18.00831168,0
1596729240000,411.09,411.11,410.47,410.83,913,1596729299999,22.22008415,17,336,8.18068043,0
1596729300000,410.89,410.89,410.52,410.56,794,1596729359999,19.33205557,9,339,8.25755950,0
1596729360000,410.64,410.67,410.56,410.56,464,1596729419999,11.29990657,9,185,4.50547703,0
1596729420000,410.50,410.50,409.86,410.29,2932,1596729479999,71.48389810,43,1602,39.06618255,0
1596729480000,410.58,411.17,410.37,411.17,462,1596729539999,11.25188621,11,218,5.30904555,0
1596729540000,411.18,411.33,411.18,411.33,1938,1596729599999,47.12071209,11,1810,44.00791238,0
1596729600000,411.31,411.95,411.31,411.41,2249,1596729659999,54.63374148,27,1368,33.24132309,0
1596729660000,411.50,411.98,411.50,411.71,1619,1596729719999,39.31766016,19,939,22.80715128,0
1596729720000,411.70,411.70,410.90,411.06,1096,1596729779999,26.65597358,21,534,12.98839045,0
1596729780000,411.06,411.74,411.06,411.29,1958,1596729839999,47.58619833,26,1061,25.78899461,0
1596729840000,411.75,412.43,411.62,412.05,1988,1596729899999,48.23479891,24,1143,27.73458005,0
1596729900000,412.03,412.15,411.98,411.99,489,1596729959999,11.86820348,9,192,4.66012822,0
1596729960000,412.16,412.25,412.16,412.18,464,1596730019999,11.25688228,8,382,9.26755730,0
1596730020000,412.16,412.25,411.61,411.70,2481,1596730079999,60.22955282,27,691,16.78499102,0
1596730080000,411.72,412.10,411.72,411.90,1755,1596730139999,42.59977532,22,821,19.93198310,0
1596730140000,411.93,412.18,411.52,411.52,946,1596730199999,22.95933277,13,391,9.48877676,0
1596730200000,411.67,411.68,411.56,411.56,1001,1596730259999,24.31586646,17,75,1.82180334,0
1596730260000,410.93,411.17,410.73,411.06,1250,1596730319999,30.41795880,23,613,14.91930140,0
1596730320000,411.00,411.14,410.69,410.85,1058,1596730379999,25.74594186,15,491,11.95051770,0
1596730380000,410.86,411.47,410.86,411.47,650,1596730439999,15.80626651,18,365,8.87529952,0
1596730440000,411.55,411.72,411.12,411.72,1688,1596730499999,41.04392459,21,1187,28.86557231,0
1596730500000,411.63,411.63,411.21,411.27,654,1596730559999,15.89366676,11,148,3.59871206,0
1596730560000,411.20,411.58,411.20,411.57,861,1596730619999,20.92956159,13,631,15.34114519,0
1596730620000,411.24,411.24,411.18,411.20,577,1596730679999,14.03156363,10,183,4.44998225,0
1596730680000,411.22,411.22,410.07,410.55,6364,1596730739999,155.03258468,85,2648,64.53584439,0
1596730740000,410.57,410.74,410.15,410.60,2567,1596730799999,62.53590214,26,1544,37.61452116,0
1596730800000,410.56,410.61,410.35,410.49,1456,1596730859999,35.47006619,13,993,24.19062830,0
1596730860000,410.50,410.89,410.50,410.89,499,1596730919999,12.14823035,11,90,2.19103204,0
1596730920000,410.89,410.89,410.64,410.71,665,1596730979999,16.18967327,11,286,6.96383968,0
1596730980000,410.70,410.99,410.64,410.94,492,1596731039999,11.97499842,13,337,8.20215338,0
1596731040000,410.95,411.34,410.95,411.29,10516,1596731099999,255.86281140,70,10268,249.83361275,0
1596731100000,411.20,411.49,411.10,411.49,2347,1596731159999,57.08153485,26,1190,28.94140695,0
1596731160000,411.41,411.57,411.10,411.12,843,1596731219999,20.49469756,17,222,5.39818575,0
1596731220000,411.12,411.44,411.03,411.03,965,1596731279999,23.46364943,12,292,7.10028443,0
1596731280000,411.00,411.48,411.00,411.20,3214,1596731339999,78.12208906,23,570,13.86399318,0
1596731340000,411.33,411.33,410.78,410.78,650,1596731399999,15.80873783,11,384,9.34088198,0
1596731400000,410.77,410.98,409.69,409.75,8465,1596731459999,206.38500320,93,2558,62.38814055,0
1596731460000,409.98,409.98,409.14,409.75,7448,1596731519999,181.85477864,76,2926,71.45929271,0
1596731520000,409.73,409.73,408.33,408.82,18174,1596731579999,444.44873836,208,9138,223.55138065,0
1596731580000,408.95,409.55,408.67,408.84,6497,1596731639999,158.81288533,87,2814,68.79518021,0
1596731640000,408.79,409.41,408.77,408.85,3198,1596731699999,78.19490293,43,1534,37.51026334,0
1596731700000,408.84,409.08,408.61,408.65,1681,1596731759999,41.12154792,22,479,11.72045753,0
1596731760000,408.77,408.98,408.53,408.75,2709,1596731819999,66.26837962,28,1439,35.20605870,0
1596731820000,408.76,409.08,408.46,408.98,2765,1596731879999,67.63565167,29,1642,40.17502025,0
1596731880000,408.87,408.88,408.20,408.28,2970,1596731939999,72.69779845,41,1379,33.76251587,0
1596731940000,408.37,408.67,408.37,408.47,3073,1596731999999,75.21175607,20,628,15.37247213,0
1596732000000,408.59,408.68,408.22,408.28,823,1596732059999,20.15078996,11,363,8.89037487,0
1596732060000,408.27,408.71,408.27,408.52,1248,1596732119999,30.54961130,23,727,17.79892623,0
1596732120000,408.80,409.19,408.80,409.19,701,1596732179999,17.13902310,12,625,15.28163966,0
1596732180000,409.15,409.15,408.76,408.77,680,1596732239999,16.62541830,8,235,5.74743850,0
1596732240000,408.46,408.46,408.25,408.28,2166,1596732299999,53.04697617,33,633,15.50347336,0
1596732300000,408.21,408.78,408.21,408.62,2221,1596732359999,54.36946187,30,1351,33.08020759,0
1596732360000,408.69,408.70,408.46,408.60,2071,1596732419999,50.68788725,25,1743,42.66162495,0
1596732420000,408.59,408.59,408.45,408.45,585,1596732479999,14.31966167,7,45,1.10172604,0
1596732480000,408.47,409.40,408.44,409.39,4063,1596732539999,99.27815736,27,1545,37.76532398,0
1596732540000,409.62,409.90,409.32,409.49,4875,1596732599999,119.00073718,55,2365,57.73078485,0
1596732600000,409.39,409.77,409.39,409.61,1221,1596732659999,29.80846499,15,596,14.55131729,0
1596732660000,409.62,409.73,409.52,409.63,893,1596732719999,21.80027833,11,420,10.25323972,0
1596732720000,409.70,409.70,409.17,409.18,757,1596732779999,18.48933370,14,154,3.76197241,0
1596732780000,409.17,409.96,409.11,409.78,6056,1596732839999,147.82596705,53,4290,104.73078333,0
1596732840000,409.81,410.29,409.81,409.96,1977,1596732899999,48.21155381,31,829,20.21786630,0
1596732900000,409.69,409.92,409.56,409.63,3192,1596732959999,77.89431602,30,1192,29.09232523,0
1596732960000,409.50,409.69,409.26,409.68,1227,1596733019999,29.96590998,20,683,16.68195341,0
1596733020000,409.66,409.91,409.56,409.65,527,1596733079999,12.86279944,9,246,6.00554056,0
1596733080000,409.78,409.87,409.57,409.58,533,1596733139999,13.00840292,8,32,0.78123093,0
1596733140000,409.59,409.87,409.58,409.75,772,1596733199999,18.84222179,12,520,12.69252880,0
1596733200000,409.85,410.43,409.85,410.43,1200,1596733259999,29.26513167,11,1000,24.38624038,0
1596733260000,410.41,410.41,410.06,410.06,708,1596733319999,17.25801434,14,68,1.65748282,0
1596733320000,410.09,410.14,409.85,409.86,390,1596733379999,9.51180730,8,232,5.65826094,0
1596733380000,409.88,409.90,409.83,409.83,344,1596733439999,8.39312714,10,277,6.75841724,0
1596733440000,409.79,409.79,409.65,409.65,522,1596733499999,12.73986084,7,97,2.36767486,0
1596733500000,409.63,409.76,409.63,409.63,631,1596733559999,15.40201699,14,353,8.61591054,0
1596733560000,409.61,409.75,408.83,408.83,2101,1596733619999,51.35042170,23,135,3.30094156,0
1596733620000,408.94,409.68,408.94,409.68,1791,1596733679999,43.75915134,33,1261,30.81314746,0
1596733680000,409.58,409.82,409.36,409.51,597,1596733739999,14.57481033,8,182,4.44527434,0
1596733740000,409.57,409.58,409.02,409.02,717,1596733799999,17.51806469,12,343,8.38079100,0
1596733800000,408.97,409.38,408.97,409.38,849,1596733859999,20.74597492,11,372,9.09326648,0
1596733860000,409.17,409.25,408.99,408.99,383,1596733919999,9.36246312,7,120,2.93360518,0
1596733920000,409.06,409.25,408.92,408.95,979,1596733979999,23.93160784,16,369,9.02172297,0
1596733980000,408.98,409.06,408.89,408.95,399,1596734039999,9.75666362,6,365,8.92526614,0
1596734040000,408.97,408.97,408.85,408.85,963,1596734099999,23.55122208,15,253,6.18725532,0
1596734100000,408.77,408.77,408.05,408.05,2174,1596734159999,53.25357200,43,209,5.11507475,0
1596734160000,407.82,408.28,407.11,408.00,7286,1596734219999,178.82141011,78,5615,137.83242374,0
1596734220000,408.01,408.17,407.94,407.95,1164,1596734279999,28.52366708,11,158,3.87206861,0
1596734280000,407.93,408.22,407.90,408.14,712,1596734339999,17.45162392,12,521,12.77010862,0
1596734340000,408.15,408.69,408.15,408.61,339,1596734399999,8.29835479,9,314,7.68664421,0
1596734400000,408.60,408.79,408.60,408.79,153,1596734459999,3.74320317,4,46,1.12549481,0
1596734460000,408.76,408.78,408.16,408.16,1069,1596734519999,26.16842622,17,408,9.99060001,0
1596734520000,408.04,408.28,408.04,408.28,1052,1596734579999,25.77202205,11,869,21.28969417,0
1596734580000,408.45,408.45,408.15,408.28,1026,1596734639999,25.12367923,11,310,7.59331463,0
1596734640000,408.16,408.22,407.72,408.03,1533,1596734699999,37.57042595,24,801,19.63379934,0
1596734700000,407.99,408.46,407.71,408.30,1137,1596734759999,27.86299740,13,587,14.38735864,0
1596734760000,408.30,408.30,407.78,407.86,805,1596734819999,19.73227594,11,551,13.50827278,0
1596734820000,408.35,408.49,408.24,408.26,677,1596734879999,16.57825254,12,217,5.31466393,0
1596734880000,407.97,408.14,407.78,408.08,778,1596734939999,19.06753735,12,342,8.38377026,0
1596734940000,408.11,408.58,408.01,408.49,1064,1596734999999,26.06427083,12,695,17.02511053,0
1596735000000,408.48,408.50,407.72,407.76,1435,1596735059999,35.15321915,27,394,9.65413986,0
1596735060000,407.76,407.78,407.50,407.50,613,1596735119999,15.03719248,7,101,2.47699599,0
1596735120000,407.50,407.58,407.16,407.49,2090,1596735179999,51.30117694,21,1051,25.80454338,0
1596735180000,407.78,408.08,407.67,407.68,1045,1596735239999,25.62253129,11,179,4.39073409,0
1596735240000,407.67,408.18,407.67,407.90,582,1596735299999,14.26819376,12,315,7.72427458,0
1596735300000,407.97,408.03,407.75,407.89,678,1596735359999,16.62082280,16,276,6.76742723,0
1596735360000,407.95,408.07,407.93,407.93,407,1596735419999,9.97538642,11,214,5.24517857,0
1596735420000,407.95,408.03,407.95,407.99,386,1596735479999,9.46100906,6,303,7.42655655,0
1596735480000,407.98,407.98,407.95,407.98,135,1596735539999,3.30910650,4,135,3.30910650,0
1596735540000,408.06,408.10,407.11,407.60,2437,1596735599999,59.79228444,45,1544,37.88800491,0
1596735600000,407.60,407.93,407.60,407.85,541,1596735659999,13.26558801,8,233,5.71510113,0
1596735660000,407.83,407.83,407.25,407.46,904,1596735719999,22.17666342,15,232,5.69399796,0
1596735720000,407.47,407.55,407.41,407.41,351,1596735779999,8.61391134,8,135,3.31282385,0
1596735780000,407.45,407.45,406.96,406.96,1804,1596735839999,44.31534934,38,101,2.47952165,0
1596735840000,406.73,407.24,406.66,407.13,1658,1596735899999,40.73717660,22,915,22.48632635,0
1596735900000,407.16,407.16,406.77,406.82,560,1596735959999,13.76318913,10,473,11.62544813,0
1596735960000,406.79,406.95,406.45,406.83,1609,1596736019999,39.55662383,28,796,19.56935329,0
1596736020000,406.98,407.14,406.85,407.06,1156,1596736079999,28.40141881,18,680,16.70648816,0
1596736080000,407.05,407.05,407.05,407.05,25,1596736139999,0.61417516,1,0,0.00000000,0
1596736140000,407.05,407.23,407.05,407.23,551,1596736199999,13.53454764,11,462,11.34856550,0
1596736200000,407.38,407.76,407.38,407.63,1057,1596736259999,25.93705583,12,856,21.00358875,0
1596736260000,407.77,407.89,407.63,407.78,441,1596736319999,10.81575467,7,80,1.96246780,0
1596736320000,407.75,407.75,407.49,407.57,703,1596736379999,17.24727307,8,220,5.39823109,0
1596736380000,407.67,407.79,407.65,407.79,378,1596736439999,9.27106609,8,167,4.09600842,0
1596736440000,407.78,407.80,407.53,407.56,711,1596736499999,17.44175746,12,308,7.55622290,0
1596736500000,407.55,408.36,407.55,408.06,965,1596736559999,23.64869729,14,401,9.83322611,0
1596736560000,408.06,408.33,408.02,408.26,445,1596736619999,10.90503149,8,378,9.26369939,0
1596736620000,408.28,408.35,408.28,408.35,265,1596736679999,6.49012843,6,89,2.17984236,0
1596736680000,408.31,408.31,408.10,408.16,828,1596736739999,20.28498934,8,51,1.24947938,0
1596736740000,407.90,408.19,407.90,408.14,440,1596736799999,10.78421336,8,261,6.39808627,0
1596736800000,408.26,408.42,408.26,408.42,116,1596736859999,2.84079041,3,79,1.93450520,0
1596736860000,408.26,408.31,408.00,408.16,2382,1596736919999,58.34699864,17,1704,41.74058555,0
1596736920000,408.05,408.06,408.00,408.04,413,1596736979999,10.12189669,8,366,8.97007706,0
1596736980000,408.01,408.33,407.82,408.33,690,1596737039999,16.91106399,12,235,5.75946042,0
1596737040000,408.41,408.41,408.10,408.10,316,1596737099999,7.73840155,6,29,0.71061014,0
1596737100000,407.93,407.93,407.53,407.63,1603,1596737159999,39.32163711,21,722,17.71307691,0
1596737160000,407.62,408.00,407.62,407.90,989,1596737219999,24.25241036,11,594,14.56993035,0
1596737220000,407.89,407.89,407.69,407.72,592,1596737279999,14.51674270,5,305,7.48053196,0
1596737280000,407.72,407.96,407.72,407.78,1077,1596737339999,26.40770891,15,736,18.04877343,0
1596737340000,407.78,407.89,407.72,407.76,544,1596737399999,13.34004526,9,210,5.14979421,0
1596737400000,407.68,407.68,407.68,407.68,1,1596737459999,0.02452904,1,0,0.00000000,0
1596737460000,407.68,407.83,407.68,407.74,411,1596737519999,10.07957588,5,173,4.24292337,0
1596737520000,407.73,407.73,407.51,407.51,418,1596737579999,10.25359918,7,332,8.14415207,0
1596737580000,407.50,407.87,407.50,407.75,1444,1596737639999,35.42245515,20,951,23.32871736,0
1596737640000,407.75,407.75,407.75,407.75,0,1596737699999,0.00000000,0,0,0.00000000,0
1596737700000,407.81,408.41,407.81,408.35,475,1596737759999,11.63694726,8,255,6.24636756,0
1596737760000,408.58,408.58,408.36,408.38,493,1596737819999,12.06837171,7,54,1.32166617,0
1596737820000,408.22,408.63,408.21,408.63,355,1596737879999,8.69366149,8,275,6.73468570,0
1596737880000,408.62,408.62,408.24,408.57,1007,1596737939999,24.65365819,19,391,9.57579784,0
1596737940000,408.40,408.47,408.24,408.35,381,1596737999999,9.32936760,7,206,5.04458484,0
1596738000000,408.35,408.35,408.06,408.06,233,1596738059999,5.70659706,4,90,2.20399167,0
1596738060000,408.02,408.28,407.76,408.26,593,1596738119999,14.53526180,11,292,7.15912185,0
1596738120000,408.14,408.14,407.77,407.91,943,1596738179999,23.11785123,15,271,6.64545116,0
1596738180000,407.98,407.99,407.46,407.65,2072,1596738239999,50.83727497,15,1561,38.30689543,0
1596738240000,407.74,407.74,407.47,407.48,702,1596738299999,17.22399913,10,197,4.83354287,0
1596738300000,407.45,407.47,407.42,407.43,642,1596738359999,15.75659361,9,266,6.52847226,0
1596738360000,407.43,407.50,407.36,407.49,310,1596738419999,7.60833298,10,196,4.81040686,0
1596738420000,407.47,407.49,406.93,407.14,2319,1596738479999,56.95668708,40,1216,29.87196280,0
1596738480000,407.14,407.30,407.14,407.25,1887,1596738539999,46.33599613,27,1412,34.67186445,0
1596738540000,407.30,407.30,406.88,407.10,7106,1596738599999,174.53622377,50,3187,78.28854686,0
1596738600000,407.10,407.10,406.98,406.98,6129,1596738659999,150.56849846,25,1212,29.77155490,0
1596738660000,406.96,407.00,406.96,407.00,1042,1596738719999,25.60218657,13,942,23.14500661,0
1596738720000,407.00,407.24,407.00,407.05,2921,1596738779999,71.75381882,51,2711,66.59510228,0
1596738780000,407.13,407.21,406.94,406.94,588,1596738839999,14.44344444,14,353,8.67021103,0
1596738840000,406.96,407.27,406.96,407.21,562,1596738899999,13.80367434,11,219,5.37971564,0
1596738900000,406.85,406.98,406.83,406.98,514,1596738959999,12.63221744,12,373,9.16733192,0
1596738960000,406.97,407.01,406.97,407.01,444,1596739019999,10.90951050,10,281,6.90440028,0
1596739020000,407.02,407.02,406.38,406.66,1690,1596739079999,41.56544148,23,587,14.43872175,0
1596739080000,406.58,407.07,406.58,407.00,2176,1596739139999,53.47661366,18,1798,44.18244765,0
1596739140000,406.98,407.02,406.68,406.68,2813,1596739199999,69.12651134,27,474,11.65153800,0
1596739200000,406.93,407.43,406.93,407.28,684,1596739259999,16.79977969,16,374,9.18701222,0
1596739260000,407.28,407.87,407.28,407.57,680,1596739319999,16.68383794,11,297,7.28862693,0
1596739320000,407.61,407.64,407.44,407.45,626,1596739379999,15.35994837,11,270,6.62560514,0
1596739380000,407.63,407.81,407.63,407.81,239,1596739439999,5.86123340,5,181,4.43900246,0
1596739440000,407.90,407.90,407.53,407.72,890,1596739499999,21.83068346,14,409,10.03372611,0
1596739500000,407.70,407.70,407.70,407.70,200,1596739559999,4.90556782,2,200,4.90556782,0
1596739560000,407.69,407.69,407.43,407.43,181,1596739619999,4.43990724,3,15,0.36793564,0
1596739620000,407.44,407.87,406.76,406.82,5033,1596739679999,123.62554370,47,3798,93.31330454,0
1596739680000,406.93,406.93,406.61,406.61,672,1596739739999,16.51684760,10,131,3.22130083,0
1596739740000,406.52,406.52,406.09,406.29,3067,1596739799999,75.47494779,25,388,9.55137950,0
1596739800000,406.20,406.20,406.06,406.12,548,1596739859999,13.49381500,14,367,9.03709392,0
1596739860000,406.22,406.23,405.20,405.76,1768,1596739919999,43.57693119,39,776,19.13493055,0
1596739920000,405.78,406.14,405.78,406.14,475,1596739979999,11.70271881,9,320,7.88403460,0
1596739980000,406.18,406.68,406.18,406.58,1266,1596740039999,31.14941000,23,456,11.21941491,0
1596740040000,406.56,406.70,406.53,406.69,397,1596740099999,9.76448274,6,293,7.20667846,0
1596740100000,406.69,406.77,406.69,406.77,106,1596740159999,2.60618175,3,54,1.32779267,0
1596740160000,406.77,406.84,406.53,406.59,702,1596740219999,17.26218086,11,384,9.44445084,0
1596740220000,406.78,407.56,406.77,407.41,1274,1596740279999,31.29909910,17,720,17.69415867,0
1596740280000,407.16,408.04,407.16,408.04,1252,1596740339999,30.71255887,19,824,20.21886980,0
1596740340000,407.95,408.08,407.56,408.01,1598,1596740399999,39.17458349,18,729,17.87587511,0
1596740400000,408.05,408.08,407.22,407.50,2834,1596740459999,69.53449435,26,1335,32.76339385,0
1596740460000,407.36,407.97,407.36,407.87,860,1596740519999,21.09589943,11,583,14.30434600,0
1596740520000,407.96,408.66,407.96,408.13,1052,1596740579999,25.76184698,14,586,14.35510953,0
1596740580000,408.22,408.86,408.22,408.42,938,1596740639999,22.95910714,17,564,13.80671192,0
1596740640000,408.53,408.69,407.82,408.69,2309,1596740699999,56.56204467,34,902,22.10415150,0
1596740700000,408.70,408.70,407.84,408.39,2436,1596740759999,59.66788737,26,1170,28.66324718,0
1596740760000,408.28,408.64,407.92,408.01,1700,1596740819999,41.63519631,26,1038,25.42564210,0
1596740820000,408.03,408.58,408.03,408.39,1900,1596740879999,46.53111774,20,969,23.73854840,0
1596740880000,408.36,408.58,408.24,408.52,1233,1596740939999,30.19173113,17,568,13.91225941,0
1596740940000,408.60,408.60,408.38,408.40,547,1596740999999,13.39094913,8,193,4.72571892,0
1596741000000,408.40,408.62,408.40,408.62,379,1596741059999,9.27882419,6,152,3.72083934,0
1596741060000,408.57,409.42,408.32,408.78,3663,1596741119999,89.57230504,60,2016,49.30434436,0
1596741120000,408.58,408.78,408.32,408.32,1276,1596741179999,31.23098850,14,627,15.34874282,0
