1599014580000,480.14,480.32,480.14,480.32,362,1599014639999,7.53794427,9,228,4.74775422,0
1599014640000,480.32,480.46,480.27,480.27,1178,1599014699999,24.52591713,16,267,5.55886092,0
1599014700000,480.27,480.27,479.43,479.49,3534,1599014759999,73.59289249,38,146,3.04506641,0
1599014760000,479.49,479.58,479.04,479.16,1052,1599014819999,21.95249887,15,337,7.03408490,0
1599014820000,478.95,479.13,478.70,479.05,6342,1599014879999,132.39942717,41,1993,41.61431444,0
1599014880000,479.05,479.14,479.05,479.14,6908,1599014939999,144.20153157,47,356,7.43083958,0
1599014940000,479.20,479.31,479.20,479.22,661,1599014999999,13.79150938,11,262,5.46686491,0
1599015000000,479.34,479.34,479.05,479.05,1704,1599015059999,35.56723057,20,635,13.25282896,0
1599015060000,479.05,479.27,479.05,479.27,1225,1599015119999,25.57062052,18,262,5.46833474,0
1599015120000,479.34,479.92,479.34,479.92,4406,1599015179999,91.81684317,27,4004,83.43906639,0
1599015180000,479.93,480.75,479.93,480.75,1149,1599015239999,23.91659009,19,756,15.74069404,0
1599015240000,480.90,481.13,480.44,480.47,17929,1599015299999,372.70389658,113,1752,36.44686977,0
1599015300000,480.49,481.33,480.49,480.79,2593,1599015359999,53.91710925,29,1835,38.15900137,0
1599015360000,480.73,480.97,479.63,479.63,3239,1599015419999,67.42388388,34,1460,30.38726748,0
1599015420000,479.55,479.55,479.00,479.03,440,1599015479999,9.18188749,7,173,3.61097130,0
1599015480000,479.02,479.62,478.11,478.12,1683,1599015539999,35.15717910,22,929,19.41198438,0
1599015540000,478.09,478.09,477.11,477.29,2340,1599015599999,49.00280721,35,1174,24.58539567,0
1599015600000,477.08,477.48,476.26,476.64,3249,1599015659999,68.13533951,47,1637,34.33194713,0
1599015660000,476.80,477.79,476.80,477.76,1589,1599015719999,33.27791404,47,846,17.72100998,0
1599015720000,478.02,478.11,477.86,478.08,837,1599015779999,17.51170785,15,395,8.26497366,0
1599015780000,478.41,478.76,478.12,478.76,1532,1599015839999,32.02470895,16,568,11.87561958,0
1599015840000,478.76,478.76,478.43,478.63,1548,1599015899999,32.34536585,25,592,12.37079036,0
1599015900000,478.74,479.79,478.74,479.37,1381,1599015959999,28.81269231,32,667,13.92549175,0
1599015960000,479.37,479.48,478.79,479.24,862,1599016019999,17.99478275,15,435,9.08223823,0
1599016020000,479.27,479.27,478.43,478.62,2631,1599016079999,54.98186495,36,394,8.23453358,0
1599016080000,478.45,478.64,478.43,478.43,2424,1599016139999,50.66086142,46,418,8.73599963,0
1599016140000,478.43,479.69,478.43,479.21,1260,1599016199999,26.30037951,33,664,13.86346703,0
1599016200000,479.55,479.72,478.80,478.81,1141,1599016259999,23.81226543,22,507,10.58296130,0
1599016260000,478.63,478.79,478.43,478.43,3533,1599016319999,73.84026283,42,140,2.92495404,0
1599016320000,478.43,478.72,478.43,478.52,1664,1599016379999,34.77405426,34,488,10.19757726,0
1599016380000,478.52,478.52,477.69,477.85,3917,1599016439999,81.91857930,49,1022,21.39000385,0
1599016440000,477.83,478.74,477.83,478.72,848,1599016499999,17.72787413,24,475,9.93272730,0
1599016500000,478.84,478.84,478.72,478.72,457,1599016559999,9.54544677,7,25,0.52211687,0
1599016560000,478.40,478.76,478.40,478.76,640,1599016619999,13.37450719,8,609,12.72689291,0
1599016620000,478.92,479.03,478.92,479.01,201,1599016679999,4.19676745,5,200,4.17589106,0
1599016680000,479.02,479.04,478.43,478.51,1578,1599016739999,32.96456132,44,722,15.08533721,0
1599016740000,478.73,478.73,478.21,478.40,1466,1599016799999,30.63921259,24,622,13.00160702,0
1599016800000,478.42,478.42,477.47,477.47,879,1599016859999,18.39476867,21,68,1.42326697,0
1599016860000,477.47,478.11,477.39,477.96,1677,1599016919999,35.11099522,25,838,17.54660994,0
1599016920000,478.05,478.21,476.76,476.91,1870,1599016979999,39.16584846,33,687,14.39293211,0
1599016980000,476.80,477.13,476.76,477.13,553,1599017039999,11.59602366,10,317,6.64671794,0
1599017040000,477.59,477.74,476.59,476.65,2382,1599017099999,49.92876679,30,1100,23.05846041,0
1599017100000,476.65,476.84,476.42,476.84,967,1599017159999,20.28898976,17,609,12.77707176,0
1599017160000,477.01,478.14,477.01,477.90,750,1599017219999,15.69452056,18,388,8.12201672,0
1599017220000,478.03,478.26,477.79,477.84,1240,1599017279999,25.94084349,27,315,6.58975088,0
1599017280000,477.84,478.19,477.84,478.12,592,1599017339999,12.38304976,10,432,9.03677837,0
1599017340000,478.12,478.60,478.11,478.60,323,1599017399999,6.75444753,9,189,3.95219390,0
1599017400000,478.58,479.04,478.43,478.60,2654,1599017459999,55.42552089,38,1625,33.94018249,0
1599017460000,478.61,479.04,478.52,478.56,1198,1599017519999,25.02075097,20,424,8.85421692,0
1599017520000,478.64,479.42,478.64,478.75,4211,1599017579999,87.89390133,56,2406,50.22382857,0
1599017580000,478.74,479.27,478.51,479.27,1299,1599017639999,27.13877770,29,869,18.15367901,0
1599017640000,479.26,479.33,478.86,479.33,1065,1599017699999,22.23177941,21,531,11.08465314,0
1599017700000,479.37,479.37,478.89,478.99,1009,1599017759999,21.06114911,14,462,9.64652989,0
1599017760000,478.98,478.98,478.32,478.41,1542,1599017819999,32.21547117,27,539,11.26207905,0
1599017820000,478.53,478.60,478.23,478.23,637,1599017879999,13.31300414,13,477,9.96842335,0
1599017880000,478.26,478.56,478.26,478.41,717,1599017939999,14.98686176,7,342,7.14971353,0
1599017940000,478.37,478.60,478.37,478.57,467,1599017999999,9.75998964,11,436,9.11221298,0
1599018000000,478.60,478.60,477.42,477.42,1630,1599018059999,34.09894822,52,396,8.29047921,0
1599018060000,477.48,477.50,477.01,477.01,792,1599018119999,16.59382192,19,179,3.75040070,0
1599018120000,477.00,477.35,476.71,477.33,634,1599018179999,13.29031618,14,500,10.48007124,0
1599018180000,477.44,477.70,477.39,477.69,1230,1599018239999,25.75861742,16,627,13.13149760,0
1599018240000,477.69,477.69,477.35,477.35,1173,1599018299999,24.56360005,26,439,9.19326561,0
1599018300000,477.35,477.35,476.76,476.81,1377,1599018359999,28.86115595,25,480,10.05854608,0
1599018360000,476.75,478.11,476.75,478.11,1928,1599018419999,40.39461313,41,1277,26.75756470,0
1599018420000,478.20,478.63,477.97,478.56,1068,1599018479999,22.32681607,17,401,8.38494310,0
1599018480000,478.61,478.81,478.32,478.74,1182,1599018539999,24.69785498,23,700,14.62772370,0
1599018540000,478.72,478.72,478.16,478.16,742,1599018599999,15.50485205,20,171,3.57254779,0
1599018600000,478.13,478.56,478.13,478.56,981,1599018659999,20.50746348,15,684,14.30044449,0
1599018660000,478.61,478.77,478.36,478.77,1688,1599018719999,35.26995704,17,895,18.70335642,0
1599018720000,478.80,479.16,478.80,479.16,576,1599018779999,12.02699409,13,257,5.36564065,0
1599018780000,479.23,479.56,479.23,479.49,655,1599018839999,13.66180799,13,262,5.46493684,0
1599018840000,479.63,479.63,478.96,479.21,3762,1599018899999,78.48698127,44,1370,28.59418400,0
1599018900000,479.31,479.31,478.04,478.49,4116,1599018959999,85.97685224,47,1234,25.80148402,0
1599018960000,478.52,478.52,477.74,477.74,1272,1599019019999,26.59579134,12,50,1.04659438,0
1599019020000,477.68,477.79,477.13,477.63,3751,1599019079999,78.55404239,40,1036,21.70309923,0
1599019080000,477.63,477.87,477.36,477.71,1256,1599019139999,26.29882429,20,416,8.71248853,0
1599019140000,477.53,477.75,477.46,477.57,1147,1599019199999,24.01650186,22,595,12.45961191,0
1599019200000,477.38,480.07,477.16,479.33,26841,1599019259999,560.61544260,235,17316,361.81982983,0
1599019260000,478.99,480.48,478.53,480.13,4336,1599019319999,90.46133576,63,2838,59.22905434,0
1599019320000,480.50,480.56,479.80,480.31,2126,1599019379999,44.27958319,30,586,12.20696392,0
1599019380000,480.41,480.47,478.88,478.88,2966,1599019439999,61.85369343,30,1813,37.82992143,0
1599019440000,479.02,479.89,479.02,479.89,1338,1599019499999,27.90115421,20,765,15.95595033,0
1599019500000,480.08,480.34,479.58,480.26,1003,1599019559999,20.90072321,11,477,9.94420825,0
1599019560000,480.23,480.80,480.19,480.80,591,1599019619999,12.30273052,11,348,7.24471658,0
1599019620000,480.78,480.78,480.23,480.48,2923,1599019679999,60.83423007,36,1477,30.74558778,0
1599019680000,479.98,480.34,479.98,480.34,832,1599019739999,17.32634858,11,499,10.39319346,0
1599019740000,480.23,480.69,480.22,480.55,628,1599019799999,13.07116038,10,298,6.20242676,0
1599019800000,480.40,480.40,480.04,480.35,1182,1599019859999,24.61578697,20,432,8.99563140,0
1599019860000,480.35,480.75,480.29,480.75,1710,1599019919999,35.58774277,22,700,14.57114825,0
1599019920000,480.65,481.41,480.65,480.89,2084,1599019979999,43.32218388,28,1301,27.04621045,0
1599019980000,480.84,481.66,480.84,481.66,1517,1599020039999,31.52227216,18,998,20.73764516,0
1599020040000,481.76,481.76,480.96,480.96,1708,1599020099999,35.47412992,17,705,14.64625553,0
1599020100000,480.81,481.09,480.72,481.07,1042,1599020159999,21.66888306,16,681,14.16403492,0
1599020160000,481.15,481.37,480.60,480.60,1318,1599020219999,27.39056035,20,492,10.22443966,0
1599020220000,480.58,480.98,480.58,480.73,1127,1599020279999,23.43969566,16,459,9.54850901,0
1599020280000,480.82,480.91,480.57,480.91,2329,1599020339999,48.44024830,20,2028,42.17829495,0
1599020340000,481.00,481.00,480.50,480.82,706,1599020399999,14.68503003,10,313,6.51118852,0
1599020400000,480.82,481.12,480.82,480.99,758,1599020459999,15.75857157,19,246,5.11543252,0
1599020460000,480.95,480.95,480.43,480.43,403,1599020519999,8.38436502,10,0,0.00000000,0
1599020520000,480.39,480.39,480.25,480.25,115,1599020579999,2.39410242,6,72,1.49878224,0
1599020580000,480.25,480.27,480.05,480.05,338,1599020639999,7.03913485,11,152,3.16592652,0
1599020640000,480.17,480.47,480.17,480.31,652,1599020699999,13.57419092,15,159,3.31090450,0
1599020700000,480.42,480.42,480.34,480.34,396,1599020759999,8.24337904,7,272,5.66216766,0
1599020760000,480.30,480.90,480.30,480.90,2896,1599020819999,60.26288805,24,2895,60.24209327,0
1599020820000,480.94,481.91,480.94,481.91,4807,1599020879999,99.79110395,42,3611,74.96087228,0
1599020880000,482.00,482.89,482.00,482.44,3745,1599020939999,77.59874285,37,1832,37.96482384,0
1599020940000,482.54,483.33,482.54,483.27,3612,1599020999999,74.79040018,53,2059,42.63696322,0
1599021000000,483.16,484.11,483.16,483.36,6921,1599021059999,143.09152139,57,2193,45.34898912,0
1599021060000,483.29,483.79,483.16,483.16,1855,1599021119999,38.37049623,25,933,19.29933534,0
1599021120000,483.02,483.30,482.89,483.05,667,1599021179999,13.80741688,11,367,7.59749143,0
1599021180000,483.07,484.23,483.07,483.97,3337,1599021239999,68.94152800,21,1149,23.75066561,0
1599021240000,484.08,485.20,484.08,484.82,1964,1599021299999,40.52316030,28,1426,29.43224319,0
1599021300000,484.98,484.98,484.14,484.62,2383,1599021359999,49.18289664,32,982,20.27159350,0
1599021360000,484.82,485.32,484.69,484.70,1748,1599021419999,36.04106839,23,1007,20.76721866,0
1599021420000,484.84,485.76,484.84,485.65,5184,1599021479999,106.83453861,27,4901,101.00425668,0
1599021480000,485.55,485.56,484.77,484.78,2410,1599021539999,49.68505880,41,878,18.10281402,0
1599021540000,484.68,484.79,484.20,484.58,3377,1599021599999,69.67847535,25,1370,28.27098377,0
1599021600000,484.58,485.29,484.47,485.11,4360,1599021659999,89.96346937,30,2872,59.27295233,0
1599021660000,485.06,485.21,484.55,484.55,1978,1599021719999,40.77513773,22,1365,28.13971031,0
1599021720000,484.82,485.00,484.39,484.39,919,1599021779999,18.96109687,16,339,6.99718125,0
1599021780000,484.53,485.02,484.45,485.02,935,1599021839999,19.29514156,19,458,9.45145437,0
1599021840000,485.01,485.18,484.62,484.79,3590,1599021899999,74.03956454,45,2116,43.64029196,0
1599021900000,484.94,486.23,484.85,485.79,4277,1599021959999,88.07337787,59,2362,48.64264803,0
1599021960000,485.87,486.45,485.86,486.45,1442,1599022019999,29.66157205,23,812,16.70491235,0
1599022020000,486.46,486.48,485.17,485.73,918,1599022079999,18.89764982,13,579,11.92319137,0
1599022080000,485.90,486.22,485.82,486.14,1490,1599022139999,30.65635162,15,651,13.39477880,0
1599022140000,485.90,485.90,484.96,484.96,1397,1599022199999,28.76706057,27,656,13.51122775,0
1599022200000,485.05,485.51,485.03,485.50,1065,1599022259999,21.95291196,18,580,11.95651434,0
1599022260000,485.53,485.53,484.71,484.90,1594,1599022319999,32.86103620,16,951,19.61063322,0
1599022320000,485.19,485.19,484.63,484.63,533,1599022379999,10.98872980,7,47,0.96947127,0
1599022380000,484.64,484.83,484.43,484.43,1034,1599022439999,21.33630318,18,468,9.65894261,0
1599022440000,484.43,484.95,484.34,484.34,1547,1599022499999,31.91118152,14,777,16.02889644,0
1599022500000,484.27,484.39,483.83,483.83,1558,1599022559999,32.18329738,15,597,12.33473015,0
1599022560000,484.16,484.16,483.89,483.89,466,1599022619999,9.62560110,6,211,4.35863838,0
1599022620000,483.87,483.87,483.15,483.68,2200,1599022679999,45.50527740,21,779,16.11295723,0
1599022680000,483.90,483.90,483.44,483.49,2155,1599022739999,44.56460247,23,825,17.06209643,0
1599022740000,483.48,483.76,483.43,483.76,297,1599022799999,6.14227315,9,297,6.14227315,0
1599022800000,484.16,484.55,483.96,484.44,1443,1599022859999,29.80284476,35,1231,25.42488619,0
1599022860000,484.43,484.52,484.38,484.40,1125,1599022919999,23.22316928,14,854,17.62852897,0
1599022920000,484.56,484.56,483.80,483.80,1507,1599022979999,31.11895107,21,382,7.89240762,0
1599022980000,483.71,483.95,483.65,483.84,1299,1599023039999,26.85005513,16,649,13.41612051,0
1599023040000,483.88,484.06,483.31,483.31,1162,1599023099999,24.01970361,23,405,8.36799731,0
1599023100000,483.33,483.44,483.03,483.27,1272,1599023159999,26.32112381,19,911,18.85239971,0
1599023160000,483.23,483.32,483.11,483.21,760,1599023219999,15.72630473,11,222,4.59430422,0
1599023220000,483.20,483.69,483.20,483.69,953,1599023279999,19.71211322,14,405,8.38046850,0
1599023280000,483.52,485.34,483.52,485.29,1952,1599023339999,40.29128939,24,1379,28.47328720,0
1599023340000,485.51,485.83,485.36,485.47,1723,1599023399999,35.47498391,17,247,5.08679201,0
1599023400000,485.46,486.16,485.46,485.78,822,1599023459999,16.92029664,22,525,10.80979455,0
1599023460000,485.91,485.91,485.80,485.89,533,1599023519999,10.96988342,8,309,6.35968776,0
1599023520000,485.89,486.87,485.89,486.45,2024,1599023579999,41.61065698,23,851,17.50223070,0
1599023580000,486.45,487.25,486.30,487.25,2298,1599023639999,47.21845004,25,1375,28.25681492,0
1599023640000,487.33,489.01,487.33,489.01,4492,1599023699999,91.98420047,66,2672,54.71722984,0
1599023700000,489.15,489.38,487.98,488.53,13646,1599023759999,279.46568660,85,11164,228.68796503,0
1599023760000,488.62,489.27,488.02,488.23,3428,1599023819999,70.15427979,54,1376,28.16485377,0
1599023820000,488.20,488.61,487.85,487.85,2060,1599023879999,42.18903199,26,1037,21.24222872,0
1599023880000,487.83,488.56,487.73,487.95,4345,1599023939999,88.98833810,44,1956,40.06547602,0
1599023940000,487.89,488.13,487.84,487.98,1841,1599023999999,37.72415816,25,514,10.53483277,0
1599024000000,487.98,487.98,487.42,487.42,2115,1599024059999,43.36595730,35,601,12.32271888,0
1599024060000,487.35,488.57,487.26,488.57,1649,1599024119999,33.80127980,24,863,17.69271859,0
1599024120000,488.49,488.49,487.41,487.70,2021,1599024179999,41.41946744,22,721,14.78612776,0
1599024180000,487.46,487.52,486.91,487.22,2038,1599024239999,41.83440145,21,458,9.40108796,0
1599024240000,486.84,486.84,486.11,486.54,1136,1599024299999,23.34763658,29,287,5.90096150,0
1599024300000,486.42,487.27,486.31,487.27,1134,1599024359999,23.30500927,11,654,13.44617757,0
1599024360000,487.10,487.10,486.45,486.77,803,1599024419999,16.49813484,5,338,6.94792546,0
1599024420000,486.23,486.96,486.23,486.70,788,1599024479999,16.19240563,13,510,10.48281938,0
1599024480000,486.69,487.05,486.69,486.84,887,1599024539999,18.21841103,18,360,7.39446077,0
1599024540000,486.76,486.76,486.51,486.51,504,1599024599999,10.35612459,10,149,3.06230616,0
1599024600000,486.30,486.30,485.71,486.09,1109,1599024659999,22.82222559,17,558,11.48595484,0
1599024660000,486.17,486.30,485.33,485.33,893,1599024719999,18.37720811,12,179,3.68537601,0
1599024720000,485.29,485.77,485.01,485.77,1818,1599024779999,37.46343072,14,629,12.96170806,0
1599024780000,485.78,486.06,485.49,485.49,936,1599024839999,19.26986652,13,308,6.34161168,0
1599024840000,485.17,485.73,485.14,485.70,691,1599024899999,14.23604167,16,517,10.65358336,0
1599024900000,485.47,485.62,485.09,485.20,1174,1599024959999,24.19379598,19,696,14.34661417,0
1599024960000,485.31,485.31,484.20,484.42,2203,1599025019999,45.45685038,34,952,19.65393423,0
1599025020000,484.53,484.70,484.24,484.61,1301,1599025079999,26.85516183,14,396,8.17672914,0
1599025080000,484.62,485.01,484.62,485.01,238,1599025139999,4.90959124,13,165,3.40434900,0
1599025140000,485.02,485.07,484.36,484.45,1941,1599025199999,40.04094251,27,231,4.76599162,0
1599025200000,484.37,484.90,484.31,484.31,1714,1599025259999,35.36631836,22,905,18.67608586,0
1599025260000,484.20,484.62,484.20,484.54,1014,1599025319999,20.93066262,18,708,14.61600096,0
1599025320000,484.47,484.72,484.40,484.72,521,1599025379999,10.75289376,14,248,5.11846779,0
1599025380000,484.73,485.35,484.73,485.01,1404,1599025439999,28.94192694,26,450,9.27860180,0
1599025440000,485.00,485.41,484.69,484.69,1057,1599025499999,21.79250475,21,529,10.90779547,0
1599025500000,484.47,485.27,484.47,485.19,927,1599025559999,19.12105607,12,475,9.79888595,0
1599025560000,485.20,485.20,484.79,484.79,5340,1599025619999,110.07029749,13,106,2.18639803,0
1599025620000,484.79,484.79,484.29,484.34,932,1599025679999,19.23610703,17,357,7.37054846,0
1599025680000,484.48,484.53,484.21,484.21,231,1599025739999,4.76883200,9,65,1.34212721,0
1599025740000,484.13,484.57,484.13,484.40,1324,1599025799999,27.33580388,13,987,20.38012880,0
1599025800000,484.44,485.14,484.40,485.06,1521,1599025859999,31.38431576,19,879,18.14229281,0
1599025860000,485.25,485.26,484.53,484.53,1032,1599025919999,21.27806886,24,344,7.09326286,0
1599025920000,484.51,484.99,484.42,484.93,946,1599025979999,19.51747545,13,439,9.05947451,0
1599025980000,484.72,484.72,484.20,484.20,1133,1599026039999,23.38361808,22,414,8.54480091,0
1599026040000,484.17,484.17,483.50,483.77,1918,1599026099999,39.64878407,28,682,14.10267473,0
1599026100000,483.52,483.61,482.82,483.00,6082,1599026159999,125.91655928,29,5467,113.19012144,0
1599026160000,483.39,483.63,483.09,483.09,1033,1599026219999,21.36765266,11,485,10.03500194,0
1599026220000,483.00,483.38,482.87,483.38,789,1599026279999,16.33372236,16,527,10.90947846,0
1599026280000,483.40,484.14,483.40,483.73,1398,1599026339999,28.89313633,15,674,13.93326857,0
1599026340000,483.71,484.13,483.32,483.78,2119,1599026399999,43.79364601,24,921,19.03770387,0
1599026400000,483.97,483.97,483.40,483.78,774,1599026459999,16.00185174,11,369,7.63081176,0
1599026460000,483.61,483.61,482.91,482.91,1400,1599026519999,28.96700895,17,327,6.76520622,0
1599026520000,482.82,483.01,482.53,482.85,2424,1599026579999,50.21213334,37,1394,28.88012206,0
1599026580000,482.58,482.92,482.58,482.92,598,1599026639999,12.38823364,7,304,6.29882104,0
1599026640000,482.89,482.89,482.57,482.83,1129,1599026699999,23.38874042,12,648,13.42713637,0
1599026700000,482.89,482.89,482.76,482.84,1070,1599026759999,22.16044606,10,262,5.42705871,0
1599026760000,482.73,482.73,481.97,482.30,1487,1599026819999,30.82494478,18,607,12.58545595,0
1599026820000,482.07,482.41,482.03,482.03,1958,1599026879999,40.60482805,20,1019,21.13292885,0
1599026880000,481.76,481.76,481.06,481.13,2954,1599026939999,61.35943948,33,1193,24.78892542,0
1599026940000,481.33,481.66,479.65,479.88,6465,1599026999999,134.59772932,69,2041,42.50596797,0
1599027000000,479.69,480.58,479.52,480.57,17041,1599027059999,354.65806310,92,15250,317.35843695,0
1599027060000,480.48,480.48,479.59,479.59,2508,1599027119999,52.24287977,38,712,14.83523872,0
1599027120000,479.60,480.58,479.60,480.58,3831,1599027179999,79.75157879,46,3165,65.88941535,0
1599027180000,480.58,481.30,480.58,481.24,5424,1599027239999,112.83455482,50,4687,97.50783067,0
1599027240000,481.31,481.31,480.45,480.89,2593,1599027299999,53.91105279,26,1274,26.49591451,0
1599027300000,480.95,481.82,480.91,481.20,1883,1599027359999,39.10960719,32,702,14.57867408,0
1599027360000,481.15,481.15,480.65,480.65,2226,1599027419999,46.28617819,32,1070,22.24985594,0
1599027420000,480.61,480.61,479.14,479.26,5307,1599027479999,110.64153348,57,2361,49.23538961,0
1599027480000,479.29,480.24,479.20,479.20,2588,1599027539999,53.94993891,29,803,16.74591985,0
1599027540000,479.24,480.77,479.24,480.74,4147,1599027599999,86.31489027,33,3451,71.82543424,0
1599027600000,480.78,481.81,480.78,481.48,1641,1599027659999,34.08197215,39,685,14.23123896,0
1599027660000,481.28,481.91,481.02,481.55,2315,1599027719999,48.07630104,29,955,19.83662341,0
1599027720000,481.23,481.31,480.96,481.06,1410,1599027779999,29.30355167,25,641,13.32225261,0
1599027780000,481.07,481.69,481.07,481.52,2475,1599027839999,51.41410681,28,1189,24.70611727,0
1599027840000,481.69,481.76,481.12,481.28,2070,1599027899999,42.99827873,25,617,12.81897964,0
1599027900000,481.09,481.09,480.81,480.86,428,1599027959999,8.90003741,14,288,5.98914918,0
1599027960000,480.94,481.68,480.94,481.68,1230,1599028019999,25.55938867,29,645,13.40484358,0
1599028020000,481.70,481.70,480.70,480.70,3556,1599028079999,73.91084293,39,1804,37.50386755,0
1599028080000,480.76,481.61,480.52,481.56,1668,1599028139999,34.66026352,23,420,8.73578371,0
1599028140000,481.40,482.16,481.40,482.02,1070,1599028199999,22.20661109,22,637,13.22464998,0
1599028200000,482.00,482.00,480.83,480.96,3268,1599028259999,67.90011999,37,1340,27.85686206,0
1599028260000,480.98,480.98,480.41,480.42,1409,1599028319999,29.30893842,17,609,12.66855467,0
1599028320000,480.44,481.43,480.16,480.18,3036,1599028379999,63.14816035,43,1242,25.83843026,0
1599028380000,480.02,480.02,479.33,479.39,4498,1599028439999,93.78874727,61,1680,35.03801949,0
1599028440000,479.23,480.52,479.23,480.52,3385,1599028499999,70.54717472,42,1875,39.08356423,0
1599028500000,480.48,480.53,479.92,480.26,2470,1599028559999,51.41447278,33,1549,32.24242895,0
1599028560000,480.55,480.71,480.46,480.46,1027,1599028619999,21.37079573,15,417,8.67839894,0
1599028620000,480.34,480.34,479.34,479.34,1836,1599028679999,38.25719967,34,735,15.31585326,0
1599028680000,479.27,479.84,479.21,479.46,1411,1599028739999,29.42216869,21,813,16.95675930,0
1599028740000,479.35,479.76,478.87,478.87,2124,1599028799999,44.30769322,36,708,14.76675469,0
1599028800000,478.85,479.97,478.53,479.26,4586,1599028859999,95.75826823,47,1294,27.01871725,0
1599028860000,478.70,479.76,478.17,479.76,6182,1599028919999,129.11623162,62,2466,51.50831807,0
1599028920000,479.81,479.81,478.43,479.20,4099,1599028979999,85.57265950,47,1426,29.78080286,0
1599028980000,479.37,479.37,478.45,478.87,1705,1599029039999,35.60378916,20,656,13.70288720,0
1599029040000,479.00,479.44,478.94,479.44,1192,1599029099999,24.87856473,11,513,10.70957699,0
1599029100000,479.57,479.70,479.01,479.67,1866,1599029159999,38.92930423,26,789,16.46679444,0
1599029160000,479.53,479.53,478.06,478.74,3325,1599029219999,69.45635359,39,1431,29.90496462,0
1599029220000,478.76,479.48,478.59,478.61,2547,1599029279999,53.18753414,44,651,13.59755666,0
1599029280000,478.52,478.74,478.23,478.60,1819,1599029339999,38.01965847,13,973,20.34095756,0
1599029340000,478.49,479.38,478.49,479.02,1367,1599029399999,28.54147485,24,660,13.78297911,0
1599029400000,478.71,480.03,478.71,480.01,1899,1599029459999,39.60406695,36,1385,28.88820288,0
1599029460000,480.16,480.53,479.29,479.53,2565,1599029519999,53.42928371,38,1228,25.57677841,0
1599029520000,479.57,479.59,478.92,479.33,1896,1599029579999,39.56889350,23,892,18.61844601,0
1599029580000,479.50,479.53,478.94,479.41,845,1599029639999,17.63295199,14,288,6.01250885,0
1599029640000,479.43,479.96,479.37,479.96,3759,1599029699999,78.36631312,50,2080,43.36668828,0
1599029700000,480.00,480.00,479.24,479.39,4477,1599029759999,93.36241305,33,771,16.08152854,0
1599029760000,479.56,480.06,479.47,480.06,1638,1599029819999,34.14154082,23,1001,20.86608341,0
1599029820000,479.95,481.00,479.95,481.00,6032,1599029879999,125.44770443,44,3820,79.45018812,0
1599029880000,480.99,481.34,480.96,481.03,1446,1599029939999,30.05618341,16,913,18.98082033,0
1599029940000,481.10,481.59,480.92,481.28,1721,1599029999999,35.75826472,17,882,18.32828974,0
1599030000000,481.30,481.42,480.76,481.20,1850,1599030059999,38.45199524,17,1124,23.36786958,0
1599030060000,481.27,481.45,481.07,481.25,1538,1599030119999,31.95875378,18,965,20.05398453,0
1599030120000,481.33,481.68,481.17,481.33,1702,1599030179999,35.35499011,24,806,16.74540394,0
1599030180000,481.28,481.55,480.73,480.73,1255,1599030239999,26.07846839,16,537,11.16118332,0
1599030240000,480.49,481.32,480.49,480.81,1983,1599030299999,41.22516660,21,917,19.06694650,0
1599030300000,480.74,480.92,479.95,479.95,1943,1599030359999,40.43796819,40,364,7.57243597,0
1599030360000,479.82,480.84,479.82,480.44,3699,1599030419999,76.98216726,23,3239,67.40817738,0
1599030420000,480.47,480.47,479.75,479.75,734,1599030479999,15.28650406,15,158,3.29103500,0
1599030480000,479.77,479.77,479.02,479.21,1000,1599030539999,20.85661558,19,512,10.68153067,0
1599030540000,479.17,479.34,478.78,478.96,2215,1599030599999,46.23817249,26,889,18.56055549,0
1599030600000,478.97,479.33,478.46,478.70,1594,1599030659999,33.28619999,26,821,17.14810745,0
1599030660000,478.78,478.78,476.47,477.65,10515,1599030719999,220.28636330,94,2203,46.12363261,0
1599030720000,477.63,477.81,477.28,477.61,1819,1599030779999,38.08711348,19,815,17.06788815,0
1599030780000,477.61,478.36,477.61,478.36,901,1599030839999,18.84498387,14,658,13.76356376,0
1599030840000,478.20,478.24,478.09,478.21,710,1599030899999,14.84752399,11,302,6.31553468,0
1599030900000,478.18,478.21,477.73,477.91,1134,1599030959999,23.73083869,15,573,11.99198153,0
1599030960000,477.88,478.75,477.83,478.75,1326,1599031019999,27.72678476,32,1182,24.71573634,0
1599031020000,478.73,479.63,478.73,479.29,2752,1599031079999,57.41184540,50,1750,36.51538697,0
1599031080000,479.20,479.59,479.01,479.14,1199,1599031139999,25.01619321,17,405,8.45034486,0
1599031140000,479.28,479.44,479.14,479.14,909,1599031199999,18.96316149,14,485,10.11834510,0
1599031200000,479.22,479.39,479.01,479.39,1057,1599031259999,22.06191496,13,607,12.66887934,0
1599031260000,479.46,479.87,479.46,479.85,963,1599031319999,20.07300389,20,477,9.94371585,0
1599031320000,479.89,479.91,479.63,479.91,948,1599031379999,19.75804373,16,525,10.94254878,0
1599031380000,479.90,480.05,479.90,480.05,139,1599031439999,2.89599139,3,139,2.89599139,0
1599031440000,480.16,480.34,480.10,480.10,462,1599031499999,9.61961954,9,60,1.24963555,0
1599031500000,479.98,480.13,479.53,480.13,1437,1599031559999,29.95645976,32,893,18.61820690,0
1599031560000,480.30,480.34,480.06,480.06,331,1599031619999,6.89244174,6,75,1.56194681,0
1599031620000,480.10,480.51,480.10,480.46,824,1599031679999,17.15582244,19,259,5.39376879,0
