1597311480000,407.97,408.10,407.90,407.90,23,1597311539999,0.56378438,6,16,0.39217610,0
1597311540000,407.88,408.20,407.88,408.20,73,1597311599999,1.78912987,9,64,1.56851938,0
1597311600000,408.23,408.30,407.52,407.87,576,1597311659999,14.12433880,15,144,3.53327854,0
1597311660000,407.88,408.48,407.59,407.59,1579,1597311719999,38.69222205,42,1228,30.08708017,0
1597311720000,407.43,407.64,407.30,407.63,156,1597311779999,3.82951571,8,9,0.22079027,0
1597311780000,407.54,407.65,407.53,407.53,28,1597311839999,0.68699374,7,15,0.36803194,0
1597311840000,407.53,407.85,407.53,407.85,185,1597311899999,4.53855836,7,168,4.12161333,0
1597311900000,407.94,408.04,407.41,407.42,238,1597311959999,5.83409207,13,7,0.17175930,0
1597311960000,407.35,407.35,406.67,406.73,44,1597312019999,1.08111462,10,22,0.54059559,0
1597312020000,406.65,407.12,406.32,407.12,224,1597312079999,5.51049467,11,200,4.92019085,0
1597312080000,407.02,407.22,406.50,406.50,525,1597312139999,12.90132857,12,6,0.14737309,0
1597312140000,406.34,406.44,406.16,406.33,387,1597312199999,9.52309455,8,382,9.40000853,0
1597312200000,406.70,407.64,406.70,407.00,428,1597312259999,10.51081349,9,218,5.35781064,0
1597312260000,406.83,407.12,406.83,407.12,88,1597312319999,2.16225278,8,68,1.67074722,0
1597312320000,407.32,407.33,407.25,407.25,30,1597312379999,0.73659761,6,16,0.39282843,0
1597312380000,407.29,407.53,407.26,407.53,40,1597312439999,0.98197830,7,18,0.44190095,0
1597312440000,407.59,407.73,407.50,407.53,399,1597312499999,9.79050972,13,114,2.79729974,0
1597312500000,407.68,408.57,407.68,408.46,887,1597312559999,21.74540233,17,170,4.16757240,0
1597312560000,408.50,409.14,408.49,409.14,27,1597312619999,0.66036758,7,17,0.41578201,0
1597312620000,409.01,409.82,408.84,409.79,435,1597312679999,10.63195004,15,320,7.82053104,0
1597312680000,409.83,409.83,409.37,409.73,407,1597312739999,9.93776817,14,211,5.15226515,0
1597312740000,409.78,409.78,409.27,409.76,854,1597312799999,20.85874232,23,547,13.36196696,0
1597312800000,409.74,409.77,409.13,409.13,184,1597312859999,4.49085452,8,21,0.51273961,0
1597312860000,409.14,409.14,408.36,408.48,90,1597312919999,2.20304732,8,73,1.78686727,0
1597312920000,408.50,408.90,408.50,408.89,438,1597312979999,10.72077966,12,126,3.08333582,0
1597312980000,408.90,408.90,408.47,408.49,29,1597313039999,0.70972932,6,9,0.22025776,0
1597313040000,408.42,408.44,407.89,408.02,39,1597313099999,0.95570607,9,17,0.41658031,0
1597313100000,408.04,408.10,407.60,407.77,198,1597313159999,4.85472278,9,71,1.74088851,0
1597313160000,407.65,408.25,407.65,408.24,173,1597313219999,4.24126794,9,156,3.82465996,0
1597313220000,408.32,408.32,408.10,408.10,40,1597313279999,0.97986264,10,22,0.53896531,0
1597313280000,408.16,408.16,408.07,408.07,22,1597313339999,0.53905474,6,19,0.46554335,0
1597313340000,408.09,408.71,408.09,408.71,60,1597313399999,1.46911951,9,49,1.19962215,0
1597313400000,408.70,408.73,408.26,408.26,172,1597313459999,4.20934738,8,12,0.29362946,0
1597313460000,408.20,408.20,407.64,407.81,38,1597313519999,0.93163771,6,24,0.58835261,0
1597313520000,407.68,407.70,407.46,407.66,147,1597313579999,3.60702184,10,129,3.16540819,0
1597313580000,407.66,407.75,407.66,407.72,29,1597313639999,0.71132659,5,11,0.26980022,0
1597313640000,407.70,407.72,407.42,407.42,50,1597313699999,1.22661771,9,33,0.80955475,0
1597313700000,407.68,407.91,407.68,407.91,32,1597313759999,0.78475375,6,26,0.63760115,0
1597313760000,407.85,408.20,407.84,408.15,28,1597313819999,0.68614184,8,9,0.22057625,0
1597313820000,408.15,408.25,408.11,408.25,80,1597313879999,1.95994607,6,73,1.78842368,0
1597313880000,408.40,408.45,408.30,408.40,49,1597313939999,1.19988028,9,9,0.22037278,0
1597313940000,408.44,408.49,408.43,408.46,40,1597313999999,0.97931024,8,20,0.48964822,0
1597314000000,408.30,408.30,407.84,408.06,366,1597314059999,8.96750881,8,156,3.82416639,0
1597314060000,408.31,408.47,408.27,408.47,229,1597314119999,5.60824266,8,103,2.52254335,0
1597314120000,408.34,408.46,408.34,408.45,142,1597314179999,3.47675797,9,110,2.69310569,0
1597314180000,408.43,408.48,408.40,408.43,156,1597314239999,3.81916710,9,150,3.67226790,0
1597314240000,408.37,408.48,408.37,408.43,33,1597314299999,0.80798938,6,31,0.75902018,0
1597314300000,408.37,408.50,408.34,408.49,294,1597314359999,7.19864128,12,168,4.11333713,0
1597314360000,408.49,408.55,408.47,408.55,49,1597314419999,1.19947985,10,35,0.85677457,0
1597314420000,408.52,408.56,408.52,408.55,19,1597314479999,0.46507793,6,17,0.41612551,0
1597314480000,408.46,408.46,408.24,408.42,404,1597314539999,9.89184836,16,239,5.85211722,0
1597314540000,408.38,408.38,408.25,408.25,35,1597314599999,0.85726983,7,19,0.46535612,0
1597314600000,408.25,408.82,408.12,408.63,361,1597314659999,8.83408377,11,135,3.30548242,0
1597314660000,408.50,408.69,408.50,408.69,115,1597314719999,2.81492165,5,109,2.66809494,0
1597314720000,408.84,408.97,408.82,408.82,43,1597314779999,1.05167783,9,25,0.61146701,0
1597314780000,408.66,408.66,408.48,408.48,16,1597314839999,0.39163793,5,3,0.07342324,0
1597314840000,408.47,408.47,407.95,407.95,29,1597314899999,0.71028687,5,23,0.56330184,0
1597314900000,407.90,407.90,407.62,407.63,28,1597314959999,0.68668087,6,24,0.58860560,0
1597314960000,407.50,407.50,407.05,407.05,257,1597315019999,6.30725842,8,16,0.39295027,0
1597315020000,407.05,407.06,406.84,406.84,411,1597315079999,10.09869142,10,81,1.99059538,0
1597315080000,406.89,406.89,406.43,406.43,28,1597315139999,0.68849794,5,20,0.49186527,0
1597315140000,406.44,406.46,406.42,406.42,47,1597315199999,1.15640646,9,19,0.46746762,0
1597315200000,406.39,406.71,406.39,406.58,71,1597315259999,1.74686690,7,56,1.37784077,0
1597315260000,406.57,406.57,406.55,406.55,14,1597315319999,0.34434657,3,5,0.12298247,0
1597315320000,406.61,406.64,406.54,406.56,44,1597315379999,1.08215490,7,23,0.56568405,0
1597315380000,406.41,406.51,406.41,406.46,30,1597315439999,0.73807456,6,25,0.61504610,0
1597315440000,406.61,406.86,406.61,406.76,28,1597315499999,0.68844824,6,23,0.56548028,0
1597315500000,406.89,407.27,406.74,407.26,48,1597315559999,1.17918640,10,38,0.93345898,0
1597315560000,407.21,407.34,407.21,407.29,56,1597315619999,1.37495738,7,39,0.95753965,0
1597315620000,407.38,407.39,407.01,407.01,26,1597315679999,0.63850333,7,14,0.34379453,0
1597315680000,406.89,406.93,406.32,406.32,407,1597315739999,10.00819997,11,159,3.91284951,0
1597315740000,406.44,407.00,406.29,407.00,987,1597315799999,24.26898204,17,614,15.09623240,0
1597315800000,407.00,407.45,406.98,407.16,1545,1597315859999,37.93302120,29,1346,33.04879831,0
1597315860000,407.20,407.66,407.20,407.55,85,1597315919999,2.08664717,7,64,1.57142714,0
1597315920000,407.70,407.96,407.60,407.68,624,1597315979999,15.30850740,11,4,0.09805784,0
1597315980000,407.70,408.33,407.68,408.33,168,1597316039999,4.11991159,9,147,3.60542063,0
1597316040000,408.61,408.76,408.37,408.76,59,1597316099999,1.44415400,9,22,0.53850596,0
1597316100000,409.02,409.04,408.88,408.90,46,1597316159999,1.12492638,8,20,0.48912552,0
1597316160000,409.01,409.28,408.65,409.28,294,1597316219999,7.18999717,13,167,4.08493658,0
1597316220000,409.38,409.95,409.38,409.95,131,1597316279999,3.19632416,9,115,2.80561986,0
1597316280000,410.33,411.55,410.33,410.59,1491,1597316339999,36.25594950,18,694,16.88753698,0
1597316340000,410.84,412.09,410.84,412.07,498,1597316399999,12.11272112,11,470,11.43279148,0
1597316400000,412.13,412.27,411.48,412.16,1195,1597316459999,29.01109469,18,434,10.54327251,0
1597316460000,412.18,412.21,412.15,412.19,24,1597316519999,0.58225752,5,12,0.29113141,0
1597316520000,412.22,413.74,412.22,413.74,318,1597316579999,7.70169248,11,296,7.16839414,0
1597316580000,413.88,415.78,413.88,415.57,1340,1597316639999,32.27561115,20,1324,31.88979679,0
1597316640000,415.98,417.28,415.92,417.23,858,1597316699999,20.58732783,20,841,20.17938680,0
1597316700000,417.43,417.47,416.44,416.44,2937,1597316759999,70.40735119,25,350,8.40168722,0
1597316760000,417.06,417.97,417.06,417.97,686,1597316819999,16.42964845,8,681,16.30991664,0
1597316820000,418.07,418.07,417.10,417.10,852,1597316879999,20.40656979,13,30,0.71839248,0
1597316880000,417.21,417.55,417.21,417.55,25,1597316939999,0.59885695,5,13,0.31136291,0
1597316940000,417.77,418.72,417.61,418.72,920,1597316999999,21.99467863,15,810,19.36153575,0
1597317000000,418.92,419.09,418.76,419.09,966,1597317059999,23.05346059,13,945,22.55205984,0
1597317060000,419.09,419.38,418.61,419.38,749,1597317119999,17.87152216,9,151,3.60220176,0
1597317120000,419.58,419.73,419.45,419.56,253,1597317179999,6.02940264,8,245,5.83872329,0
1597317180000,419.72,419.72,419.11,419.36,419,1597317239999,9.99188997,11,404,9.63404560,0
1597317240000,419.11,419.11,418.87,418.92,364,1597317299999,8.68604107,8,16,0.38187697,0
1597317300000,419.08,419.96,419.08,419.78,200,1597317359999,4.76648878,9,192,4.57574910,0
1597317360000,419.94,420.00,419.86,420.00,2146,1597317419999,51.09530954,16,2136,50.85717518,0
1597317420000,420.00,420.92,420.00,420.89,3365,1597317479999,80.10836347,33,3362,80.03707238,0
1597317480000,421.06,421.75,421.06,421.75,297,1597317539999,7.04577241,8,225,5.33668683,0
1597317540000,421.61,421.83,421.61,421.83,1979,1597317599999,46.91611937,30,1869,44.30710122,0
1597317600000,421.80,421.83,421.68,421.68,365,1597317659999,8.65349372,8,156,3.69821272,0
1597317660000,421.83,422.43,421.77,421.77,1831,1597317719999,43.37426922,27,539,12.77414098,0
1597317720000,421.90,422.10,421.45,421.45,1124,1597317779999,26.64424760,20,23,0.54512258,0
1597317780000,421.15,421.15,420.77,421.02,162,1597317839999,3.84704768,10,139,3.30069777,0
1597317840000,420.73,420.73,420.30,420.30,28,1597317899999,0.66584408,8,4,0.09511750,0
1597317900000,420.54,420.54,419.81,419.82,371,1597317959999,8.82985344,12,135,3.21520322,0
1597317960000,419.95,420.11,419.72,419.72,230,1597318019999,5.47646173,10,132,3.14324955,0
1597318020000,419.82,420.20,419.71,419.86,2473,1597318079999,58.88708014,45,1428,34.00449653,0
1597318080000,420.19,420.39,420.19,420.39,19,1597318139999,0.45214243,6,5,0.11896265,0
1597318140000,420.51,420.94,420.30,420.30,469,1597318199999,11.14756950,10,239,5.68305470,0
1597318200000,420.30,420.31,420.06,420.06,48,1597318259999,1.14215296,7,48,1.14215296,0
1597318260000,419.83,419.83,418.53,419.62,842,1597318319999,20.09491121,16,564,13.46789032,0
1597318320000,419.70,419.89,419.45,419.45,417,1597318379999,9.93675407,9,11,0.26209651,0
1597318380000,418.88,419.83,418.88,419.77,291,1597318439999,6.94333395,7,231,5.51365017,0
1597318440000,419.98,420.23,419.98,420.23,26,1597318499999,0.61889237,5,8,0.19037534,0
1597318500000,420.32,420.32,420.22,420.22,11,1597318559999,0.26175462,4,0,0.00000000,0
1597318560000,420.22,420.22,419.70,419.70,142,1597318619999,3.38007028,7,18,0.42864129,0
1597318620000,419.59,419.59,419.29,419.29,47,1597318679999,1.12057188,8,29,0.69139072,0
1597318680000,419.31,419.39,419.25,419.26,32,1597318739999,0.76313749,7,13,0.31005647,0
1597318740000,419.30,419.41,419.23,419.23,25,1597318799999,0.59623866,6,23,0.54853670,0
1597318800000,419.28,419.70,419.27,419.57,922,1597318859999,21.97552887,24,690,16.44429831,0
1597318860000,419.76,420.09,419.74,420.04,119,1597318919999,2.83302234,6,115,2.73772979,0
1597318920000,419.99,420.23,419.99,420.22,15,1597318979999,0.35699328,4,15,0.35699328,0
1597318980000,420.25,420.31,420.00,420.04,162,1597319039999,3.85466898,13,25,0.59494236,0
1597319040000,420.01,420.04,419.21,419.48,1051,1597319099999,25.05155009,23,567,13.51874862,0
1597319100000,419.43,419.43,418.53,418.55,393,1597319159999,9.37661549,12,102,2.43616151,0
1597319160000,418.66,418.71,417.62,418.45,1432,1597319219999,34.23726685,32,682,16.31359585,0
1597319220000,418.42,419.04,418.33,418.34,1744,1597319279999,41.64347386,38,899,21.46988955,0
1597319280000,418.44,418.46,417.77,418.11,1147,1597319339999,27.42390525,27,649,15.51817971,0
1597319340000,418.12,418.45,417.66,417.66,309,1597319399999,7.39004312,10,88,2.10578428,0
1597319400000,417.82,418.10,417.82,418.08,87,1597319459999,2.08166444,9,76,1.81847621,0
1597319460000,418.35,418.49,418.19,418.19,45,1597319519999,1.07568985,10,17,0.40638006,0
1597319520000,417.89,417.89,417.73,417.75,13,1597319579999,0.31114852,3,11,0.26327299,0
1597319580000,417.98,418.30,417.53,418.28,1581,1597319639999,37.85214801,21,767,18.36693300,0
1597319640000,418.46,418.46,418.02,418.04,429,1597319699999,10.25729477,12,19,0.45441273,0
1597319700000,418.02,418.02,417.53,417.59,340,1597319759999,8.13871108,9,87,2.08280435,0
1597319760000,417.59,417.78,417.49,417.73,262,1597319819999,6.27376598,15,235,5.62745214,0
1597319820000,417.70,417.70,417.36,417.52,531,1597319879999,12.71509158,12,101,2.41979409,0
1597319880000,417.46,417.57,417.38,417.39,40,1597319939999,0.95818255,7,19,0.45516499,0
1597319940000,417.50,418.03,417.48,418.03,196,1597319999999,4.69316998,8,167,3.99876900,0
1597320000000,418.19,419.23,418.19,419.23,83,1597320059999,1.98229819,8,60,1.43289662,0
1597320060000,419.24,419.75,419.16,419.68,547,1597320119999,13.03449590,15,31,0.73901035,0
1597320120000,419.68,419.68,418.84,418.84,426,1597320179999,10.15170092,11,6,0.14322431,0
1597320180000,418.78,418.78,418.66,418.66,33,1597320239999,0.78813785,7,27,0.64486453,0
1597320240000,418.62,418.66,417.96,417.96,1367,1597320299999,32.67788689,25,558,13.33840802,0
1597320300000,418.03,418.09,418.03,418.04,2540,1597320359999,60.75972790,31,169,4.04267935,0
1597320360000,418.04,418.04,415.79,415.79,3008,1597320419999,72.19071019,30,21,0.50426752,0
1597320420000,415.63,415.66,415.44,415.44,393,1597320479999,9.45932669,9,371,8.92987250,0
1597320480000,415.58,415.63,415.20,415.20,785,1597320539999,18.89093988,17,693,16.67544973,0
1597320540000,414.81,415.69,414.81,415.15,2160,1597320599999,51.99166622,28,1520,36.59285027,0
1597320600000,414.86,414.86,412.04,412.74,7653,1597320659999,185.42040198,65,2254,54.59421955,0
1597320660000,412.50,413.89,412.50,413.89,3734,1597320719999,90.39511230,55,3699,89.54770668,0
1597320720000,413.84,414.06,413.84,414.02,230,1597320779999,5.55488706,11,228,5.50657905,0
1597320780000,413.75,413.93,413.71,413.75,267,1597320839999,6.45111151,10,254,6.13691211,0
1597320840000,414.05,414.29,413.80,413.94,987,1597320899999,23.83904182,12,108,2.60706149,0
1597320900000,414.00,414.08,413.95,413.95,35,1597320959999,0.84535113,7,18,0.43476278,0
1597320960000,414.13,414.13,413.94,414.08,41,1597321019999,0.99017018,7,13,0.31394900,0
1597321020000,413.96,413.98,413.66,413.66,57,1597321079999,1.37726344,8,31,0.74901057,0
1597321080000,413.82,414.00,413.62,413.90,783,1597321139999,18.92712407,15,391,9.45283150,0
1597321140000,414.04,414.25,414.04,414.13,122,1597321199999,2.94562301,11,90,2.17282839,0
1597321200000,414.11,414.12,414.03,414.03,39,1597321259999,0.94185691,7,14,0.33809717,0
1597321260000,413.99,414.00,413.99,414.00,37,1597321319999,0.89372914,8,19,0.45894187,0
1597321320000,413.95,413.95,413.69,413.69,25,1597321379999,0.60416188,6,24,0.57999679,0
1597321380000,413.63,413.70,413.52,413.59,421,1597321439999,10.17841298,9,9,0.21760155,0
1597321440000,413.61,413.66,413.51,413.56,24,1597321499999,0.58028015,7,19,0.45939040,0
1597321500000,413.60,413.71,413.60,413.71,76,1597321559999,1.83731261,7,59,1.42637104,0
1597321560000,413.71,415.24,413.71,415.08,4191,1597321619999,101.08881240,29,3201,77.24538177,0
1597321620000,414.95,415.26,414.78,415.26,1102,1597321679999,26.55683192,21,503,12.12311151,0
1597321680000,415.17,415.44,415.04,415.04,1083,1597321739999,26.08008484,20,368,8.86297230,0
1597321740000,414.78,415.45,414.50,415.30,883,1597321799999,21.28133308,21,640,15.42820183,0
1597321800000,415.29,415.43,414.91,414.91,41,1597321859999,0.98730496,7,21,0.50571668,0
1597321860000,415.01,415.01,414.61,414.65,547,1597321919999,13.19058874,13,524,12.63609528,0
1597321920000,414.68,415.07,413.70,413.70,3259,1597321979999,78.62032759,25,1746,42.10240086,0
1597321980000,413.71,414.20,412.57,412.57,8231,1597322039999,199.07164193,57,3598,87.00931580,0
1597322040000,411.83,412.41,410.65,410.65,1128,1597322099999,27.38608150,19,502,12.18323585,0
1597322100000,410.75,411.83,410.40,411.25,1875,1597322159999,45.60354182,26,1133,27.57431609,0
1597322160000,410.89,410.96,408.99,409.13,2674,1597322219999,65.31718641,36,1197,29.25050385,0
1597322220000,408.85,409.72,408.00,409.60,9409,1597322279999,230.38959717,66,6031,147.74039770,0
1597322280000,409.82,409.82,408.90,409.65,326,1597322339999,7.96393843,9,148,3.61864578,0
1597322340000,409.46,409.86,409.46,409.86,67,1597322399999,1.63558255,7,46,1.12288243,0
1597322400000,409.94,409.94,409.66,409.78,57,1597322459999,1.39100642,11,18,0.43927201,0
1597322460000,409.57,409.57,408.96,408.97,12,1597322519999,0.29324990,4,8,0.19547248,0
1597322520000,408.94,408.95,407.98,408.11,1519,1597322579999,37.20801826,17,11,0.26913192,0
1597322580000,408.19,408.55,407.56,407.60,2517,1597322639999,61.69849163,26,785,19.24452429,0
1597322640000,407.59,408.81,406.54,408.72,4227,1597322699999,103.81626361,37,1518,37.30914943,0
1597322700000,408.96,409.63,408.96,409.47,1341,1597322759999,32.75507304,15,566,13.82527900,0
1597322760000,410.25,410.28,410.07,410.28,54,1597322819999,1.31655765,11,18,0.43889118,0
1597322820000,410.61,410.82,410.61,410.73,45,1597322879999,1.09556109,9,19,0.46262066,0
1597322880000,410.68,410.76,410.61,410.74,38,1597322939999,0.92531184,6,13,0.31654817,0
1597322940000,410.94,411.00,410.91,411.00,34,1597322999999,0.82734298,8,25,0.60833290,0
1597323000000,410.83,410.83,410.40,410.41,33,1597323059999,0.80382365,7,26,0.63328801,0
1597323060000,410.54,410.85,410.54,410.75,46,1597323119999,1.12000345,10,23,0.56004618,0
1597323120000,410.71,410.88,410.71,410.84,39,1597323179999,0.94934518,9,9,0.21906457,0
1597323180000,410.92,411.18,410.92,411.11,43,1597323239999,1.04605356,9,10,0.24322260,0
1597323240000,411.26,411.72,411.26,411.72,34,1597323299999,0.82611803,7,2,0.04861921,0
1597323300000,411.73,412.14,411.69,412.14,936,1597323359999,22.71506168,13,926,22.47234026,0
1597323360000,412.14,412.14,411.76,411.76,494,1597323419999,11.98738543,7,10,0.24268900,0
1597323420000,411.67,411.87,411.62,411.72,423,1597323479999,10.27262021,9,36,0.87424268,0
1597323480000,411.60,411.61,411.58,411.60,46,1597323539999,1.11758812,9,23,0.55878963,0
1597323540000,411.61,412.13,411.61,412.02,199,1597323599999,4.83384560,9,165,4.00820775,0
1597323600000,411.90,411.90,411.56,411.83,40,1597323659999,0.97135598,8,29,0.70425251,0
1597323660000,411.84,413.40,411.75,413.40,157,1597323719999,3.80431071,9,143,3.46475825,0
1597323720000,413.18,413.51,413.18,413.51,25,1597323779999,0.60481552,5,3,0.07254964,0
1597323780000,413.61,413.80,413.58,413.80,45,1597323839999,1.08789205,10,32,0.77358454,0
1597323840000,413.70,413.77,413.70,413.76,16,1597323899999,0.38672272,4,8,0.19334588,0
1597323900000,413.79,414.19,413.69,413.69,1077,1597323959999,26.01417002,13,307,7.42069517,0
1597323960000,414.34,414.38,414.27,414.28,35,1597324019999,0.84476467,6,11,0.26550343,0
1597324020000,414.24,414.24,413.83,413.83,131,1597324079999,3.16283085,7,8,0.19329858,0
1597324080000,413.73,414.01,413.73,413.92,21,1597324139999,0.50743084,6,11,0.26575593,0
1597324140000,413.94,413.94,412.61,412.61,208,1597324199999,5.03253674,9,28,0.67729990,0
1597324200000,412.58,412.59,412.38,412.38,22,1597324259999,0.53335276,6,11,0.26670018,0
1597324260000,412.40,412.40,412.07,412.07,50,1597324319999,1.21278161,9,31,0.75197442,0
1597324320000,412.09,412.11,411.59,411.59,55,1597324379999,1.33555238,8,43,1.04417940,0
1597324380000,411.56,411.56,410.33,410.41,1274,1597324439999,31.01067232,21,466,11.35481039,0
1597324440000,410.49,410.50,410.29,410.30,53,1597324499999,1.29141119,8,19,0.46293804,0
1597324500000,410.29,410.44,410.22,410.22,38,1597324559999,0.92614331,7,24,0.58490343,0
1597324560000,410.25,410.25,409.42,409.42,99,1597324619999,2.41538929,10,48,1.17142692,0
1597324620000,409.24,409.79,409.23,409.67,25,1597324679999,0.61049955,8,14,0.34192040,0
1597324680000,409.69,410.08,409.68,410.08,34,1597324739999,0.82966179,7,5,0.12202741,0
1597324740000,410.40,411.43,410.40,411.43,246,1597324799999,5.98800738,11,229,5.57397247,0
1597324800000,411.42,412.17,411.40,412.16,39,1597324859999,0.94753108,10,23,0.55889897,0
1597324860000,412.16,412.50,412.16,412.50,37,1597324919999,0.89727485,8,20,0.48504782,0
1597324920000,412.71,412.79,412.71,412.72,46,1597324979999,1.11453713,7,37,0.89647689,0
1597324980000,412.86,412.93,412.86,412.90,22,1597325039999,0.53282018,6,11,0.26640423,0
1597325040000,412.90,413.37,412.90,413.37,26,1597325099999,0.62919199,5,6,0.14516949,0
1597325100000,413.41,413.45,413.41,413.44,31,1597325159999,0.74982639,9,22,0.53212952,0
1597325160000,413.39,413.39,413.09,413.09,119,1597325219999,2.87890695,5,9,0.21787020,0
1597325220000,413.12,413.12,413.01,413.09,147,1597325279999,3.55898382,10,16,0.38732480,0
1597325280000,413.07,413.23,412.98,412.98,49,1597325339999,1.18612305,10,12,0.29039811,0
1597325340000,412.95,412.95,412.87,412.88,346,1597325399999,8.38015772,7,336,8.13797302,0
1597325400000,412.88,412.88,411.93,412.25,542,1597325459999,13.13886573,8,201,4.87934789,0
1597325460000,412.30,412.30,412.02,412.04,16,1597325519999,0.38825177,4,7,0.16982167,0
1597325520000,411.75,411.75,411.51,411.51,22,1597325579999,0.53443462,6,14,0.34007351,0
1597325580000,411.49,411.50,411.46,411.46,45,1597325639999,1.09358731,7,22,0.53463472,0
1597325640000,411.60,411.96,411.60,411.96,38,1597325699999,0.92308131,6,20,0.48588032,0
1597325700000,411.99,412.56,411.99,412.56,132,1597325759999,3.20194265,6,113,2.74137067,0
1597325760000,412.53,413.06,412.53,413.06,31,1597325819999,0.75111714,7,10,0.24222817,0
1597325820000,413.07,413.75,413.07,413.75,20,1597325879999,0.48372413,4,14,0.33866345,0
1597325880000,413.88,413.96,413.88,413.96,38,1597325939999,0.91808624,7,24,0.57983270,0
1597325940000,413.91,414.08,413.90,414.08,36,1597325999999,0.86960492,8,14,0.33823603,0
1597326000000,414.13,414.24,414.08,414.08,28,1597326059999,0.67614127,7,18,0.43467237,0
1597326060000,414.25,414.33,414.21,414.33,31,1597326119999,0.74829959,9,25,0.60344903,0
1597326120000,414.32,414.32,413.99,413.99,140,1597326179999,3.37953710,8,36,0.86902828,0
1597326180000,413.90,414.09,413.90,414.02,57,1597326239999,1.37677252,9,31,0.74872927,0
1597326240000,414.00,414.15,413.76,413.76,46,1597326299999,1.11106742,9,31,0.74872287,0
1597326300000,413.70,413.70,412.98,413.66,1020,1597326359999,24.68651464,15,543,13.14516288,0
1597326360000,413.64,413.64,413.01,413.20,181,1597326419999,4.37665529,7,16,0.38711876,0
1597326420000,413.25,413.92,413.25,413.92,423,1597326479999,10.23457601,7,406,9.82359409,0
1597326480000,413.89,413.96,413.89,413.96,41,1597326539999,0.99057685,9,5,0.12079921,0
1597326540000,414.27,414.39,414.27,414.39,15,1597326599999,0.36205124,3,8,0.19310378,0
1597326600000,415.59,415.61,415.52,415.54,308,1597326659999,7.41095243,8,35,0.84227347,0
1597326660000,415.53,415.75,415.53,415.75,43,1597326719999,1.03458853,8,21,0.50520790,0
1597326720000,416.05,416.26,415.99,416.13,37,1597326779999,0.88919493,6,22,0.52870753,0
1597326780000,416.08,417.34,416.08,416.53,1774,1597326839999,42.57097680,18,935,22.44759219,0
1597326840000,417.01,417.11,416.99,417.07,37,1597326899999,0.88719760,5,3,0.07193727,0
1597326900000,417.17,417.21,415.94,416.43,874,1597326959999,20.98524093,14,387,9.30315179,0
1597326960000,416.48,416.51,416.36,416.37,45,1597327019999,1.08065475,6,20,0.48022033,0
1597327020000,416.29,416.29,415.49,415.70,351,1597327079999,8.44103761,9,101,2.43056672,0
1597327080000,415.74,416.10,414.29,414.29,751,1597327139999,18.08924231,12,399,9.61870945,0
1597327140000,414.84,414.91,414.37,414.43,40,1597327199999,0.96467045,6,3,0.07239906,0
1597327200000,414.25,415.12,414.25,415.12,131,1597327259999,3.15973238,7,107,2.58091140,0
1597327260000,415.40,415.61,414.11,414.32,723,1597327319999,17.41646261,12,320,7.71396319,0
1597327320000,414.44,415.00,414.24,414.24,410,1597327379999,9.88564188,8,175,4.22200310,0
1597327380000,414.17,414.17,413.24,413.43,41,1597327439999,0.99149870,9,29,0.70127023,0
1597327440000,413.51,413.51,413.42,413.44,30,1597327499999,0.72556538,7,10,0.24184382,0
1597327500000,412.94,413.80,412.94,413.45,322,1597327559999,7.78926784,9,180,4.35719965,0
1597327560000,413.13,413.45,413.09,413.45,38,1597327619999,0.91956840,8,28,0.67763212,0
1597327620000,413.58,413.61,413.44,413.50,33,1597327679999,0.79804426,6,7,0.16927021,0
1597327680000,413.44,413.44,413.13,413.19,26,1597327739999,0.62926747,6,11,0.26622135,0
1597327740000,413.28,413.81,413.24,413.70,38,1597327799999,0.91871667,8,17,0.41101821,0
1597327800000,413.64,413.64,413.12,413.12,25,1597327859999,0.60482087,7,11,0.26618914,0
1597327860000,413.30,413.30,412.18,412.45,1248,1597327919999,30.25645379,14,19,0.46030496,0
1597327920000,412.48,412.74,412.35,412.36,827,1597327979999,20.05086072,10,825,20.00237352,0
1597327980000,412.70,412.89,412.70,412.89,48,1597328039999,1.16283532,9,16,0.38761333,0
1597328040000,412.89,413.15,412.89,413.07,34,1597328099999,0.82315957,6,3,0.07264274,0
1597328100000,413.14,413.14,412.43,412.44,239,1597328159999,5.78589229,10,18,0.43596876,0
1597328160000,412.38,412.47,411.50,411.90,190,1597328219999,4.61397009,8,166,4.03167447,0
1597328220000,411.90,412.37,411.90,412.35,42,1597328279999,1.01894953,9,22,0.53363622,0
1597328280000,412.35,412.68,412.35,412.60,36,1597328339999,0.87283196,7,16,0.38798344,0
1597328340000,412.57,412.68,412.57,412.68,42,1597328399999,1.01789452,7,14,0.33931051,0
1597328400000,412.66,413.63,412.66,413.63,1371,1597328459999,33.18797042,11,1358,32.87367285,0
1597328460000,413.61,413.61,412.95,413.06,483,1597328519999,11.68099568,10,19,0.45992186,0
1597328520000,413.26,414.25,413.26,414.25,477,1597328579999,11.52167046,10,466,11.25586192,0
1597328580000,414.29,414.67,414.09,414.35,419,1597328639999,10.10747891,10,27,0.65172044,0
1597328640000,414.61,415.01,414.61,414.65,204,1597328699999,4.91757164,10,85,2.04984545,0
1597328700000,414.60,414.60,414.36,414.36,22,1597328759999,0.53068780,6,7,0.16884442,0
1597328760000,414.56,414.70,414.38,414.38,45,1597328819999,1.08554015,9,15,0.36179745,0
1597328820000,414.40,414.49,414.14,414.14,36,1597328879999,0.86869098,8,11,0.26544813,0
